2959.88500,7.7652e-16
2968.17369,9.0883e-16
2976.46238,1.4454e-15
2984.75107,2.5786e-15
2993.03976,2.4264e-15
3001.32846,2.0382e-15
3009.61715,3.5431e-15
3017.90584,3.9866e-15
3026.19453,4.8716e-15
3034.48322,6.018e-15
3042.77191,7.4679e-15
3051.06060,8.6006e-15
3059.34929,1.0227e-14
3067.63798,9.0163e-15
3075.92667,7.4492e-15
3084.21537,7.1856e-15
3092.50406,7.6273e-15
3100.79275,8.9867e-15
3109.08144,1.2889e-14
3117.37013,2.3785e-14
3125.65882,3.8913e-14
3133.94751,4.5889e-14
3142.23620,3.5905e-14
3150.52489,1.9309e-14
3158.81358,1.2363e-14
3167.10228,1.2119e-14
3175.39097,1.2258e-14
3183.67966,1.4742e-14
3191.96835,1.9907e-14
3200.25704,2.4283e-14
3208.54573,2.3138e-14
3216.83442,1.9071e-14
3225.12311,1.493e-14
3233.41180,1.4803e-14
3241.70049,1.5637e-14
3249.98919,1.5928e-14
3258.27788,1.6953e-14
3266.56657,1.7215e-14
3274.85526,1.6051e-14
3283.14395,1.591e-14
3291.43264,1.7701e-14
3299.72133,2.1603e-14
3308.01002,2.9287e-14
3316.29871,5.3819e-14
3324.58740,1.477e-13
3332.87610,3.6461e-13
3341.16479,5.7734e-13
3349.45348,5.7912e-13
3357.74217,3.7884e-13
3366.03086,1.3167e-13
3374.31955,5.2037e-14
3382.60824,4.923e-14
3390.89693,7.368e-14
3399.18562,1.8839e-13
3407.47431,5.8309e-13
3415.76301,1.3161e-12
3424.05170,1.7307e-12
3432.34039,1.5355e-12
3440.62908,8.1039e-13
3448.91777,2.3743e-13
3457.20646,6.5289e-14
3465.49515,3.4059e-14
3473.78384,2.4783e-14
3482.07253,2.1705e-14
3490.36122,2.0781e-14
3498.64991,1.9229e-14
3506.93861,1.6815e-14
3515.22730,1.5507e-14
3523.51599,1.4198e-14
3531.80468,1.3681e-14
3540.09337,1.3824e-14
3548.38206,1.4378e-14
3556.67075,1.5181e-14
3564.95944,1.5983e-14
3573.24813,1.7628e-14
3581.53683,1.8963e-14
3589.82552,1.8824e-14
3598.11421,1.739e-14
3606.40290,1.4908e-14
3614.69159,1.3958e-14
3622.98028,1.415e-14
3631.26897,1.4586e-14
3639.55766,1.527e-14
3647.84635,1.5854e-14
3656.13504,1.7204e-14
3664.42374,1.7718e-14
3672.71243,1.6823e-14
3681.00112,1.6122e-14
3689.28981,1.7319e-14
3697.57850,1.9528e-14
3705.86719,2.1787e-14
3714.15588,2.4602e-14
3722.44457,2.6417e-14
3730.73326,2.7285e-14
3739.02195,2.8966e-14
3747.31065,3.3208e-14
3755.59934,3.5315e-14
3763.88803,3.3569e-14
3772.17672,2.6493e-14
3780.46541,1.9835e-14
3788.75410,1.827e-14
3797.04279,1.8485e-14
3805.33148,1.8671e-14
3813.62017,1.913e-14
3821.90886,2.0618e-14
3830.19756,2.4377e-14
3838.48625,3.4089e-14
3846.77494,9.6466e-14
3855.06363,2.9931e-13
3863.35232,4.9198e-13
3871.64101,5.218e-13
3879.92970,3.7333e-13
3888.21839,1.4785e-13
3896.50708,4.2532e-14
3904.79577,2.6132e-14
