3000.00000,1.5431e-14
3008.28371,2.503e-14
3016.56742,2.6934e-14
3024.85114,3.2572e-14
3033.13485,4.2846e-14
3041.41856,4.3189e-14
3049.70227,5.5209e-14
3057.98598,6.7135e-14
3066.26970,8.4639e-14
3074.55341,9.471e-14
3082.83712,9.9408e-14
3091.12083,1.0717e-13
3099.40454,1.1665e-13
3107.68826,1.2961e-13
3115.97197,1.3595e-13
3124.25568,1.4916e-13
3132.53939,1.5837e-13
3140.82310,1.647e-13
3149.10682,1.6153e-13
3157.39053,1.6794e-13
3165.67424,1.8259e-13
3173.95795,1.9117e-13
3182.24166,2.1203e-13
3190.52538,2.2428e-13
3198.80909,2.1921e-13
3207.09280,2.1761e-13
3215.37651,2.1833e-13
3223.66022,2.1714e-13
3231.94394,2.1729e-13
3240.22765,2.1619e-13
3248.51136,2.1112e-13
3256.79507,2.1079e-13
3265.07878,2.1064e-13
3273.36250,2.0982e-13
3281.64621,2.0481e-13
3289.92992,2.0917e-13
3298.21363,2.1211e-13
3306.49734,2.2296e-13
3314.78106,2.403e-13
3323.06477,2.5595e-13
3331.34848,2.7111e-13
3339.63219,2.8276e-13
3347.91590,2.8523e-13
3356.19962,2.8475e-13
3364.48333,2.829e-13
3372.76704,2.8161e-13
3381.05075,2.8089e-13
3389.33446,2.8019e-13
3397.61818,2.7816e-13
3405.90189,2.7586e-13
3414.18560,2.6838e-13
3422.46931,2.604e-13
3430.75302,2.5965e-13
3439.03674,2.6556e-13
3447.32045,2.7377e-13
3455.60416,2.8422e-13
3463.88787,2.8971e-13
3472.17158,2.9321e-13
3480.45530,2.9184e-13
3488.73901,2.847e-13
3497.02272,2.7517e-13
3505.30643,2.5817e-13
3513.59014,2.4396e-13
3521.87386,2.3357e-13
3530.15757,2.2601e-13
3538.44128,2.2589e-13
3546.72499,2.2902e-13
3555.00870,2.3288e-13
3563.29242,2.3641e-13
3571.57613,2.4083e-13
3579.85984,2.4653e-13
3588.14355,2.5083e-13
3596.42726,2.5309e-13
3604.71098,2.5226e-13
3612.99469,2.5046e-13
3621.27840,2.5262e-13
3629.56211,2.5282e-13
3637.84582,2.5188e-13
3646.12954,2.5104e-13
3654.41325,2.4854e-13
3662.69696,2.5163e-13
3670.98067,2.6021e-13
3679.26438,2.7053e-13
3687.54810,2.8256e-13
3695.83181,2.9355e-13
3704.11552,2.9932e-13
3712.39923,3.0121e-13
3720.68294,2.9892e-13
3728.96666,2.9881e-13
3737.25037,2.9985e-13
3745.53408,2.9562e-13
3753.81779,2.8623e-13
3762.10150,2.7667e-13
3770.38522,2.6417e-13
3778.66893,2.5934e-13
3786.95264,2.5325e-13
3795.23635,2.4563e-13
3803.52006,2.4478e-13
3811.80378,2.424e-13
3820.08749,2.5234e-13
3828.37120,2.8211e-13
3836.65491,3.0667e-13
3844.93862,3.3551e-13
3853.22234,3.6372e-13
3861.50605,3.8727e-13
3869.78976,4.1855e-13
3878.07347,4.4374e-13
3886.35718,4.0961e-13
3894.64090,3.2898e-13
3902.92461,2.4552e-13
3911.20832,1.7523e-13
3919.49203,1.5057e-13
3927.77574,1.5006e-13
3936.05946,1.6859e-13
3944.34317,2.1597e-13
3952.62688,2.8215e-13
3960.91059,3.4095e-13
3969.19430,3.5841e-13
3977.47802,3.3481e-13
3985.76173,2.632e-13
3994.04544,1.8829e-13
4002.32915,1.6353e-13
4010.61286,1.6212e-13
4018.89658,1.64e-13
4027.18029,1.6629e-13
4035.46400,1.6539e-13
4043.74771,1.6607e-13
4052.03142,1.7533e-13
4060.31514,1.9576e-13
4068.59885,2.3465e-13
4076.88256,2.9796e-13
4085.16627,3.8173e-13
4093.44998,4.4861e-13
4101.73370,4.6195e-13
4110.01741,4.2442e-13
4118.30112,3.3527e-13
4126.58483,2.4524e-13
4134.86854,2.0448e-13
4143.15226,1.8056e-13
4151.43597,1.6188e-13
4159.71968,1.468e-13
4168.00339,1.3628e-13
4176.28710,1.2773e-13
4184.57082,1.2111e-13
4192.85453,1.1649e-13
4201.13824,1.1326e-13
4209.42195,1.1276e-13
4217.70566,1.1414e-13
4225.98938,1.1683e-13
4234.27309,1.1776e-13
4242.55680,1.1444e-13
4250.84051,1.112e-13
4259.12422,1.1042e-13
4267.40794,1.1148e-13
4275.69165,1.172e-13
4283.97536,1.2591e-13
4292.25907,1.3653e-13
4300.54278,1.5551e-13
4308.82650,2.0088e-13
4317.11021,2.9742e-13
4325.39392,4.4066e-13
4333.67763,5.6443e-13
4341.96134,6.1945e-13
4350.24506,5.9535e-13
4358.52877,4.641e-13
4366.81248,3.2652e-13
4375.09619,2.7134e-13
4383.37990,2.287e-13
4391.66362,1.9039e-13
4399.94733,1.7172e-13
4408.23104,1.6266e-13
4416.51475,1.5948e-13
4424.79846,1.6104e-13
4433.08218,1.6301e-13
4441.36589,1.7055e-13
4449.64960,1.9166e-13
4457.93331,2.1701e-13
4466.21702,2.359e-13
4474.50074,2.4141e-13
4482.78445,2.3239e-13
4491.06816,2.1068e-13
4499.35187,1.8771e-13
4507.63558,1.7698e-13
4515.91930,1.7365e-13
4524.20301,1.6802e-13
4532.48672,1.6298e-13
4540.77043,1.6665e-13
4549.05414,1.8891e-13
4557.33786,2.2867e-13
4565.62157,2.6458e-13
4573.90528,2.8171e-13
4582.18899,2.8749e-13
4590.47270,2.8482e-13
4598.75642,2.9965e-13
4607.04013,3.386e-13
4615.32384,3.6764e-13
4623.60755,3.7893e-13
4631.89126,3.8048e-13
4640.17498,3.8359e-13
4648.45869,3.8348e-13
4656.74240,3.7649e-13
