3222.00000,1.502e-14
3225.56036,1.2114e-14
3229.12071,1.0899e-14
3232.68107,1.0368e-14
3236.24143,1.0654e-14
3239.80179,1.1344e-14
3243.36214,1.1171e-14
3246.92250,1.1016e-14
3250.48286,1.1039e-14
3254.04321,1.1459e-14
3257.60357,1.1873e-14
3261.16393,1.214e-14
3264.72428,1.3015e-14
3268.28464,1.342e-14
3271.84500,1.3256e-14
3275.40535,1.2726e-14
3278.96571,1.1682e-14
3282.52607,1.0954e-14
3286.08643,1.0413e-14
3289.64678,1.0898e-14
3293.20714,1.158e-14
3296.76750,1.2101e-14
3300.32785,1.2187e-14
3303.88821,1.2326e-14
3307.44857,1.4397e-14
3311.00893,1.5562e-14
3314.56928,1.5755e-14
3318.12964,1.6291e-14
3321.69000,1.859e-14
3325.25035,2.6723e-14
3328.81071,5.7475e-14
3332.37107,1.4918e-13
3335.93142,3.1067e-13
3339.49178,4.6449e-13
3343.05214,5.4728e-13
3346.61249,5.8642e-13
3350.17285,6.0171e-13
3353.73321,5.7872e-13
3357.29357,4.8322e-13
3360.85392,3.0714e-13
3364.41428,1.3811e-13
3367.97464,5.3625e-14
3371.53499,2.8862e-14
3375.09535,2.2466e-14
3378.65571,2.1687e-14
3382.21607,2.2581e-14
3385.77642,2.3466e-14
3389.33678,2.4268e-14
3392.89714,2.5545e-14
3396.45749,2.7827e-14
3400.01785,3.54e-14
3403.57821,6.0337e-14
3407.13856,1.4102e-13
3410.69892,3.8423e-13
3414.25928,8.579e-13
3417.81963,1.3511e-12
3421.37999,1.6158e-12
3424.94035,1.7091e-12
3428.50071,1.7439e-12
3432.06106,1.7207e-12
3435.62142,1.5364e-12
3439.18178,1.0868e-12
3442.74213,5.4017e-13
3446.30249,2.0358e-13
3449.86285,8.4541e-14
3453.42321,4.4182e-14
3456.98356,2.7328e-14
3460.54392,1.8835e-14
3464.10428,1.5339e-14
3467.66463,1.457e-14
3471.22499,1.4462e-14
3474.78535,1.5062e-14
3478.34570,1.604e-14
3481.90606,1.6077e-14
3485.46642,1.6123e-14
3489.02678,1.6631e-14
3492.58713,1.7104e-14
3496.14749,1.6601e-14
3499.70785,1.5501e-14
3503.26820,1.454e-14
3506.82856,1.3568e-14
3510.38892,1.2965e-14
3513.94927,1.2394e-14
3517.50963,1.1536e-14
3521.06999,1.0984e-14
3524.63035,1.0658e-14
3528.19070,1.0525e-14
3531.75106,1.0577e-14
