3332.00000,2.1405e-12
3335.51995,2.017e-12
3339.03991,1.9965e-12
3342.55986,1.9371e-12
3346.07982,1.8183e-12
3349.59977,1.7637e-12
3353.11972,1.7885e-12
3356.63968,1.7775e-12
3360.15963,1.7755e-12
3363.67959,1.8403e-12
3367.19954,1.9181e-12
3370.71949,1.9852e-12
3374.23945,2.0042e-12
3377.75940,2.0143e-12
3381.27936,2.0607e-12
3384.79931,2.0997e-12
3388.31926,2.1266e-12
3391.83922,2.1285e-12
3395.35917,2.0662e-12
3398.87913,2.0046e-12
3402.39908,2.0033e-12
3405.91903,2.0078e-12
3409.43899,1.9639e-12
3412.95894,1.9056e-12
3416.47890,1.9091e-12
3419.99885,1.9325e-12
3423.51880,1.9309e-12
3427.03876,1.8698e-12
3430.55871,1.8348e-12
3434.07867,1.8931e-12
3437.59862,1.9347e-12
3441.11857,1.9088e-12
3444.63853,1.8788e-12
3448.15848,1.8951e-12
3451.67844,1.9394e-12
3455.19839,1.9666e-12
3458.71834,1.9621e-12
3462.23830,1.9752e-12
3465.75825,2.0127e-12
3469.27821,2.0436e-12
3472.79816,2.0347e-12
3476.31811,1.9956e-12
3479.83807,1.9854e-12
3483.35802,2.0333e-12
3486.87798,2.0893e-12
3490.39793,2.1e-12
3493.91788,2.0949e-12
3497.43784,2.1024e-12
3500.95779,2.1308e-12
3504.47775,2.15e-12
3507.99770,2.1047e-12
3511.51765,2.016e-12
3515.03761,1.912e-12
3518.55756,1.8011e-12
3522.07752,1.703e-12
3525.59747,1.6089e-12
3529.11742,1.5197e-12
3532.63738,1.4525e-12
3536.15733,1.3931e-12
3539.67729,1.334e-12
3543.19724,1.2833e-12
3546.71719,1.2678e-12
3550.23715,1.2839e-12
3553.75710,1.3051e-12
3557.27706,1.3376e-12
3560.79701,1.3859e-12
3564.31696,1.4503e-12
3567.83692,1.5109e-12
3571.35687,1.5617e-12
3574.87683,1.614e-12
3578.39678,1.648e-12
3581.91673,1.6694e-12
3585.43669,1.6852e-12
3588.95664,1.6851e-12
3592.47660,1.6707e-12
3595.99655,1.6413e-12
3599.51650,1.6212e-12
3603.03646,1.6338e-12
3606.55641,1.6615e-12
3610.07637,1.6758e-12
3613.59632,1.6825e-12
3617.11627,1.6951e-12
3620.63623,1.6835e-12
3624.15618,1.656e-12
3627.67614,1.6298e-12
3631.19609,1.5832e-12
3634.71604,1.5346e-12
3638.23600,1.4952e-12
3641.75595,1.4627e-12
3645.27591,1.4589e-12
3648.79586,1.475e-12
3652.31581,1.4715e-12
3655.83577,1.4286e-12
3659.35572,1.3686e-12
3662.87568,1.3227e-12
3666.39563,1.324e-12
3669.91558,1.3779e-12
3673.43554,1.4315e-12
3676.95549,1.4619e-12
3680.47545,1.4764e-12
3683.99540,1.4612e-12
3687.51535,1.4404e-12
3691.03531,1.4406e-12
3694.55526,1.4391e-12
3698.07522,1.4195e-12
3701.59517,1.4246e-12
3705.11512,1.4892e-12
3708.63508,1.5422e-12
3712.15503,1.5181e-12
3715.67499,1.4693e-12
3719.19494,1.4688e-12
3722.71489,1.496e-12
3726.23485,1.4866e-12
3729.75480,1.4255e-12
3733.27476,1.3396e-12
3736.79471,1.2909e-12
3740.31466,1.3434e-12
3743.83462,1.4683e-12
3747.35457,1.5961e-12
3750.87453,1.7196e-12
3754.39448,1.8389e-12
3757.91443,1.8768e-12
3761.43439,1.805e-12
3764.95434,1.7441e-12
3768.47430,1.7455e-12
3771.99425,1.7239e-12
3775.51420,1.6378e-12
3779.03416,1.5461e-12
3782.55411,1.5009e-12
3786.07407,1.477e-12
3789.59402,1.4304e-12
3793.11397,1.3178e-12
3796.63393,1.1399e-12
3800.15388,9.8922e-13
3803.67384,9.4213e-13
3807.19379,9.5394e-13
3810.71374,9.5392e-13
3814.23370,9.7521e-13
3817.75365,1.115e-12
3821.27361,1.3735e-12
3824.79356,1.6419e-12
3828.31351,1.8414e-12
3831.83347,1.9929e-12
3835.35342,2.1259e-12
3838.87338,2.1885e-12
3842.39333,2.1391e-12
3845.91328,1.9457e-12
3849.43324,1.619e-12
3852.95319,1.2917e-12
3856.47315,1.1037e-12
3859.99310,1.0602e-12
3863.51305,1.0586e-12
3867.03301,1.0591e-12
3870.55296,1.1135e-12
3874.07292,1.242e-12
3877.59287,1.3758e-12
3881.11282,1.4372e-12
3884.63278,1.4471e-12
3888.15273,1.4623e-12
3891.67269,1.4843e-12
3895.19264,1.4934e-12
3898.71259,1.4823e-12
3902.23255,1.4314e-12
3905.75250,1.287e-12
3909.27246,1.078e-12
3912.79241,9.4421e-13
3916.31236,9.5226e-13
3919.83232,1.0529e-12
3923.35227,1.1388e-12
3926.87223,1.1231e-12
3930.39218,1.0092e-12
3933.91213,9.0265e-13
3937.43209,9.0239e-13
3940.95204,9.4399e-13
3944.47200,9.2105e-13
3947.99195,8.6161e-13
3951.51190,9.1904e-13
3955.03186,1.1317e-12
3958.55181,1.3591e-12
3962.07177,1.4967e-12
3965.59172,1.5627e-12
3969.11167,1.6264e-12
3972.63163,1.7155e-12
3976.15158,1.7811e-12
3979.67154,1.7637e-12
3983.19149,1.662e-12
3986.71144,1.5034e-12
3990.23140,1.3437e-12
3993.75135,1.224e-12
3997.27131,1.1343e-12
4000.79126,1.0812e-12
4004.31121,1.0588e-12
4007.83117,1.0405e-12
4011.35112,1.0373e-12
4014.87108,1.0516e-12
4018.39103,1.0649e-12
4021.91098,1.0572e-12
4025.43094,1.0359e-12
4028.95089,1.0011e-12
4032.47085,9.5947e-13
4035.99080,9.3413e-13
4039.51075,9.0907e-13
4043.03071,8.8336e-13
4046.55066,8.7602e-13
4050.07062,8.966e-13
4053.59057,9.2175e-13
4057.11052,8.9309e-13
4060.63048,7.6641e-13
4064.15043,5.9558e-13
4067.67039,5.2883e-13
4071.19034,6.0664e-13
4074.71029,6.9409e-13
4078.23025,7.2205e-13
4081.75020,8.063e-13
4085.27016,1.0382e-12
4088.79011,1.3151e-12
4092.31006,1.5117e-12
4095.83002,1.6416e-12
4099.34997,1.7466e-12
4102.86993,1.8215e-12
4106.38988,1.8721e-12
4109.90983,1.9036e-12
4113.42979,1.9081e-12
4116.94974,1.839e-12
4120.46970,1.6987e-12
4123.98965,1.5654e-12
4127.50960,1.4656e-12
4131.02956,1.3934e-12
4134.54951,1.3113e-12
4138.06947,1.2097e-12
4141.58942,1.1119e-12
4145.10937,1.0407e-12
4148.62933,1.0199e-12
4152.14928,1.0393e-12
4155.66924,1.0926e-12
4159.18919,1.1812e-12
4162.70914,1.2935e-12
4166.22910,1.3864e-12
4169.74905,1.4303e-12
4173.26901,1.4464e-12
4176.78896,1.4456e-12
4180.30891,1.4105e-12
