3260.00000,2.4894e-14
3267.85158,2.3203e-14
3275.70316,2.715e-14
3283.55473,2.415e-14
3291.40631,3.1252e-14
3299.25789,3.8993e-14
3307.10947,4.4364e-14
3314.96105,5.6355e-14
3322.81262,1.0638e-13
3330.66420,2.5164e-13
3338.51578,5.0073e-13
3346.36736,6.6648e-13
3354.21894,6.088e-13
3362.07051,3.4451e-13
3369.92209,1.2548e-13
3377.77367,6.606e-14
3385.62525,6.5113e-14
3393.47683,9.7723e-14
3401.32840,2.352e-13
3409.17998,6.3206e-13
3417.03156,1.2982e-12
3424.88314,1.7938e-12
3432.73472,1.7448e-12
3440.58629,1.0342e-12
3448.43787,3.5639e-13
3456.28945,1.154e-13
3464.14103,5.5149e-14
3471.99261,3.9285e-14
3479.84418,3.7319e-14
3487.69576,3.4595e-14
3495.54734,3.2327e-14
3503.39892,3.0493e-14
3511.25050,2.7673e-14
3519.10207,2.574e-14
3526.95365,2.3413e-14
3534.80523,2.2566e-14
3542.65681,2.4381e-14
3550.50839,2.605e-14
3558.35996,2.7506e-14
3566.21154,2.7168e-14
3574.06312,2.8623e-14
3581.91470,2.8068e-14
3589.76628,2.8832e-14
3597.61785,2.8022e-14
3605.46943,2.5591e-14
3613.32101,2.3869e-14
3621.17259,2.4319e-14
3629.02417,2.5524e-14
3636.87574,2.4802e-14
3644.72732,2.6176e-14
3652.57890,2.8572e-14
3660.43048,2.9444e-14
3668.28206,3.0498e-14
3676.13363,3.0326e-14
3683.98521,2.9515e-14
3691.83679,3.3058e-14
3699.68837,3.8513e-14
3707.53995,4.1982e-14
3715.39152,4.4548e-14
3723.24310,4.4887e-14
3731.09468,4.6436e-14
3738.94626,4.7764e-14
3746.79784,5.3849e-14
3754.64941,5.8849e-14
3762.50099,5.6518e-14
3770.35257,4.7072e-14
3778.20415,3.7782e-14
3786.05573,3.4079e-14
3793.90730,3.4345e-14
3801.75888,3.5688e-14
3809.61046,3.6729e-14
3817.46204,3.7167e-14
3825.31362,4.4984e-14
3833.16519,5.9299e-14
3841.01677,1.1864e-13
3848.86835,3.9067e-13
3856.71993,9.1059e-13
3864.57151,1.1791e-12
3872.42308,1.1181e-12
3880.27466,7.4741e-13
3888.12624,2.6548e-13
3895.97782,8.3261e-14
3903.82940,4.812e-14
3911.68097,3.0544e-14
3919.53255,2.404e-14
3927.38413,2.2556e-14
3935.23571,2.8214e-14
3943.08729,7.3144e-14
3950.93886,2.176e-13
3958.79044,3.6653e-13
3966.64202,3.9883e-13
3974.49360,3.3752e-13
3982.34518,1.7248e-13
3990.19675,5.2438e-14
3998.04833,2.488e-14
4005.89991,2.0192e-14
4013.75149,1.8235e-14
4021.60307,1.7157e-14
4029.45464,1.6638e-14
4037.30622,1.5898e-14
4045.15780,1.5566e-14
4053.00938,1.9536e-14
4060.86096,2.3698e-14
4068.71253,2.8194e-14
4076.56411,3.7868e-14
4084.41569,5.5961e-14
4092.26727,7.0437e-14
4100.11885,7.1431e-14
4107.97042,6.2841e-14
4115.82200,4.158e-14
4123.67358,2.441e-14
4131.52516,1.8165e-14
4139.37674,1.7258e-14
4147.22831,1.6864e-14
4155.07989,1.6603e-14
4162.93147,1.6104e-14
4170.78305,1.6792e-14
4178.63463,1.789e-14
4186.48620,1.9703e-14
4194.33778,1.9742e-14
4202.18936,1.8897e-14
4210.04094,1.7494e-14
4217.89252,1.6897e-14
4225.74409,1.6175e-14
4233.59567,1.545e-14
4241.44725,1.5169e-14
4249.29883,1.3765e-14
4257.15041,1.3846e-14
4265.00198,1.376e-14
4272.85356,1.442e-14
4280.70514,1.4735e-14
4288.55672,1.4222e-14
4296.40830,1.4902e-14
4304.25987,1.6549e-14
4312.11145,2.0278e-14
4319.96303,3.3472e-14
4327.81461,5.6315e-14
4335.66619,7.7683e-14
4343.51776,1.1834e-13
4351.36934,1.6392e-13
4359.22092,1.6503e-13
4367.07250,1.5061e-13
4374.92408,1.1481e-13
4382.77565,5.4554e-14
4390.62723,2.5902e-14
4398.47881,2.0477e-14
4406.33039,1.9107e-14
4414.18197,1.8191e-14
4422.03354,1.8362e-14
4429.88512,1.8999e-14
4437.73670,2.2891e-14
4445.58828,2.909e-14
4453.43986,3.2201e-14
