3001.86700,1.923e-15
3010.14738,1.99e-15
3018.42775,2.0495e-15
3026.70813,2.1019e-15
3034.98850,2.1476e-15
3043.26888,2.187e-15
3051.54926,2.2205e-15
3059.82963,2.2484e-15
3068.11001,2.2711e-15
3076.39038,2.2889e-15
3084.67076,2.3021e-15
3092.95114,2.3112e-15
3101.23151,2.3163e-15
3109.51189,2.3178e-15
3117.79226,2.316e-15
3126.07264,2.3112e-15
3134.35302,2.3036e-15
3142.63339,2.2935e-15
3150.91377,2.2812e-15
3159.19414,2.2669e-15
3167.47452,2.2509e-15
3175.75490,2.2333e-15
3184.03527,2.2145e-15
3192.31565,2.1945e-15
3200.59602,2.1737e-15
3208.87640,1.2295e-15
3217.15678,2.573e-15
3225.43715,3.9504e-15
3233.71753,2.5786e-15
3241.99790,1.4587e-15
3250.27828,2.0906e-15
3258.55866,2.2214e-15
3266.83903,2.5134e-15
3275.11941,2.4392e-15
3283.39978,2.9517e-15
3291.68016,2.6486e-15
3299.96054,3.1867e-15
3308.24091,2.6073e-15
3316.52129,2.3606e-15
3324.80166,3.1547e-15
3333.08204,3.7608e-15
3341.36242,2.7873e-15
3349.64279,3.1959e-15
3357.92317,5.246e-15
3366.20354,4.6877e-15
3374.48392,4.1561e-15
3382.76430,4.8134e-15
3391.04467,4.4161e-15
3399.32505,4.4647e-15
3407.60542,4.3206e-15
3415.88580,4.9473e-15
3424.16618,5.7299e-15
3432.44655,5.2948e-15
3440.72693,4.5155e-15
3449.00730,4.4814e-15
3457.28768,5.4584e-15
3465.56806,5.0793e-15
3473.84843,3.7431e-15
3482.12881,4.1295e-15
3490.40918,5.3863e-15
3498.68956,4.3755e-15
3506.96994,3.2053e-15
3515.25031,3.1851e-15
3523.53069,3.397e-15
3531.81106,3.0342e-15
3540.09144,2.2741e-15
3548.37182,2.6143e-15
3556.65219,2.3722e-15
3564.93257,2.3516e-15
3573.21294,2.0816e-15
3581.49332,2.3591e-15
3589.77370,2.2831e-15
3598.05407,2.7023e-15
3606.33445,2.7834e-15
3614.61482,2.2012e-15
3622.89520,2.3231e-15
3631.17558,2.305e-15
3639.45595,2.5262e-15
3647.73633,2.0872e-15
3656.01670,2.3522e-15
3664.29708,2.5642e-15
3672.57746,2.9542e-15
3680.85783,3.2802e-15
3689.13821,3.4516e-15
3697.41858,3.2975e-15
3705.69896,3.1937e-15
3713.97934,2.9509e-15
3722.25971,3.1964e-15
3730.54009,3.3457e-15
3738.82046,2.9003e-15
3747.10084,2.9685e-15
3755.38122,3.331e-15
3763.66159,2.9613e-15
3771.94197,3.0476e-15
3780.22234,2.888e-15
3788.50272,2.906e-15
3796.78310,3.2347e-15
3805.06347,2.8831e-15
3813.34385,3.3113e-15
3821.62422,4.5573e-15
3829.90460,5.9869e-15
3838.18498,6.561e-15
3846.46535,7.8586e-15
3854.74573,9.5308e-15
3863.02610,1.0165e-14
3871.30648,1.0045e-14
3879.58686,8.908e-15
3887.86723,7.6009e-15
3896.14761,6.0313e-15
3904.42798,4.7288e-15
3912.70836,2.9497e-15
3920.98874,2.8783e-15
3929.26911,2.932e-15
3937.54949,3.1675e-15
3945.82986,3.6459e-15
3954.11024,4.8211e-15
3962.39062,5.0766e-15
