3007.88600,1.3865e-14
3016.17249,1.2962e-14
3024.45898,4.2541e-15
3032.74548,1.7683e-14
3041.03197,1.7632e-14
3049.31846,9.4164e-15
3057.60495,1.6397e-14
3065.89144,2.5658e-14
3074.17794,7.8008e-15
3082.46443,7.133e-15
3090.75092,1.0092e-14
3099.03741,2.4597e-14
3107.32390,1.5854e-14
3115.61040,1.7962e-14
3123.89689,2.0196e-14
3132.18338,1.9126e-14
3140.46987,2.4144e-14
3148.75636,2.5012e-14
3157.04286,2.3402e-14
3165.32935,2.7287e-14
3173.61584,3.6007e-14
3181.90233,3.4202e-14
3190.18882,3.2448e-14
3198.47532,3.1053e-14
3206.76181,2.821e-14
3215.04830,2.9493e-14
3223.33479,3.0386e-14
3231.62128,3.2128e-14
3239.90778,3.4461e-14
3248.19427,3.6005e-14
3256.48076,3.8685e-14
3264.76725,4.1684e-14
3273.05374,3.9504e-14
3281.34024,3.916e-14
3289.62673,3.5833e-14
3297.91322,3.1245e-14
3306.19971,2.7546e-14
3314.48620,3.2937e-14
3322.77270,3.5612e-14
3331.05919,3.3594e-14
3339.34568,3.3315e-14
3347.63217,3.5374e-14
3355.91866,3.9256e-14
3364.20516,4.2443e-14
3372.49165,4.0328e-14
3380.77814,4.3828e-14
3389.06463,4.2815e-14
3397.35112,4.1558e-14
3405.63762,3.8966e-14
3413.92411,3.9775e-14
3422.21060,4.5007e-14
3430.49709,4.2227e-14
3438.78358,4.3815e-14
3447.07008,4.5002e-14
3455.35657,4.623e-14
3463.64306,4.4338e-14
3471.92955,4.1773e-14
3480.21604,4.3543e-14
3488.50254,4.5788e-14
3496.78903,4.813e-14
3505.07552,4.9444e-14
3513.36201,4.8495e-14
3521.64850,4.6484e-14
3529.93500,4.3163e-14
3538.22149,4.5243e-14
3546.50798,4.8016e-14
3554.79447,4.5931e-14
3563.08096,4.7466e-14
3571.36746,5.2454e-14
3579.65395,5.3043e-14
3587.94044,5.1939e-14
3596.22693,5.2031e-14
3604.51342,5.462e-14
3612.79992,5.432e-14
3621.08641,5.5186e-14
3629.37290,5.391e-14
3637.65939,5.4192e-14
3645.94588,5.2759e-14
3654.23238,5.3164e-14
3662.51887,5.3661e-14
3670.80536,5.4127e-14
