3237.97800,4.6155e-17
3241.51501,4.9094e-17
3245.05203,-9.0149e-18
3248.58904,-5.9605e-18
3252.12605,8.5677e-18
3255.66307,8.3084e-18
3259.20008,-1.3593e-17
3262.73709,2.908e-17
3266.27410,5.5754e-17
3269.81112,6.1187e-18
3273.34813,-3.9641e-18
3276.88514,1.842e-17
3280.42216,-3.4476e-18
3283.95917,-1.2152e-17
3287.49618,-5.9242e-18
3291.03319,1.8775e-17
3294.57021,-8.0227e-19
3298.10722,4.3115e-18
3301.64423,-1.6253e-17
3305.18125,1.6627e-17
3308.71826,1.0152e-17
3312.25527,6.8539e-18
3315.79229,4.6178e-19
3319.32930,1e-17
3322.86631,1.5221e-17
3326.40333,1.4427e-17
3329.94034,4.2813e-17
3333.47735,3.3251e-17
3337.01436,3.3414e-17
3340.55138,4.9879e-17
3344.08839,6.0731e-17
3347.62540,6.6287e-17
3351.16242,4.6591e-17
3354.69943,5.6385e-17
3358.23644,7.1693e-17
3361.77346,4.5579e-17
3365.31047,2.7998e-17
3368.84748,1.9963e-17
3372.38449,3.4375e-17
3375.92151,3.7401e-17
3379.45852,2.9381e-17
3382.99553,1.2233e-17
3386.53255,3.4849e-17
3390.06956,4.3046e-17
3393.60657,6.5732e-17
3397.14359,7.8938e-17
3400.68060,7.1215e-17
3404.21761,8.0521e-17
3407.75462,9.091e-17
3411.29164,9.2758e-17
3414.82865,1.2364e-16
3418.36566,1.6345e-16
3421.90268,1.8283e-16
3425.43969,1.6164e-16
3428.97670,1.4275e-16
3432.51372,1.4206e-16
3436.05073,1.3085e-16
3439.58774,1.0876e-16
3443.12475,9.7243e-17
3446.66177,8.3516e-17
3450.19878,7.0199e-17
3453.73579,8.9273e-17
3457.27281,8.049e-17
3460.80982,5.5375e-17
3464.34683,4.8715e-17
3467.88385,6.7023e-18
3471.42086,2.2226e-18
3474.95787,-7.9031e-18
3478.49488,7.0939e-18
3482.03190,2.174e-17
3485.56891,1.6414e-17
3489.10592,1.2511e-17
3492.64294,2.9302e-18
3496.17995,-9.5543e-18
3499.71696,3.2669e-18
3503.25398,8.1868e-18
3506.79099,6.5222e-18
3510.32800,-7.5056e-18
3513.86501,1.4641e-18
3517.40203,3.1089e-18
3520.93904,1.7389e-17
3524.47605,1.0404e-17
3528.01307,3.1839e-18
3531.55008,6.5297e-18
3535.08709,5.6741e-18
3538.62410,-9.5781e-18
3542.16112,-1.661e-17
3545.69813,7.4407e-19
3549.23514,-6.9583e-18
3552.77216,-5.9642e-18
3556.30917,2.39e-17
3559.84618,2.003e-17
3563.38320,6.6647e-18
3566.92021,1.0193e-17
3570.45722,6.401e-18
3573.99424,-9.5755e-18
3577.53125,6.8886e-18
3581.06826,1.7369e-17
3584.60527,-6.0201e-18
3588.14229,3.6709e-18
3591.67930,-2.8387e-18
3595.21631,-5.7016e-18
3598.75333,7.907e-18
3602.29034,8.0878e-18
3605.82735,2.953e-19
3609.36436,1.0401e-17
3612.90138,1.1972e-17
3616.43839,1.975e-18
3619.97540,5.6772e-18
3623.51242,-1.5607e-17
3627.04943,-1.9561e-17
3630.58644,-1.3346e-17
3634.12346,3.3792e-18
3637.66047,-3.4366e-18
3641.19748,-1.4691e-17
3644.73450,7.1693e-18
3648.27151,-5.8285e-18
3651.80852,8.2074e-18
3655.34553,1.7577e-17
3658.88255,6.1602e-18
3662.41956,7.0225e-18
3665.95657,-1.7751e-19
3669.49359,3.9336e-18
3673.03060,-2.9826e-18
3676.56761,-3.518e-18
3680.10462,-2.0594e-19
3683.64164,1.9934e-18
3687.17865,7.0875e-18
3690.71566,7.7046e-18
3694.25268,5.319e-18
3697.78969,-1.3461e-18
3701.32670,-1.6114e-18
3704.86372,3.8205e-18
3708.40073,2.4942e-18
3711.93774,1.435e-18
3715.47476,6.8138e-18
3719.01177,8.4622e-18
3722.54878,1.729e-18
3726.08579,7.038e-18
3729.62281,-3.0392e-18
3733.15982,-6.8939e-19
3736.69683,1.5412e-17
3740.23385,5.8533e-18
3743.77086,-3.8013e-18
3747.30787,-3.7546e-18
3750.84488,1.0874e-17
3754.38190,1.1511e-17
3757.91891,-1.8367e-18
3761.45592,5.8188e-18
3764.99294,-1.2509e-17
3768.52995,-1.1815e-17
3772.06696,-1.1121e-17
3775.60398,-1.0426e-17
3779.14099,-9.7323e-18
3782.67800,-9.0382e-18
3786.21502,-8.3441e-18
3789.75203,-7.65e-18
3793.28904,-6.9559e-18
3796.82605,-6.2618e-18
3800.36307,-5.5677e-18
3803.90008,-4.9464e-19
3807.43709,-7.0084e-18
3810.97411,-8.4585e-18
3814.51112,1.5648e-17
3818.04813,4.0058e-18
3821.58515,3.549e-18
3825.12216,1.8847e-17
3828.65917,2.516e-17
3832.19618,2.6073e-17
3835.73320,4.0935e-17
3839.27021,2.4295e-17
3842.80722,2.0989e-17
3846.34424,1.7975e-17
3849.88125,1.9622e-17
3853.41826,3.2115e-17
3856.95528,3.5222e-17
3860.49229,3.2035e-17
