2971.66900,0.0
2979.54952,0.0
2987.43004,0.0
2995.31056,0.0
3003.19108,0.0
3011.07160,0.0
3018.95212,0.0
3026.83264,0.0
3034.71316,0.0
3042.59368,0.0
3050.47420,0.0
3058.35472,0.0
3066.23524,0.0
3074.11576,0.0
3081.99628,0.0
3089.87680,0.0
3097.75732,0.0
3105.63784,0.0
3113.51836,0.0
3121.39888,0.0
3129.27940,0.0
3137.15992,0.0
3145.04044,0.0
3152.92096,0.0
3160.80148,0.0
3168.68200,0.0
3176.56252,0.0
3184.44304,0.0
3192.32356,0.0
3200.20408,0.0
3208.08460,0.0
3215.96512,0.0
3223.84564,0.0
3231.72616,0.0
3239.60668,0.0
3247.48720,0.0
3255.36772,0.0
3263.24824,0.0
3271.12876,0.0
3279.00928,0.0
3286.88980,0.0
3294.77032,0.0
3302.65084,0.0
3310.53136,0.0
3318.41188,0.0
3326.29240,0.0
3334.17292,0.0
3342.05344,0.0
3349.93396,0.0
3357.81448,0.0
3365.69500,0.0
3373.57552,0.0
3381.45604,0.0
3389.33656,0.0
3397.21708,0.0
3405.09760,0.0
3412.97812,0.0
3420.85864,0.0
3428.73916,0.0
3436.61968,0.0
3444.50020,0.0
3452.38072,0.0
3460.26124,0.0
3468.14176,0.0
3476.02228,0.0
3483.90280,0.0
3491.78332,0.0
3499.66384,0.0
3507.54436,0.0
3515.42488,0.0
3523.30540,0.0
3531.18592,0.0
3539.06644,0.0
3546.94696,0.0
3554.82748,0.0
3562.70800,0.0
3570.58852,0.0
3578.46904,0.0
3586.34956,0.0
3594.23008,0.0
3602.11060,0.0
3609.99112,2.0793e-16
3617.87164,1.6566e-16
3625.75216,3.0652e-16
3633.63268,3.1149e-16
3641.51320,3.6641e-16
3649.39372,1.5129e-16
3657.27424,1.2089e-16
3665.15476,1.2822e-16
3673.03528,-4.6579e-17
3680.91580,7.1716e-19
3688.79632,1.412e-16
3696.67684,1.8781e-17
3704.55736,2.2633e-16
3712.43788,3.0974e-16
3720.31840,-3.9788e-17
3728.19892,-1.127e-16
3736.07944,5.1547e-17
3743.95996,2.2609e-16
3751.84048,9.6786e-17
3759.72100,7.5624e-17
3767.60152,1.4232e-17
3775.48204,-3.4363e-17
3783.36256,-9.0504e-17
3791.24308,-4.7815e-17
3799.12360,-1.5697e-17
3807.00412,2.0449e-17
3814.88464,1.5244e-16
3822.76516,9.3051e-17
3830.64568,-6.121e-17
3838.52620,7.0079e-17
3846.40672,2.0192e-16
3854.28724,2.2907e-16
3862.16776,3.496e-16
3870.04828,2.7054e-16
3877.92880,1.0515e-16
3885.80932,3.2049e-16
3893.68984,2.3367e-16
3901.57036,7.1017e-17
3909.45088,1.0046e-16
3917.33140,-2.2462e-18
