3241.45900,1.6663e-16
3244.99192,3.4396e-16
3248.52485,3.3755e-16
3252.05777,4.1311e-16
3255.59070,4.0713e-16
3259.12362,3.8076e-16
3262.65654,3.8146e-16
3266.18947,4.812e-16
3269.72239,4.5973e-16
3273.25532,4.3216e-16
3276.78824,4.2039e-16
3280.32116,3.6988e-16
3283.85409,4.1906e-16
3287.38701,4.3777e-16
3290.91994,4.4062e-16
3294.45286,4.1109e-16
3297.98578,3.9876e-16
3301.51871,4.1626e-16
3305.05163,4.1848e-16
3308.58456,4.207e-16
3312.11748,4.2292e-16
3315.65040,4.2514e-16
3319.18333,4.2737e-16
3322.71625,4.2959e-16
3326.24918,4.3181e-16
3329.78210,4.3403e-16
3333.31502,4.3625e-16
3336.84795,4.3847e-16
3340.38087,4.3883e-16
3343.91380,4.6649e-16
3347.44672,4.6137e-16
3350.97964,4.5307e-16
3354.51257,4.558e-16
3358.04549,4.7466e-16
3361.57842,4.7365e-16
3365.11134,4.5918e-16
3368.64426,4.8501e-16
3372.17719,4.9416e-16
3375.71011,5.259e-16
3379.24304,5.2817e-16
3382.77596,4.8511e-16
3386.30888,5.0975e-16
3389.84181,4.9457e-16
3393.37473,5.0186e-16
3396.90766,5.1196e-16
3400.44058,4.9699e-16
3403.97350,5.0468e-16
3407.50643,5.0637e-16
3411.03935,4.9736e-16
3414.57228,5.0581e-16
3418.10520,5.0302e-16
3421.63812,5.2953e-16
3425.17105,5.3876e-16
3428.70397,5.187e-16
3432.23690,5.2225e-16
3435.76982,5.2654e-16
3439.30274,5.4903e-16
3442.83567,5.6118e-16
3446.36859,5.7333e-16
3449.90152,5.7788e-16
3453.43444,5.7694e-16
3456.96736,5.7465e-16
3460.50029,5.9354e-16
3464.03321,5.8696e-16
3467.56614,5.6752e-16
3471.09906,5.7918e-16
3474.63198,6.3504e-16
3478.16491,5.974e-16
3481.69783,6.1055e-16
3485.23076,6.3843e-16
3488.76368,6.3288e-16
3492.29660,6.4126e-16
3495.82953,6.7119e-16
3499.36245,6.1515e-16
3502.89538,6.057e-16
3506.42830,5.9546e-16
3509.96122,5.8644e-16
3513.49415,5.7283e-16
3517.02707,5.8596e-16
3520.56000,6.0324e-16
3524.09292,5.5498e-16
3527.62584,5.6282e-16
3531.15877,5.7984e-16
3534.69169,5.7148e-16
3538.22462,5.5925e-16
3541.75754,5.7298e-16
3545.29046,6.0009e-16
3548.82339,5.9037e-16
3552.35631,5.5961e-16
3555.88924,5.8278e-16
3559.42216,6.036e-16
3562.95508,6.024e-16
3566.48801,5.6153e-16
3570.02093,5.8738e-16
3573.55386,6.2444e-16
3577.08678,6.294e-16
3580.61970,6.4074e-16
3584.15263,6.1124e-16
3587.68555,5.9969e-16
3591.21848,6.2541e-16
3594.75140,6.1957e-16
3598.28432,6.315e-16
3601.81725,6.0933e-16
3605.35017,6.166e-16
3608.88310,6.331e-16
3612.41602,6.2594e-16
3615.94894,6.216e-16
3619.48187,6.5021e-16
3623.01479,6.6212e-16
3626.54772,6.566e-16
3630.08064,6.4539e-16
3633.61356,6.253e-16
3637.14649,6.2757e-16
3640.67941,6.5881e-16
3644.21234,6.777e-16
3647.74526,6.8825e-16
3651.27818,6.6944e-16
3654.81111,6.5234e-16
3658.34403,6.7806e-16
3661.87696,6.6756e-16
3665.40988,6.6564e-16
3668.94280,6.3073e-16
3672.47573,6.0856e-16
3676.00865,6.8912e-16
3679.54158,6.8027e-16
3683.07450,6.6334e-16
3686.60742,6.3911e-16
3690.14035,6.1527e-16
3693.67327,5.9023e-16
3697.20620,5.546e-16
3700.73912,5.5674e-16
3704.27204,5.4206e-16
3707.80497,5.2135e-16
3711.33789,5.7201e-16
3714.87082,5.6418e-16
3718.40374,5.4375e-16
3721.93666,5.4937e-16
3725.46959,5.2395e-16
3729.00251,5.3085e-16
3732.53544,5.3603e-16
3736.06836,5.5541e-16
3739.60128,5.3926e-16
3743.13421,5.3465e-16
3746.66713,5.94e-16
3750.20006,6.0505e-16
3753.73298,5.7019e-16
3757.26590,5.6038e-16
3760.79883,5.9622e-16
3764.33175,5.8474e-16
3767.86468,5.7941e-16
3771.39760,5.6581e-16
3774.93052,5.0703e-16
3778.46345,4.9857e-16
3781.99637,5.1971e-16
3785.52930,4.9055e-16
3789.06222,4.6626e-16
3792.59514,4.9008e-16
3796.12807,5.3451e-16
3799.66099,5.2732e-16
3803.19392,5.0636e-16
3806.72684,4.8064e-16
3810.25976,4.7362e-16
3813.79269,5.12e-16
3817.32561,5.0393e-16
3820.85854,5.0969e-16
3824.39146,5.4806e-16
3827.92438,5.538e-16
3831.45731,6.1133e-16
3834.99023,6.2339e-16
3838.52316,5.6059e-16
3842.05608,5.1833e-16
3845.58900,5.1356e-16
3849.12193,5.5464e-16
3852.65485,5.9404e-16
3856.18778,6.0465e-16
3859.72070,5.6576e-16
3863.25362,5.6629e-16
3866.78655,5.1626e-16
3870.31947,4.8667e-16
3873.85240,4.7923e-16
3877.38532,4.73e-16
3880.91824,4.9554e-16
3884.45117,5.4351e-16
3887.98409,5.7998e-16
3891.51702,5.6677e-16
3895.04994,5.2261e-16
3898.58286,5.2027e-16
3902.11579,5.2634e-16
3905.64871,5.0433e-16
3909.18164,4.9625e-16
3912.71456,5.0221e-16
3916.24748,5.1102e-16
3919.78041,5.1363e-16
3923.31333,5.1103e-16
3926.84626,5.1285e-16
3930.37918,5.233e-16
3933.91210,5.1628e-16
3937.44503,5.3455e-16
3940.97795,5.3741e-16
3944.51088,5.124e-16
3948.04380,5.2143e-16
3951.57672,5.0056e-16
3955.10965,4.9739e-16
