6452.74500,2.4851e-13
6460.66446,2.6819e-13
6468.58391,2.8817e-13
6476.50336,3.2604e-13
6484.42282,3.4841e-13
6492.34227,3.7694e-13
6500.26173,4.4766e-13
6508.18118,5.3581e-13
6516.10064,7.1741e-13
6524.02009,1.5099e-12
6531.93955,4.3214e-12
6539.85901,1.0248e-11
6547.77846,1.7067e-11
6555.69791,2.2686e-11
6563.61737,2.9516e-11
6571.53683,2.5845e-11
6579.45628,1.0659e-11
6587.37573,3.5914e-12
6595.29519,1.3413e-12
6603.21465,7.515e-13
6611.13410,5.6441e-13
6619.05355,4.4273e-13
6626.97301,3.6703e-13
6634.89246,3.3165e-13
6642.81192,3.14e-13
6650.73138,3.0428e-13
6658.65083,3.0443e-13
6666.57028,3.053e-13
6674.48974,2.7631e-13
6682.40920,2.7903e-13
6690.32865,2.6159e-13
6698.24810,2.3491e-13
6706.16756,2.3659e-13
6714.08702,2.2008e-13
6722.00647,2.0707e-13
6729.92592,1.8949e-13
6737.84538,1.8063e-13
6745.76483,1.8698e-13
6753.68429,1.8445e-13
6761.60375,1.7366e-13
6769.52320,1.7114e-13
6777.44265,1.6396e-13
6785.36211,1.572e-13
6793.28157,1.6479e-13
6801.20102,1.7304e-13
6809.12047,1.6273e-13
6817.03993,1.7698e-13
6824.95939,1.7574e-13
6832.87884,1.7061e-13
6840.79829,1.6781e-13
6848.71775,1.6387e-13
6856.63720,1.5572e-13
6864.55666,1.4455e-13
6872.47611,1.347e-13
6880.39557,1.3788e-13
6888.31502,1.4063e-13
6896.23448,1.4842e-13
6904.15394,1.4777e-13
6912.07339,1.4791e-13
6919.99284,1.5791e-13
6927.91230,1.6092e-13
6935.83176,1.5508e-13
6943.75121,1.5569e-13
6951.67066,1.5233e-13
6959.59012,1.5767e-13
6967.50958,1.6082e-13
6975.42903,1.6546e-13
6983.34848,1.6123e-13
6991.26794,1.6359e-13
6999.18739,1.7023e-13
7007.10685,1.6564e-13
7015.02630,1.6454e-13
7022.94576,1.5972e-13
7030.86521,1.8021e-13
7038.78467,2.0286e-13
7046.70413,2.3029e-13
7054.62358,2.4375e-13
7062.54303,2.316e-13
7070.46249,2.329e-13
7078.38195,2.1366e-13
7086.30140,1.946e-13
7094.22085,1.8434e-13
7102.14031,1.7299e-13
7110.05976,1.7423e-13
7117.97922,1.6826e-13
7125.89868,1.6042e-13
7133.81813,1.6785e-13
7141.73758,1.6702e-13
7149.65704,1.6974e-13
7157.57650,1.7143e-13
7165.49595,1.6855e-13
7173.41540,1.67e-13
7181.33486,1.6342e-13
7189.25432,1.6297e-13
7197.17377,1.6234e-13
7205.09322,1.627e-13
7213.01268,1.6648e-13
7220.93214,1.636e-13
7228.85159,1.6441e-13
7236.77104,1.672e-13
7244.69050,1.7441e-13
7252.60995,1.7789e-13
7260.52941,1.7826e-13
7268.44887,1.8048e-13
7276.36832,1.7724e-13
7284.28777,1.7729e-13
7292.20723,1.7848e-13
7300.12669,1.8071e-13
7308.04614,1.8382e-13
7315.96559,1.8088e-13
7323.88505,1.7915e-13
7331.80451,1.8355e-13
7339.72396,1.8774e-13
7347.64341,1.8786e-13
7355.56287,1.7921e-13
7363.48232,1.7012e-13
7371.40178,1.6753e-13
7379.32123,1.6731e-13
7387.24069,1.6909e-13
7395.16014,1.7111e-13
7403.07960,1.7458e-13
7410.99906,1.7723e-13
7418.91851,1.8163e-13
7426.83796,1.8611e-13
7434.75742,1.8801e-13
7442.67688,1.8943e-13
7450.59633,1.9511e-13
7458.51578,1.9251e-13
7466.43524,1.9523e-13
7474.35469,1.9728e-13
7482.27415,1.903e-13
7490.19361,1.8957e-13
7498.11306,1.9136e-13
7506.03251,1.8957e-13
7513.95197,1.8334e-13
7521.87142,1.7639e-13
7529.79088,1.757e-13
7537.71033,1.7971e-13
7545.62979,1.7836e-13
7553.54925,1.7353e-13
7561.46870,1.697e-13
7569.38815,1.7059e-13
7577.30761,1.6983e-13
7585.22707,1.6102e-13
7593.14652,1.209e-13
7601.06597,6.7321e-14
7608.98543,6.8842e-14
7616.90488,1.0195e-13
7624.82434,1.0433e-13
7632.74380,9.5271e-14
7640.66325,1.106e-13
7648.58270,1.2994e-13
7656.50216,1.4762e-13
7664.42162,1.5789e-13
7672.34107,1.634e-13
7680.26052,1.6621e-13
7688.17998,1.7361e-13
7696.09944,1.8434e-13
7704.01889,1.8888e-13
7711.93834,1.9108e-13
7719.85780,1.8386e-13
7727.77725,1.7365e-13
7735.69671,1.7203e-13
7743.61616,1.7165e-13
7751.53562,1.7423e-13
7759.45507,1.7985e-13
7767.37453,1.8335e-13
7775.29399,1.8468e-13
7783.21344,1.8092e-13
7791.13289,1.7501e-13
7799.05235,1.7348e-13
7806.97181,1.7219e-13
7814.89126,1.7159e-13
7822.81071,1.7014e-13
7830.73017,1.7062e-13
7838.64963,1.7477e-13
7846.56908,1.811e-13
7854.48854,1.8752e-13
7862.40799,1.9663e-13
7870.32744,2.1269e-13
7878.24690,2.2537e-13
7886.16635,2.2831e-13
7894.08581,2.207e-13
7902.00526,2.0491e-13
7909.92472,1.901e-13
7917.84418,1.8246e-13
7925.76363,1.7647e-13
7933.68308,1.7332e-13
7941.60254,1.7442e-13
7949.52200,1.7855e-13
7957.44145,1.8707e-13
7965.36090,1.9393e-13
7973.28036,1.9389e-13
7981.19981,1.891e-13
7989.11927,1.8154e-13
7997.03873,1.7687e-13
8004.95818,1.7711e-13
8012.87763,1.7732e-13
8020.79709,1.7604e-13
8028.71655,1.7566e-13
8036.63600,1.7665e-13
8044.55545,1.7704e-13
8052.47491,1.7864e-13
8060.39437,1.7965e-13
8068.31382,1.8145e-13
8076.23327,1.8304e-13
8084.15273,1.8599e-13
8092.07218,1.9457e-13
8099.99164,2.0065e-13
8107.91109,2.0025e-13
8115.83055,1.9631e-13
8123.75000,1.8819e-13
8131.66946,1.8795e-13
8139.58892,1.923e-13
8147.50837,1.9506e-13
8155.42782,1.9609e-13
8163.34728,2.0838e-13
8171.26674,2.2466e-13
