3010.00000,0.0
3017.88156,0.0
3025.76311,0.0
3033.64467,0.0
3041.52623,0.0
3049.40778,0.0
3057.28934,0.0
3065.17090,0.0
3073.05246,0.0
3080.93401,0.0
3088.81557,0.0
3096.69713,0.0
3104.57868,0.0
3112.46024,1.1284e-15
3120.34180,9.7653e-16
3128.22336,9.6951e-16
3136.10491,1.1611e-15
3143.98647,1.3456e-15
3151.86803,1.3553e-15
3159.74958,1.1633e-15
3167.63114,1.154e-15
3175.51270,1.3717e-15
3183.39425,2.1056e-15
3191.27581,3.0632e-15
3199.15737,3.0196e-15
3207.03892,2.2912e-15
3214.92048,1.5406e-15
3222.80204,1.343e-15
3230.68360,1.4458e-15
3238.56515,1.3044e-15
3246.44671,1.3006e-15
3254.32827,1.2522e-15
3262.20982,1.2706e-15
3270.09138,1.1901e-15
3277.97294,1.1105e-15
3285.85450,1.28e-15
3293.73605,1.4757e-15
3301.61761,1.4028e-15
3309.49917,1.4131e-15
3317.38072,1.9382e-15
3325.26228,3.4115e-15
3333.14384,5.3478e-15
3341.02539,5.4952e-15
3348.90695,3.3583e-15
3356.78851,1.6855e-15
3364.67007,1.5765e-15
3372.55162,1.717e-15
3380.43318,1.6221e-15
3388.31474,1.8039e-15
3396.19629,3.3251e-15
3404.07785,7.43e-15
3411.95941,1.3154e-14
3419.84096,1.3842e-14
3427.72252,7.9487e-15
3435.60408,3.1845e-15
3443.48564,1.6817e-15
3451.36719,1.4349e-15
3459.24875,1.3024e-15
3467.13031,1.5246e-15
3475.01186,1.7144e-15
3482.89342,1.6164e-15
3490.77498,1.4573e-15
3498.65653,1.3624e-15
3506.53809,1.4094e-15
3514.41965,1.3613e-15
3522.30120,1.1947e-15
3530.18276,1.2042e-15
3538.06432,1.3226e-15
3545.94588,1.4763e-15
3553.82743,1.5053e-15
3561.70899,1.6876e-15
3569.59055,2.2413e-15
3577.47210,2.614e-15
3585.35366,2.3762e-15
3593.23522,1.6906e-15
3601.11677,1.4337e-15
3608.99833,1.5148e-15
3616.87989,1.3455e-15
3624.76145,1.2882e-15
3632.64300,1.3579e-15
3640.52456,1.4528e-15
3648.40612,1.4526e-15
3656.28767,1.397e-15
3664.16923,1.3879e-15
3672.05079,1.3469e-15
3679.93235,1.3239e-15
3687.81390,1.2046e-15
3695.69546,1.1653e-15
3703.57702,1.3873e-15
3711.45857,1.6422e-15
3719.34013,1.7253e-15
3727.22169,1.566e-15
3735.10324,2.0032e-15
3742.98480,3.0484e-15
3750.86636,3.4207e-15
3758.74791,2.4842e-15
3766.62947,1.5736e-15
3774.51103,1.1756e-15
3782.39259,1.3107e-15
3790.27414,1.3418e-15
3798.15570,1.2375e-15
3806.03726,1.2243e-15
3813.91881,1.2735e-15
3821.80037,1.4367e-15
3829.68193,1.448e-15
3837.56349,1.2602e-15
3845.44504,1.44e-15
3853.32660,1.8164e-15
3861.20816,1.8797e-15
3869.08971,1.9505e-15
3876.97127,2.0955e-15
3884.85283,1.8588e-15
3892.73438,1.3961e-15
3900.61594,1.1556e-15
3908.49750,1.004e-15
