3103.00000,1.969e-15
3111.28258,1.8636e-15
3119.56516,2.1416e-15
3127.84773,2.3768e-15
3136.13031,2.8093e-15
3144.41289,2.3934e-15
3152.69547,1.9728e-15
3160.97805,1.7683e-15
3169.26062,1.7259e-15
3177.54320,2.1589e-15
3185.82578,2.5501e-15
3194.10836,3.0373e-15
3202.39094,2.9071e-15
3210.67351,2.5034e-15
3218.95609,2.7048e-15
3227.23867,2.559e-15
3235.52125,1.8499e-15
3243.80383,1.6926e-15
3252.08640,2.1108e-15
3260.36898,2.2624e-15
3268.65156,2.0536e-15
3276.93414,1.9509e-15
3285.21672,2.2294e-15
3293.49929,2.0811e-15
3301.78187,1.8688e-15
3310.06445,2.1642e-15
3318.34703,2.2361e-15
3326.62961,2.9011e-15
3334.91218,3.8535e-15
3343.19476,3.8604e-15
3351.47734,3.0473e-15
3359.75992,2.6033e-15
3368.04250,2.4269e-15
3376.32507,1.8547e-15
3384.60765,1.8032e-15
3392.89023,1.8989e-15
3401.17281,3.1128e-15
3409.45539,5.9351e-15
3417.73796,8.4944e-15
3426.02054,7.0478e-15
3434.30312,3.3526e-15
3442.58570,2.346e-15
3450.86828,2.4025e-15
3459.15085,2.2296e-15
3467.43343,2.1057e-15
3475.71601,2.2785e-15
3483.99859,2.2038e-15
3492.28117,2.3902e-15
3500.56374,2.2959e-15
3508.84632,2.0815e-15
3517.12890,2.0525e-15
3525.41148,1.9742e-15
3533.69406,1.9419e-15
3541.97663,1.8849e-15
3550.25921,1.9283e-15
3558.54179,1.8624e-15
3566.82437,2.2082e-15
3575.10695,2.6976e-15
3583.38952,2.633e-15
3591.67210,2.1311e-15
3599.95468,1.9388e-15
3608.23726,1.7647e-15
3616.51984,1.9316e-15
3624.80241,2.0416e-15
3633.08499,1.9266e-15
3641.36757,1.9636e-15
3649.65015,2.0044e-15
3657.93273,2.0289e-15
3666.21530,2.0564e-15
3674.49788,2.0879e-15
3682.78046,1.9659e-15
3691.06304,1.7612e-15
3699.34562,1.9017e-15
3707.62819,2.177e-15
3715.91077,2.0959e-15
3724.19335,2.1291e-15
3732.47593,1.9435e-15
3740.75851,2.2212e-15
3749.04108,2.8736e-15
3757.32366,2.7602e-15
3765.60624,2.1316e-15
3773.88882,1.7587e-15
3782.17140,1.6701e-15
3790.45397,1.8682e-15
3798.73655,2.2691e-15
3807.01913,2.2397e-15
3815.30171,2.086e-15
3823.58429,2.0872e-15
3831.86686,2.1226e-15
3840.14944,1.9586e-15
3848.43202,1.75e-15
3856.71460,1.6467e-15
3864.99718,1.8329e-15
3873.27975,1.9981e-15
3881.56233,1.9518e-15
3889.84491,1.8149e-15
3898.12749,1.619e-15
3906.41007,1.7034e-15
3914.69264,1.7644e-15
3922.97522,1.6894e-15
3931.25780,1.6211e-15
3939.54038,1.7247e-15
3947.82296,1.6984e-15
3956.10553,1.7654e-15
3964.38811,1.711e-15
3972.67069,1.6999e-15
3980.95327,1.8096e-15
3989.23585,1.7717e-15
3997.51842,1.6776e-15
4005.80100,1.6312e-15
4014.08358,1.6537e-15
4022.36616,1.5997e-15
4030.64874,1.5908e-15
4038.93131,1.6461e-15
4047.21389,1.6544e-15
4055.49647,1.5239e-15
4063.77905,1.5474e-15
4072.06163,1.6093e-15
4080.34420,1.8259e-15
4088.62678,2.0982e-15
4096.90936,2.2679e-15
4105.19194,1.9585e-15
4113.47452,1.773e-15
4121.75709,1.7591e-15
4130.03967,1.6751e-15
4138.32225,1.555e-15
4146.60483,1.5196e-15
4154.88741,1.6383e-15
4163.16998,1.5551e-15
4171.45256,1.4819e-15
4179.73514,1.5966e-15
4188.01772,1.7593e-15
4196.30030,1.7605e-15
4204.58287,1.7578e-15
4212.86545,1.7503e-15
4221.14803,1.496e-15
4229.43061,1.5452e-15
4237.71319,1.6698e-15
4245.99576,1.6135e-15
4254.27834,1.4439e-15
4262.56092,1.3314e-15
4270.84350,1.3941e-15
4279.12608,1.5902e-15
4287.40865,1.6172e-15
4295.69123,1.5856e-15
4303.97381,1.5718e-15
4312.25639,1.58e-15
4320.53897,1.8896e-15
4328.82154,2.5281e-15
4337.10412,2.6664e-15
4345.38670,2.0645e-15
4353.66928,1.8009e-15
4361.95186,1.6317e-15
4370.23443,1.5624e-15
4378.51701,1.5779e-15
4386.79959,1.5101e-15
4395.08217,1.5405e-15
4403.36475,1.5655e-15
4411.64732,1.4614e-15
4419.92990,1.4516e-15
4428.21248,1.4987e-15
4436.49506,1.522e-15
4444.77764,1.4734e-15
4453.06021,1.4429e-15
4461.34279,1.4879e-15
4469.62537,1.5272e-15
4477.90795,1.5365e-15
4486.19053,1.5751e-15
4494.47310,1.6293e-15
4502.75568,1.6531e-15
4511.03826,1.7221e-15
4519.32084,1.7776e-15
4527.60342,1.6276e-15
4535.88599,1.7017e-15
4544.16857,1.8456e-15
4552.45115,1.6692e-15
4560.73373,1.503e-15
4569.01631,1.5116e-15
4577.29888,1.5456e-15
4585.58146,1.5672e-15
4593.86404,1.6263e-15
4602.14662,1.6917e-15
4610.42920,1.6076e-15
4618.71177,1.604e-15
4626.99435,1.6161e-15
4635.27693,1.6739e-15
4643.55951,1.8609e-15
4651.84209,1.9884e-15
4660.12466,2.2826e-15
4668.40724,4.1145e-15
4676.68982,6.5067e-15
4684.97240,5.8878e-15
4693.25498,3.3695e-15
4701.53755,2.1938e-15
4709.82013,1.9811e-15
4718.10271,1.7848e-15
4726.38529,1.693e-15
4734.66787,1.6426e-15
4742.95044,1.5628e-15
4751.23302,1.4565e-15
4759.51560,1.3637e-15
4767.79818,1.4683e-15
4776.08076,1.5401e-15
4784.36333,1.4525e-15
4792.64591,1.3996e-15
4800.92849,1.3862e-15
4809.21107,1.4503e-15
4817.49365,1.5422e-15
4825.77622,1.5481e-15
4834.05880,1.6511e-15
4842.34138,2.7284e-15
4850.62396,4.5651e-15
4858.90654,4.8019e-15
4867.18911,2.9443e-15
4875.47169,1.7259e-15
4883.75427,1.8097e-15
4892.03685,1.7447e-15
4900.31943,1.6626e-15
4908.60200,1.5814e-15
4916.88458,1.7125e-15
4925.16716,2.2572e-15
4933.44974,2.6677e-15
4941.73232,2.313e-15
4950.01489,1.8143e-15
4958.29747,1.5777e-15
4966.58005,1.6308e-15
4974.86263,1.7594e-15
4983.14521,1.7657e-15
4991.42778,1.6592e-15
4999.71036,1.5418e-15
5007.99294,1.5193e-15
5016.27552,1.509e-15
5024.55810,1.498e-15
5032.84067,1.4763e-15
5041.12325,1.4633e-15
5049.40583,1.4763e-15
5057.68841,1.4854e-15
5065.97099,1.4866e-15
5074.25356,1.4723e-15
5082.53614,1.4674e-15
5090.81872,1.4948e-15
5099.10130,1.5001e-15
5107.38388,1.4476e-15
5115.66645,1.4201e-15
5123.94903,1.4584e-15
5132.23161,1.5202e-15
5140.51419,1.7196e-15
5148.79677,1.9179e-15
5157.07934,1.8962e-15
5165.36192,1.713e-15
5173.64450,1.5558e-15
5181.92708,1.5274e-15
5190.20966,1.5011e-15
5198.49223,1.527e-15
5206.77481,1.5165e-15
5215.05739,1.4884e-15
5223.33997,1.4971e-15
5231.62255,1.4947e-15
5239.90512,1.5068e-15
5248.18770,1.5754e-15
5256.47028,1.6535e-15
5264.75286,1.8513e-15
5273.03544,2.0809e-15
5281.31801,2.0011e-15
5289.60059,1.9962e-15
5297.88317,2.3853e-15
5306.16575,2.3548e-15
5314.44833,1.8342e-15
5322.73090,1.517e-15
5331.01348,1.4478e-15
5339.29606,1.5189e-15
5347.57864,1.5771e-15
5355.86122,1.5265e-15
5364.14379,1.4936e-15
5372.42637,1.5466e-15
5380.70895,1.5565e-15
5388.99153,1.6361e-15
5397.27411,1.9613e-15
5405.55668,2.1534e-15
5413.83926,1.9296e-15
5422.12184,1.6657e-15
5430.40442,1.5117e-15
5438.68700,1.4724e-15
5446.96957,1.5363e-15
5455.25215,1.5236e-15
5463.53473,1.4975e-15
5471.81731,1.4819e-15
5480.09989,1.4713e-15
5488.38246,1.4874e-15
5496.66504,1.4824e-15
5504.94762,1.4432e-15
5513.23020,1.4337e-15
5521.51278,1.439e-15
5529.79535,1.4213e-15
5538.07793,1.4131e-15
5546.36051,1.4355e-15
5554.64309,1.4642e-15
5562.92567,1.3613e-15
5571.20824,1.3926e-15
5579.49082,1.627e-15
5587.77340,1.5795e-15
5596.05598,1.7357e-15
5604.33856,2.3628e-15
5612.62113,2.6791e-15
