3235.32400,7.8569e-16
3238.86209,7.8569e-16
3242.40017,7.8569e-16
3245.93826,7.9548e-16
3249.47634,8.5007e-16
3253.01443,8.2626e-16
3256.55252,8.4539e-16
3260.09060,1.1874e-15
3263.62869,1.2428e-15
3267.16677,8.1421e-16
3270.70486,8.7028e-16
3274.24295,8.9167e-16
3277.78103,8.1098e-16
3281.31912,8.0706e-16
3284.85720,7.804e-16
3288.39529,7.9365e-16
3291.93338,7.9454e-16
3295.47146,8.2096e-16
3299.00955,8.3884e-16
3302.54763,8.4794e-16
3306.08572,8.471e-16
3309.62381,8.2972e-16
3313.16189,8.5153e-16
3316.69998,8.5902e-16
3320.23806,8.5416e-16
3323.77615,8.5542e-16
3327.31424,8.7411e-16
3330.85232,8.1832e-16
3334.39041,8.6533e-16
3337.92849,1.0242e-15
3341.46658,1.2493e-15
3345.00467,1.494e-15
3348.54275,1.5588e-15
3352.08084,1.3605e-15
3355.61892,1.0506e-15
3359.15701,9.0514e-16
3362.69510,8.3189e-16
3366.23318,8.6485e-16
3369.77127,8.786e-16
3373.30935,8.474e-16
3376.84744,8.4403e-16
3380.38553,8.6622e-16
3383.92361,8.796e-16
3387.46170,8.8485e-16
3390.99978,8.9244e-16
3394.53787,8.9806e-16
3398.07596,9.1232e-16
3401.61404,9.0659e-16
3405.15213,9.3069e-16
3408.69021,9.9253e-16
3412.22830,1.1224e-15
3415.76639,1.58e-15
3419.30447,2.3398e-15
3422.84256,2.9323e-15
3426.38064,2.8696e-15
3429.91873,2.2397e-15
3433.45682,1.4559e-15
3436.99490,1.1049e-15
3440.53299,9.924e-16
3444.07107,9.2387e-16
3447.60916,9.0102e-16
3451.14725,8.412e-16
3454.68533,8.5791e-16
3458.22342,8.3453e-16
3461.76150,8.2493e-16
3465.29959,8.5854e-16
3468.83768,8.6495e-16
3472.37576,8.2342e-16
3475.91385,8.274e-16
3479.45193,8.8512e-16
3482.99002,9.0384e-16
3486.52811,8.7405e-16
3490.06619,8.7476e-16
3493.60428,8.7263e-16
3497.14236,8.454e-16
3500.68045,8.5206e-16
3504.21854,8.5592e-16
3507.75662,8.4195e-16
3511.29471,8.2226e-16
3514.83279,8.2244e-16
3518.37088,8.2512e-16
3521.90897,8.2183e-16
3525.44705,8.2628e-16
3528.98514,8.0236e-16
3532.52322,7.7932e-16
3536.06131,8.1433e-16
3539.59940,8.2017e-16
3543.13748,8.1635e-16
3546.67557,7.9851e-16
3550.21365,8.0613e-16
3553.75174,8.1683e-16
3557.28983,8.3449e-16
3560.82791,8.1537e-16
3564.36600,8.0419e-16
3567.90408,8.0397e-16
3571.44217,8.2831e-16
3574.98026,9.0115e-16
3578.51834,9.8467e-16
3582.05643,1.0416e-15
3585.59451,1.0215e-15
3589.13260,9.488e-16
3592.67069,8.3396e-16
3596.20877,8.0114e-16
3599.74686,7.903e-16
3603.28494,8.0663e-16
3606.82303,8.033e-16
3610.36112,8.0762e-16
3613.89920,7.9617e-16
3617.43729,7.9434e-16
3620.97537,7.9081e-16
3624.51346,8.055e-16
3628.05155,8.091e-16
3631.58963,8.0339e-16
3635.12772,7.9914e-16
3638.66580,8.024e-16
3642.20389,8.2264e-16
3645.74198,8.1819e-16
3649.28006,8.3121e-16
3652.81815,8.3475e-16
3656.35623,8.3883e-16
3659.89432,8.4525e-16
3663.43241,8.2428e-16
3666.97049,8.5531e-16
3670.50858,8.3175e-16
3674.04666,8.1992e-16
3677.58475,7.988e-16
3681.12284,7.962e-16
3684.66092,8.1972e-16
3688.19901,8.3767e-16
3691.73709,8.2454e-16
3695.27518,8.0374e-16
3698.81327,8.0718e-16
3702.35135,8.3152e-16
3705.88944,8.0107e-16
3709.42752,8.1123e-16
3712.96561,8.5237e-16
3716.50370,9.0101e-16
3720.04178,9.4423e-16
3723.57987,9.5641e-16
3727.11795,9.1818e-16
3730.65604,8.4364e-16
3734.19413,8.2241e-16
3737.73221,8.1726e-16
3741.27030,8.1973e-16
3744.80838,8.5884e-16
3748.34647,9.9444e-16
3751.88456,1.1594e-15
3755.42264,1.2514e-15
3758.96073,1.185e-15
3762.49881,1.052e-15
3766.03690,8.8978e-16
3769.57499,8.239e-16
3773.11307,8.0461e-16
3776.65116,7.8103e-16
3780.18924,7.6687e-16
3783.72733,7.7822e-16
3787.26542,8.2792e-16
