3000.00000,2.2253e-17
3002.50000,2.0954e-17
3005.00000,1.9738e-17
3007.50000,1.8599e-17
3010.00000,1.7531e-17
3012.50000,1.6528e-17
3015.00000,1.559e-17
3017.50000,1.4708e-17
3020.00000,1.3881e-17
3022.50000,1.3104e-17
3025.00000,1.2374e-17
3027.50000,1.1688e-17
3030.00000,1.1045e-17
3032.50000,1.0439e-17
3035.00000,9.8701e-18
3037.50000,9.335e-18
3040.00000,8.8315e-18
3042.50000,8.3578e-18
3045.00000,7.912e-18
3047.50000,7.4918e-18
3050.00000,7.0964e-18
3052.50000,6.7237e-18
3055.00000,6.3726e-18
3057.50000,6.0415e-18
3060.00000,5.7294e-18
3062.50000,5.435e-18
3065.00000,5.1572e-18
3067.50000,4.8949e-18
3070.00000,4.6476e-18
3072.50000,4.4139e-18
3075.00000,4.1933e-18
3077.50000,3.9847e-18
3080.00000,3.7878e-18
3082.50000,3.6015e-18
3085.00000,3.4253e-18
3087.50000,3.2587e-18
3090.00000,3.1012e-18
3092.50000,2.952e-18
3095.00000,2.8109e-18
3097.50000,2.6772e-18
3100.00000,2.5506e-18
3102.50000,2.4307e-18
3105.00000,2.3171e-18
3107.50000,2.2094e-18
3110.00000,2.1073e-18
3112.50000,2.0104e-18
3115.00000,1.9186e-18
3117.50000,1.8315e-18
3120.00000,1.5525e-14
3122.50000,3.3551e-14
3125.00000,1.5956e-18
3127.50000,1.5248e-18
3130.00000,1.4575e-18
3132.50000,1.3936e-18
3135.00000,1.3328e-18
3137.50000,1.275e-18
3140.00000,1.2201e-18
3142.50000,1.1678e-18
3145.00000,1.1181e-18
3147.50000,1.0707e-18
3150.00000,1.0257e-18
3152.50000,9.8279e-19
3155.00000,9.4192e-19
3157.50000,9.0298e-19
3160.00000,8.6589e-19
3162.50000,8.3054e-19
3165.00000,7.9682e-19
3167.50000,1.7764e-14
3170.00000,7.3402e-19
3172.50000,7.0478e-19
3175.00000,6.7687e-19
3177.50000,6.5022e-19
3180.00000,6.2478e-19
3182.50000,1.3213e-14
3185.00000,7.0891e-16
3187.50000,6.5951e-15
3190.00000,6.0604e-15
3192.50000,5.1367e-19
3195.00000,7.9334e-15
3197.50000,2.8184e-14
3200.00000,1.7586e-14
3202.50000,1.0952e-15
3205.00000,4.2488e-19
3207.50000,6.686e-15
3210.00000,1.1608e-14
3212.50000,2.8301e-14
3215.00000,4.1075e-14
3217.50000,2.0723e-14
3220.00000,1.222e-14
3222.50000,3.3118e-14
3225.00000,4.6358e-14
3227.50000,2.2125e-14
3230.00000,2.936e-14
3232.50000,2.0951e-14
3235.00000,1.1541e-14
3237.50000,1.5464e-14
3240.00000,3.9988e-14
3242.50000,3.6385e-14
3245.00000,4.103e-14
3247.50000,3.5747e-14
3250.00000,2.9412e-14
3252.50000,4.7361e-14
3255.00000,3.6247e-14
3257.50000,4.9071e-14
3260.00000,3.8508e-14
3262.50000,8.8506e-14
3265.00000,5.1217e-14
3267.50000,5.3163e-14
3270.00000,5.2813e-14
3272.50000,8.6425e-14
3275.00000,8.905e-14
3277.50000,1.0014e-13
3280.00000,5.9913e-14
3282.50000,6.5993e-14
3285.00000,5.1473e-14
3287.50000,6.1824e-14
3290.00000,5.3276e-14
3292.50000,4.9628e-14
3295.00000,5.1185e-14
3297.50000,9.0557e-14
3300.00000,7.5069e-14
3302.50000,4.9614e-14
3305.00000,6.4991e-14
3307.50000,4.9183e-14
3310.00000,5.4668e-14
3312.50000,6.4343e-14
3315.00000,5.5402e-14
3317.50000,4.8942e-14
3320.00000,9.5258e-14
3322.50000,7.1908e-14
3325.00000,7.6822e-14
3327.50000,7.2477e-14
3330.00000,6.7523e-14
3332.50000,6.8076e-14
3335.00000,4.9383e-14
3337.50000,5.2446e-14
3340.00000,7.3293e-14
3342.50000,6.0962e-14
3345.00000,7.8737e-14
3347.50000,6.1628e-14
3350.00000,6.9923e-14
3352.50000,7.1267e-14
3355.00000,8.4444e-14
3357.50000,7.508e-14
3360.00000,6.7657e-14
3362.50000,8.3373e-14
3365.00000,8.6324e-14
3367.50000,8.4866e-14
3370.00000,6.7893e-14
3372.50000,7.3675e-14
3375.00000,6.1027e-14
3377.50000,7.659e-14
3380.00000,8.3496e-14
3382.50000,8.063e-14
3385.00000,8.0316e-14
3387.50000,6.6093e-14
3390.00000,9.1131e-14
3392.50000,7.157e-14
3395.00000,7.1994e-14
3397.50000,7.6173e-14
3400.00000,7.808e-14
3402.50000,7.6956e-14
3405.00000,6.9226e-14
3407.50000,6.3628e-14
3410.00000,6.7687e-14
3412.50000,6.345e-14
3415.00000,6.4334e-14
3417.50000,6.2098e-14
3420.00000,7.6677e-14
3422.50000,7.6468e-14
3425.00000,6.8082e-14
3427.50000,7.4956e-14
3430.00000,7.8591e-14
3432.50000,7.2512e-14
3435.00000,7.5576e-14
3437.50000,7.4175e-14
3440.00000,6.9418e-14
3442.50000,7.9228e-14
3445.00000,8.1276e-14
3447.50000,8.6597e-14
3450.00000,8.9882e-14
3452.50000,7.6472e-14
3455.00000,7.5797e-14
3457.50000,8.0709e-14
3460.00000,7.8355e-14
3462.50000,7.4915e-14
3465.00000,7.689e-14
3467.50000,8.2653e-14
3470.00000,8.3916e-14
3472.50000,8.598e-14
3475.00000,9.2709e-14
3477.50000,9.6715e-14
3480.00000,9.4939e-14
3482.50000,8.9621e-14
3485.00000,8.5216e-14
3487.50000,9.6059e-14
3490.00000,1.0006e-13
3492.50000,9.1768e-14
3495.00000,8.3849e-14
3497.50000,8.3486e-14
3500.00000,8.2456e-14
3502.50000,8.7401e-14
3505.00000,8.4546e-14
3507.50000,8.456e-14
3510.00000,8.2304e-14
3512.50000,7.8975e-14
3515.00000,7.5891e-14
3517.50000,6.9228e-14
3520.00000,6.3128e-14
3522.50000,6.631e-14
3525.00000,7.5773e-14
3527.50000,8.1447e-14
3530.00000,7.5713e-14
3532.50000,8.0183e-14
3535.00000,8.2213e-14
3537.50000,8.44e-14
3540.00000,8.4178e-14
3542.50000,7.3421e-14
3545.00000,7.0278e-14
3547.50000,7.9131e-14
3550.00000,7.5933e-14
3552.50000,7.6361e-14
3555.00000,7.4788e-14
3557.50000,7.2734e-14
3560.00000,7.7032e-14
3562.50000,7.9876e-14
3565.00000,8.0256e-14
3567.50000,7.257e-14
3570.00000,7.6748e-14
3572.50000,8.0234e-14
3575.00000,8.0651e-14
3577.50000,7.5181e-14
3580.00000,7.8243e-14
3582.50000,7.64e-14
3585.00000,7.3933e-14
3587.50000,7.6066e-14
3590.00000,7.8688e-14
3592.50000,7.9788e-14
3595.00000,8.1023e-14
3597.50000,8.9887e-14
3600.00000,7.9824e-14
3602.50000,8.4153e-14
3605.00000,8.2996e-14
3607.50000,8.1938e-14
3610.00000,7.6464e-14
3612.50000,7.2327e-14
3615.00000,7.5649e-14
3617.50000,7.5224e-14
3620.00000,7.6159e-14
3622.50000,7.3372e-14
3625.00000,7.669e-14
3627.50000,7.8187e-14
3630.00000,8.5778e-14
3632.50000,8.4887e-14
3635.00000,8.2746e-14
3637.50000,8.5287e-14
3640.00000,8.0529e-14
3642.50000,8.7967e-14
3645.00000,8.5621e-14
3647.50000,8.3404e-14
3650.00000,8.0552e-14
3652.50000,8.3761e-14
3655.00000,8.4928e-14
3657.50000,8.5636e-14
3660.00000,8.5883e-14
3662.50000,8.5728e-14
3665.00000,8.7399e-14
3667.50000,7.8499e-14
3670.00000,8.7598e-14
3672.50000,8.4691e-14
3675.00000,8.2179e-14
3677.50000,8.4722e-14
3680.00000,8.3567e-14
3682.50000,8.2564e-14
3685.00000,8.7728e-14
3687.50000,8.619e-14
3690.00000,8.5604e-14
3692.50000,8.6546e-14
3695.00000,9.0913e-14
3697.50000,9.0753e-14
3700.00000,9.2996e-14
3702.50000,8.7222e-14
3705.00000,1.021e-13
3707.50000,8.7899e-14
3710.00000,7.5494e-14
3712.50000,7.6419e-14
3715.00000,8.0444e-14
3717.50000,8.0587e-14
3720.00000,8.1078e-14
3722.50000,7.9731e-14
3725.00000,7.6442e-14
3727.50000,7.4489e-14
3730.00000,7.947e-14
3732.50000,8.2038e-14
3735.00000,8.1472e-14
3737.50000,7.8135e-14
3740.00000,7.3864e-14
3742.50000,8.1061e-14
3745.00000,8.7572e-14
3747.50000,8.0444e-14
3750.00000,8.3347e-14
3752.50000,8.2812e-14
3755.00000,8.3071e-14
3757.50000,7.5507e-14
3760.00000,7.5905e-14
3762.50000,8.7949e-14
3765.00000,9.4479e-14
3767.50000,9.1292e-14
3770.00000,9.0772e-14
3772.50000,8.6703e-14
3775.00000,7.7078e-14
3777.50000,7.279e-14
3780.00000,6.8516e-14
3782.50000,6.684e-14
3785.00000,6.1721e-14
3787.50000,6.3216e-14
3790.00000,7.5215e-14
3792.50000,8.2885e-14
3795.00000,8.342e-14
3797.50000,8.3258e-14
3800.00000,7.6569e-14
3802.50000,7.1328e-14
3805.00000,6.7067e-14
3807.50000,7.0744e-14
3810.00000,6.8223e-14
3812.50000,6.5652e-14
3815.00000,6.2759e-14
3817.50000,6.6108e-14
3820.00000,5.8489e-14
3822.50000,6.6281e-14
3825.00000,6.7924e-14
3827.50000,7.598e-14
3830.00000,9.1021e-14
3832.50000,9.5877e-14
3835.00000,1.0116e-13
3837.50000,9.9991e-14
3840.00000,8.73e-14
3842.50000,7.2698e-14
3845.00000,7.1589e-14
3847.50000,7.2912e-14
3850.00000,6.9412e-14
3852.50000,6.923e-14
3855.00000,6.3982e-14
3857.50000,6.221e-14
3860.00000,5.1605e-14
3862.50000,4.3406e-14
3865.00000,4.397e-14
3867.50000,5.1663e-14
3870.00000,6.3532e-14
3872.50000,7.6178e-14
3875.00000,8.7462e-14
3877.50000,9.9341e-14
3880.00000,1.2234e-13
3882.50000,1.4271e-13
3885.00000,1.4541e-13
3887.50000,1.4918e-13
3890.00000,1.4713e-13
3892.50000,1.2715e-13
3895.00000,1.0676e-13
3897.50000,9.436e-14
3900.00000,7.8948e-14
3902.50000,6.3122e-14
3905.00000,5.6837e-14
3907.50000,5.0922e-14
3910.00000,4.4456e-14
3912.50000,4.2054e-14
3915.00000,4.3554e-14
3917.50000,4.4867e-14
3920.00000,4.1712e-14
3922.50000,4.3085e-14
3925.00000,4.5234e-14
3927.50000,4.6664e-14
3930.00000,4.494e-14
3932.50000,4.2757e-14
3935.00000,4.4417e-14
3937.50000,4.4732e-14
3940.00000,4.5016e-14
3942.50000,4.7065e-14
3945.00000,4.6823e-14
3947.50000,5.5374e-14
3950.00000,6.4523e-14
3952.50000,7.1098e-14
3955.00000,7.7129e-14
3957.50000,7.9088e-14
3960.00000,9.211e-14
3962.50000,1.1492e-13
3965.00000,1.2399e-13
3967.50000,1.3221e-13
3970.00000,1.4516e-13
3972.50000,1.2842e-13
3975.00000,1.0619e-13
3977.50000,9.257e-14
3980.00000,8.1422e-14
3982.50000,7.1314e-14
3985.00000,6.8482e-14
3987.50000,6.0295e-14
3990.00000,5.2511e-14
3992.50000,5.03e-14
3995.00000,4.6266e-14
3997.50000,4.5186e-14
4000.00000,4.4804e-14
4002.50000,4.2385e-14
4005.00000,4.2102e-14
4007.50000,4.6068e-14
4010.00000,5.0576e-14
4012.50000,5.6397e-14
4015.00000,6.3555e-14
4017.50000,6.354e-14
4020.00000,6.6344e-14
4022.50000,6.4881e-14
4025.00000,5.7358e-14
4027.50000,5.7727e-14
4030.00000,5.879e-14
4032.50000,5.6798e-14
4035.00000,5.4298e-14
4037.50000,5.1475e-14
4040.00000,5.4166e-14
4042.50000,6.0337e-14
4045.00000,6.1687e-14
4047.50000,6.2253e-14
4050.00000,6.3751e-14
4052.50000,6.1938e-14
4055.00000,6.2599e-14
4057.50000,6.0345e-14
4060.00000,5.9093e-14
4062.50000,6.231e-14
4065.00000,6.2322e-14
4067.50000,6.449e-14
4070.00000,6.0492e-14
4072.50000,6.1709e-14
4075.00000,6.1153e-14
4077.50000,6.7635e-14
4080.00000,7.7277e-14
4082.50000,8.5958e-14
4085.00000,9.3007e-14
4087.50000,9.4904e-14
4090.00000,1.0397e-13
4092.50000,1.4174e-13
4095.00000,1.6711e-13
4097.50000,1.9027e-13
4100.00000,2.121e-13
4102.50000,2.2471e-13
4105.00000,2.0581e-13
4107.50000,1.6632e-13
4110.00000,1.3946e-13
4112.50000,1.1941e-13
4115.00000,1.0405e-13
4117.50000,8.0995e-14
4120.00000,7.1085e-14
4122.50000,6.5918e-14
4125.00000,5.9282e-14
4127.50000,5.5459e-14
4130.00000,5.3693e-14
4132.50000,5.5699e-14
4135.00000,5.3545e-14
4137.50000,5.3223e-14
4140.00000,5.3388e-14
4142.50000,5.1456e-14
4145.00000,4.9277e-14
4147.50000,5.002e-14
4150.00000,4.8261e-14
4152.50000,4.6496e-14
4155.00000,4.7993e-14
4157.50000,4.5589e-14
4160.00000,4.3044e-14
4162.50000,4.4909e-14
4165.00000,4.8607e-14
4167.50000,5.2446e-14
4170.00000,5.7906e-14
4172.50000,6.2313e-14
4175.00000,6.0344e-14
