3200.00000,7.976e-16
3207.86877,1.1081e-15
3215.73754,1.4729e-15
3223.60631,2.0139e-15
3231.47508,6.6479e-16
3239.34384,6.2272e-16
3247.21261,4.6805e-16
3255.08138,1.4894e-15
3262.95015,1.5529e-15
3270.81892,1.3265e-15
3278.68769,9.1778e-16
3286.55646,9.5153e-16
3294.42523,8.6088e-16
3302.29400,7.761e-16
3310.16277,8.3606e-16
3318.03154,1.534e-15
3325.90030,2.1049e-15
3333.76907,1.9367e-15
3341.63784,2.2363e-15
3349.50661,2.3729e-15
3357.37538,1.6082e-15
3365.24415,5.8821e-16
3373.11292,1.0954e-15
3380.98169,1.0698e-15
3388.85046,1.2681e-15
3396.71922,8.9353e-16
3404.58799,2.3526e-15
3412.45676,4.2218e-15
3420.32553,6.494e-15
3428.19430,6.0256e-15
3436.06307,3.3408e-15
3443.93184,1.3113e-15
3451.80061,1.1776e-15
3459.66938,6.919e-16
3467.53815,4.7803e-16
3475.40692,7.9253e-16
3483.27568,3.9941e-16
3491.14445,4.959e-16
3499.01322,5.4988e-16
3506.88199,7.6453e-17
3514.75076,4.8889e-16
3522.61953,7.9295e-16
3530.48830,1.9459e-16
3538.35707,4.4734e-16
3546.22584,4.535e-16
3554.09461,7.0188e-16
3561.96337,1.086e-15
3569.83214,9.7864e-16
3577.70091,1.0677e-15
3585.56968,1.3524e-15
3593.43845,9.8301e-16
3601.30722,5.5849e-16
3609.17599,6.7889e-16
3617.04476,9.4412e-16
3624.91353,1.1457e-15
3632.78229,1.1575e-15
3640.65106,8.7009e-16
3648.51983,8.2555e-16
3656.38860,1.1121e-15
3664.25737,1.1751e-15
3672.12614,1.2389e-15
3679.99491,1.0363e-15
3687.86368,8.4659e-16
3695.73245,9.1557e-16
3703.60122,9.1578e-16
3711.46999,1.0126e-15
3719.33875,1.0875e-15
3727.20752,1.2325e-15
3735.07629,1.1225e-15
3742.94506,1.2596e-15
3750.81383,1.5947e-15
3758.68260,1.5926e-15
3766.55137,1.3443e-15
3774.42014,9.7535e-16
3782.28891,5.4355e-16
3790.15767,4.4169e-16
3798.02644,5.742e-16
3805.89521,5.2142e-16
3813.76398,5.1697e-16
3821.63275,6.4951e-16
3829.50152,8.0052e-16
3837.37029,1.0777e-15
3845.23906,1.4559e-15
3853.10783,2.7583e-15
3860.97660,5.4366e-15
3868.84537,6.6348e-15
3876.71413,4.5491e-15
3884.58290,2.595e-15
3892.45167,1.9754e-15
3900.32044,1.09e-15
3908.18921,2.4495e-16
3916.05798,2.5598e-16
3923.92675,5.5693e-16
3931.79552,6.7941e-16
3939.66429,5.7311e-16
3947.53305,6.5036e-16
3955.40182,1.5797e-15
3963.27059,2.648e-15
3971.13936,2.7062e-15
3979.00813,1.7818e-15
3986.87690,8.1665e-16
3994.74567,6.064e-16
4002.61444,4.9e-16
4010.48321,2.7152e-16
4018.35198,3.5498e-16
4026.22075,5.8448e-16
4034.08951,4.6698e-16
4041.95828,2.7196e-16
4049.82705,3.2429e-16
4057.69582,7.6856e-16
4065.56459,1.3507e-15
4073.43336,1.5234e-15
4081.30213,1.5056e-15
4089.17090,2.0951e-15
4097.03967,2.8826e-15
4104.90844,2.6129e-15
4112.77720,1.4853e-15
4120.64597,6.6634e-16
4128.51474,3.6088e-16
4136.38351,3.9423e-16
4144.25228,3.5476e-16
4152.12105,1.5206e-16
4159.98982,1.5109e-16
4167.85859,4.4807e-16
4175.72736,5.0817e-16
4183.59613,5.816e-16
4191.46489,5.9112e-16
4199.33366,4.9164e-16
4207.20243,3.8142e-16
4215.07120,2.4532e-16
4222.93997,3.3284e-16
4230.80874,3.945e-16
4238.67751,4.2408e-16
4246.54628,6.163e-16
4254.41505,4.6822e-16
4262.28381,3.0087e-16
4270.15258,6.3201e-16
4278.02135,6.4354e-16
4285.89012,5.3821e-16
4293.75889,5.4142e-16
4301.62766,6.1839e-16
4309.49643,5.6429e-16
4317.36520,7.7776e-16
4325.23397,1.7346e-15
4333.10274,2.9935e-15
4340.97150,4.3298e-15
