3010.00000,0.0
3017.88290,-6.8324e-16
3025.76580,2.9437e-17
3033.64870,8.8518e-16
3041.53160,1.0608e-17
3049.41450,-5.6553e-16
3057.29740,2.7841e-16
3065.18030,5.4578e-16
3073.06320,5.3936e-16
3080.94610,2.7468e-16
3088.82900,1.6433e-15
3096.71190,1.1637e-15
3104.59480,8.9587e-16
3112.47770,1.8601e-15
3120.36060,2.9439e-15
3128.24350,3.6726e-15
3136.12640,3.0852e-15
3144.00930,1.404e-15
3151.89220,3.4227e-16
3159.77510,4.031e-16
3167.65800,5.4251e-16
3175.54090,1.2296e-15
3183.42380,2.2007e-15
3191.30670,2.2645e-15
3199.18960,2.1991e-15
3207.07250,2.2775e-15
3214.95540,1.9383e-15
3222.83830,1.7208e-15
3230.72120,1.3719e-15
3238.60410,1.5047e-15
3246.48700,1.9134e-15
3254.36990,2.4219e-15
3262.25280,2.403e-15
3270.13570,2.0166e-15
3278.01860,1.982e-15
3285.90150,2.1266e-15
3293.78440,2.2329e-15
3301.66730,2.1344e-15
3309.55020,2.4726e-15
3317.43310,3.0818e-15
3325.31600,3.751e-15
3333.19890,5.1353e-15
3341.08180,6.0659e-15
3348.96470,5.0353e-15
3356.84760,3.4083e-15
3364.73050,2.8404e-15
3372.61340,2.9526e-15
3380.49630,2.9905e-15
3388.37920,3.1564e-15
3396.26210,4.2629e-15
3404.14500,6.4895e-15
3412.02790,1.016e-14
3419.91080,1.2875e-14
3427.79370,1.2282e-14
3435.67660,8.6712e-15
3443.55950,5.9369e-15
3451.44240,4.5287e-15
3459.32530,3.492e-15
3467.20820,3.2154e-15
3475.09110,3.3821e-15
3482.97400,2.9594e-15
3490.85690,2.6441e-15
3498.73980,2.7439e-15
3506.62270,2.5128e-15
3514.50560,2.375e-15
3522.38850,2.5692e-15
3530.27140,2.465e-15
3538.15430,2.4149e-15
3546.03720,2.6429e-15
3553.92010,2.7906e-15
3561.80300,2.9359e-15
3569.68590,3.19e-15
3577.56880,3.2096e-15
3585.45170,3.3259e-15
3593.33460,3.3826e-15
3601.21750,3.106e-15
3609.10040,3.0444e-15
3616.98330,2.9458e-15
3624.86620,3.1668e-15
3632.74910,2.9703e-15
3640.63200,2.9424e-15
3648.51490,3.2456e-15
3656.39780,3.2405e-15
3664.28070,2.974e-15
3672.16360,2.86e-15
3680.04650,3.0287e-15
3687.92940,3.4061e-15
3695.81230,4.0078e-15
3703.69520,4.5619e-15
3711.57810,4.7309e-15
3719.46100,4.9365e-15
3727.34390,4.8476e-15
3735.22680,4.3399e-15
3743.10970,5.2011e-15
3750.99260,6.2564e-15
3758.87550,6.1364e-15
3766.75840,4.7559e-15
3774.64130,3.1589e-15
3782.52420,2.7509e-15
3790.40710,3.3343e-15
3798.29000,3.3291e-15
3806.17290,2.8871e-15
3814.05580,2.8471e-15
3821.93870,3.6132e-15
3829.82160,4.8398e-15
3837.70450,5.5756e-15
3845.58740,7.4068e-15
3853.47030,1.4129e-14
3861.35320,2.2556e-14
3869.23610,2.3205e-14
3877.11900,1.7077e-14
3885.00190,1.1529e-14
3892.88480,7.9597e-15
3900.76770,4.1933e-15
3908.65060,1.7299e-15
3916.53350,1.1605e-15
3924.41640,1.1436e-15
3932.29930,1.1965e-15
3940.18220,1.9875e-15
3948.06510,4.3012e-15
3955.94800,8.9653e-15
3963.83090,1.2509e-14
3971.71380,1.1072e-14
3979.59670,6.4377e-15
3987.47960,3.3058e-15
3995.36250,2.4023e-15
4003.24540,1.8972e-15
4011.12830,1.778e-15
4019.01120,2.0195e-15
4026.89410,2.1697e-15
4034.77700,2.2328e-15
4042.65990,2.1084e-15
4050.54280,2.3111e-15
4058.42570,3.5763e-15
4066.30860,5.5134e-15
4074.19150,6.8605e-15
4082.07440,9.8965e-15
4089.95730,1.6711e-14
4097.84020,1.836e-14
4105.72310,1.3727e-14
4113.60600,7.2282e-15
4121.48890,3.3431e-15
4129.37180,2.2302e-15
4137.25470,2.1507e-15
4145.13760,2.2192e-15
4153.02050,2.0649e-15
4160.90340,1.9391e-15
4168.78630,2.1645e-15
4176.66920,2.497e-15
4184.55210,2.7686e-15
4192.43500,2.8344e-15
4200.31790,2.3717e-15
4208.20080,1.8681e-15
4216.08370,1.6193e-15
4223.96660,1.7326e-15
4231.84950,2.328e-15
4239.73240,2.7275e-15
4247.61530,2.6193e-15
4255.49820,2.3337e-15
4263.38110,2.6906e-15
4271.26400,3.0369e-15
4279.14690,3.1424e-15
4287.02980,2.954e-15
4294.91270,2.6315e-15
4302.79560,2.5813e-15
4310.67850,3.0864e-15
4318.56140,5.443e-15
4326.44430,1.1955e-14
4334.32720,2.1819e-14
4342.21010,3.4268e-14
4350.09300,5.3645e-14
4357.97590,7.1891e-14
4365.85880,6.648e-14
4373.74170,3.9059e-14
4381.62460,1.1934e-14
4389.50750,3.5623e-15
4397.39040,2.7321e-15
4405.27330,3.2182e-15
