2943.71000,4.3797e-14
2951.99514,-6.2475e-15
2960.28027,1.1337e-14
2968.56540,1.4102e-14
2976.85054,-2.1813e-15
2985.13567,3.2563e-15
2993.42081,-1.2597e-15
3001.70595,-9.7091e-15
3009.99108,-1.7331e-15
3018.27621,2.1075e-15
3026.56135,5.2154e-15
3034.84649,-1.1001e-15
3043.13162,-5.4495e-16
3051.41676,1.8174e-15
3059.70189,2.9939e-15
3067.98702,2.6228e-15
3076.27216,1.42e-15
3084.55730,5.4328e-15
3092.84243,5.8792e-15
3101.12757,6.349e-15
3109.41270,5.5957e-15
3117.69783,6.1822e-15
3125.98297,7.1357e-15
3134.26811,6.4338e-15
3142.55324,7.6246e-15
3150.83838,9.3821e-15
3159.12351,9.0275e-15
3167.40864,9.2813e-15
3175.69378,1.0754e-14
3183.97892,1.2306e-14
3192.26405,1.2469e-14
3200.54918,1.1514e-14
3208.83432,1.4156e-14
3217.11946,1.2535e-14
3225.40459,1.1085e-14
3233.68973,1.2966e-14
3241.97486,1.2819e-14
3250.25999,1.385e-14
3258.54513,1.3325e-14
3266.83027,1.2653e-14
3275.11540,1.3609e-14
3283.40054,1.149e-14
3291.68567,1.0914e-14
3299.97080,9.9919e-15
3308.25594,9.3582e-15
3316.54108,1.0604e-14
3324.82621,1.2005e-14
3333.11135,1.2345e-14
3341.39648,1.1703e-14
3349.68161,1.3233e-14
3357.96675,1.417e-14
3366.25189,1.3522e-14
3374.53702,1.2079e-14
3382.82215,1.1585e-14
3391.10729,1.1016e-14
3399.39243,1.0899e-14
3407.67756,1.1713e-14
3415.96270,1.2256e-14
3424.24783,1.1455e-14
3432.53296,1.2366e-14
3440.81810,1.2068e-14
3449.10324,1.092e-14
3457.38837,1.1741e-14
3465.67351,1.3102e-14
3473.95864,1.3285e-14
3482.24377,1.3291e-14
3490.52891,1.2489e-14
3498.81405,1.158e-14
3507.09918,1.1757e-14
3515.38432,1.0327e-14
3523.66945,9.1476e-15
3531.95458,8.9461e-15
3540.23972,9.0865e-15
3548.52486,9.4748e-15
3556.80999,1.0072e-14
3565.09512,1.0867e-14
3573.38026,1.2023e-14
3581.66539,1.2259e-14
3589.95053,1.2334e-14
3598.23567,1.2885e-14
3606.52080,1.2228e-14
3614.80594,1.1994e-14
3623.09107,1.2401e-14
3631.37621,1.2437e-14
3639.66134,1.1353e-14
3647.94648,1.079e-14
3656.23161,1.0376e-14
3664.51674,9.8407e-15
3672.80188,9.8594e-15
3681.08702,1.1005e-14
3689.37215,1.0854e-14
3697.65729,1.2139e-14
3705.94242,1.2325e-14
3714.22755,1.1248e-14
3722.51269,1.0867e-14
3730.79783,1.1841e-14
3739.08296,1.2901e-14
3747.36809,1.4315e-14
3755.65323,1.48e-14
3763.93836,1.4636e-14
3772.22350,1.4813e-14
3780.50864,1.3354e-14
3788.79377,1.1373e-14
3797.07891,9.8822e-15
3805.36404,9.3126e-15
3813.64918,9.3773e-15
3821.93431,1.173e-14
3830.21945,1.4332e-14
3838.50458,1.5085e-14
3846.78971,1.432e-14
3855.07485,1.2318e-14
3863.35999,1.1339e-14
3871.64512,1.2023e-14
3879.93026,1.415e-14
3888.21539,1.4158e-14
3896.50052,1.1676e-14
3904.78566,8.95e-15
3913.07080,7.7056e-15
3921.35593,6.937e-15
3929.64106,7.0606e-15
3937.92620,8.1034e-15
3946.21133,9.6355e-15
3954.49647,1.2332e-14
3962.78161,1.4458e-14
3971.06674,1.5496e-14
3979.35188,1.3567e-14
3987.63701,1.0476e-14
3995.92215,8.0463e-15
4004.20728,6.7622e-15
4012.49242,6.6432e-15
4020.77755,6.0803e-15
4029.06268,5.5404e-15
4037.34782,5.1848e-15
4045.63296,5.5179e-15
4053.91809,5.3553e-15
4062.20323,6.4448e-15
4070.48836,8.6875e-15
4078.77350,1.1926e-14
4087.05863,1.641e-14
4095.34377,2.0108e-14
4103.62890,2.0979e-14
4111.91403,1.9021e-14
4120.19917,1.4409e-14
4128.48430,1.08e-14
4136.76944,8.4254e-15
4145.05458,7.1785e-15
4153.33971,6.3835e-15
4161.62485,7.3214e-15
4169.90998,7.9473e-15
4178.19512,7.8121e-15
4186.48025,6.9543e-15
4194.76539,6.652e-15
4203.05052,6.4163e-15
4211.33565,6.8904e-15
4219.62079,8.4734e-15
4227.90593,9.8456e-15
4236.19106,8.8705e-15
4244.47620,7.6395e-15
4252.76133,6.7923e-15
4261.04647,6.3842e-15
4269.33160,6.3042e-15
4277.61673,6.6578e-15
4285.90187,7.7049e-15
4294.18700,8.5115e-15
4302.47214,8.1232e-15
4310.75727,9.4756e-15
4319.04241,1.3186e-14
4327.32755,1.8274e-14
4335.61268,2.327e-14
4343.89782,2.687e-14
4352.18295,2.4835e-14
4360.46809,1.837e-14
4368.75322,1.4265e-14
4377.03836,1.2253e-14
4385.32349,1.1662e-14
4393.60862,1.0299e-14
4401.89376,1.0073e-14
4410.17890,1.0472e-14
4418.46403,9.6584e-15
4426.74917,8.1323e-15
4435.03430,8.2106e-15
4443.31944,1.0281e-14
4451.60457,1.11e-14
4459.88970,1.0869e-14
4468.17484,1.0838e-14
4476.45997,1.1224e-14
4484.74511,1.1321e-14
4493.03024,1.118e-14
4501.31538,1.1919e-14
4509.60052,1.3149e-14
4517.88565,1.3431e-14
4526.17079,1.2713e-14
4534.45592,1.2368e-14
4542.74106,1.3868e-14
4551.02619,1.6007e-14
4559.31133,1.8137e-14
4567.59646,1.8163e-14
4575.88159,1.8698e-14
4584.16673,1.6058e-14
