3210.00000,3.4943e-14
3218.28193,3.4976e-14
3226.56387,4.0935e-14
3234.84580,4.8304e-14
3243.12774,5.3391e-14
3251.40967,6.0473e-14
3259.69160,6.475e-14
3267.97354,7.0075e-14
3276.25547,8.0752e-14
3284.53741,8.504e-14
3292.81934,7.7336e-14
3301.10127,6.4695e-14
3309.38321,5.5395e-14
3317.66514,4.8621e-14
3325.94708,4.5133e-14
3334.22901,4.5655e-14
3342.51094,4.5361e-14
3350.79288,4.527e-14
3359.07481,4.8639e-14
3367.35675,5.2597e-14
3375.63868,5.6664e-14
3383.92061,6.3232e-14
3392.20255,6.8237e-14
3400.48448,6.9672e-14
3408.76642,6.9011e-14
3417.04835,6.7356e-14
3425.33028,6.8115e-14
3433.61222,7.0379e-14
3441.89415,6.9055e-14
3450.17609,6.9416e-14
3458.45802,7.2584e-14
3466.73995,7.2117e-14
3475.02189,7.157e-14
3483.30382,7.2661e-14
3491.58576,7.5934e-14
3499.86769,8.2741e-14
3508.14962,9.0286e-14
3516.43156,8.8318e-14
3524.71349,7.9645e-14
3532.99543,7.2857e-14
3541.27736,6.5168e-14
3549.55929,5.9083e-14
3557.84123,5.9111e-14
3566.12316,6.3187e-14
3574.40510,6.9982e-14
3582.68703,7.5309e-14
3590.96896,7.7865e-14
3599.25090,7.7392e-14
3607.53283,7.7652e-14
3615.81477,7.6537e-14
3624.09670,7.5353e-14
3632.37863,7.6742e-14
3640.66057,7.5891e-14
3648.94250,7.3154e-14
3657.22444,7.0022e-14
3665.50637,6.7632e-14
3673.78830,7.0935e-14
3682.07024,7.6112e-14
3690.35217,7.4855e-14
3698.63411,7.2769e-14
3706.91604,7.4455e-14
3715.19797,7.4564e-14
3723.47991,7.1044e-14
3731.76184,6.6405e-14
3740.04378,6.6546e-14
3748.32571,7.7082e-14
3756.60764,9.3928e-14
3764.88958,1.0055e-13
3773.17151,9.5495e-14
3781.45345,8.7216e-14
3789.73538,7.8677e-14
3798.01731,6.6396e-14
