3007.13100,6.1456e-16
3015.41809,9.6199e-16
3023.70519,-1.2665e-17
3031.99228,-6.3124e-16
3040.27938,-7.1876e-17
3048.56647,-7.1823e-17
3056.85356,1.2869e-15
3065.14066,2.7545e-16
3073.42775,-5.928e-17
3081.71485,9.1913e-16
3090.00194,1.2956e-15
3098.28903,1.1118e-15
3106.57613,4.3419e-16
3114.86322,8.6869e-16
3123.15032,1.5837e-15
3131.43741,1.1633e-15
3139.72450,8.8814e-16
3148.01160,4.2256e-16
3156.29869,3.8958e-16
3164.58579,8.6525e-16
3172.87288,1.8034e-15
3181.15997,1.4194e-15
3189.44707,1.1922e-15
3197.73416,1.9062e-15
3206.02126,2.2005e-15
3214.30835,2.1639e-15
3222.59544,1.6266e-15
3230.88254,1.5824e-15
3239.16963,1.7088e-15
3247.45673,1.6263e-15
3255.74382,1.4506e-15
3264.03091,1.3671e-15
3272.31801,1.2484e-15
3280.60510,1.5743e-15
3288.89220,1.5974e-15
3297.17929,2.2088e-15
3305.46638,2.1343e-15
3313.75348,2.2188e-15
3322.04057,3.1211e-15
3330.32767,3.4874e-15
3338.61476,3.6145e-15
3346.90185,2.888e-15
3355.18895,3.0319e-15
3363.47604,2.5417e-15
3371.76314,2.22e-15
3380.05023,1.9526e-15
3388.33732,2.9166e-15
3396.62442,3.2358e-15
3404.91151,3.2755e-15
3413.19861,3.2125e-15
3421.48570,3.2776e-15
3429.77279,2.916e-15
3438.05989,3.2085e-15
3446.34698,2.8482e-15
3454.63408,2.9459e-15
3462.92117,2.4893e-15
3471.20826,2.6003e-15
3479.49536,2.7897e-15
3487.78245,2.8333e-15
3496.06955,2.6741e-15
3504.35664,2.6098e-15
3512.64373,2.3115e-15
3520.93083,2.3122e-15
3529.21792,2.4133e-15
3537.50502,2.4501e-15
3545.79211,2.3313e-15
3554.07920,2.5762e-15
3562.36630,2.5468e-15
3570.65339,2.3062e-15
3578.94049,2.0385e-15
3587.22758,2.2876e-15
3595.51467,2.6445e-15
3603.80177,2.6488e-15
3612.08886,2.4656e-15
3620.37596,2.5098e-15
3628.66305,2.3401e-15
3636.95014,2.3476e-15
3645.23724,2.6584e-15
3653.52433,2.7601e-15
3661.81143,2.5466e-15
3670.09852,2.8973e-15
3678.38561,3.0139e-15
3686.67271,3.2261e-15
3694.95980,3.444e-15
3703.24690,3.8314e-15
3711.53399,3.6904e-15
3719.82108,3.8356e-15
3728.10818,3.8128e-15
3736.39527,3.6143e-15
3744.68237,3.4967e-15
3752.96946,3.4756e-15
3761.25655,3.2574e-15
3769.54365,3.3338e-15
3777.83074,3.0739e-15
3786.11784,2.7979e-15
3794.40493,2.9077e-15
3802.69202,2.9514e-15
3810.97912,2.8892e-15
3819.26621,3.3363e-15
3827.55331,3.9808e-15
3835.84040,6.5869e-15
3844.12749,1.3815e-14
3852.41459,2.4948e-14
3860.70168,3.3206e-14
3868.98878,3.4222e-14
3877.27587,2.7906e-14
3885.56296,1.7637e-14
3893.85006,8.7358e-15
3902.13715,4.215e-15
3910.42425,2.2378e-15
3918.71134,1.4761e-15
3926.99843,1.5822e-15
3935.28553,2.2994e-15
3943.57262,5.59e-15
3951.85972,1.0081e-14
3960.14681,1.3414e-14
3968.43390,1.395e-14
3976.72100,1.1074e-14
3985.00809,6.4954e-15
3993.29519,2.9994e-15
4001.58228,1.6025e-15
4009.86937,1.5261e-15
4018.15647,1.7435e-15
4026.44356,1.7082e-15
4034.73066,1.5701e-15
4043.01775,1.4353e-15
4051.30484,1.6827e-15
4059.59194,2.3027e-15
4067.87903,3.3481e-15
4076.16613,4.5916e-15
4084.45322,6.2224e-15
4092.74031,7.6491e-15
4101.02741,7.8962e-15
4109.31450,6.5239e-15
4117.60160,4.2631e-15
4125.88869,2.5614e-15
4134.17578,1.9148e-15
4142.46288,1.5852e-15
4150.74997,1.4036e-15
4159.03707,1.2896e-15
4167.32416,1.1752e-15
4175.61125,1.3183e-15
4183.89835,1.374e-15
4192.18544,1.4088e-15
4200.47254,1.2182e-15
4208.75963,1.3505e-15
4217.04672,1.2512e-15
4225.33382,1.1612e-15
4233.62091,1.2333e-15
4241.90801,1.3797e-15
4250.19510,1.221e-15
4258.48219,1.2482e-15
4266.76929,1.3349e-15
4275.05638,1.517e-15
4283.34348,1.3959e-15
4291.63057,1.5521e-15
4299.91766,1.6874e-15
4308.20476,1.8941e-15
4316.49185,3.5831e-15
4324.77895,6.5449e-15
4333.06604,1.0116e-14
4341.35313,1.3347e-14
4349.64023,1.3881e-14
4357.92732,1.2141e-14
4366.21442,9.7906e-15
4374.50151,7.2487e-15
4382.78860,4.5876e-15
4391.07570,2.7161e-15
4399.36279,2.2156e-15
4407.64989,2.0564e-15
4415.93698,2.1068e-15
4424.22407,2.0602e-15
4432.51117,1.8608e-15
4440.79826,1.9273e-15
4449.08536,2.1709e-15
4457.37245,2.8953e-15
4465.65954,3.4947e-15
4473.94664,3.4454e-15
4482.23373,2.939e-15
4490.52083,2.3717e-15
4498.80792,1.9914e-15
4507.09501,1.901e-15
4515.38211,1.8803e-15
4523.66920,1.966e-15
