3305.00000,5.695e-14
3312.85070,4.8762e-14
3320.70140,5.9888e-14
3328.55211,5.516e-14
3336.40281,3.0699e-14
3344.25351,6.1563e-14
3352.10421,7.9236e-14
3359.95491,5.1512e-14
3367.80562,5.2883e-14
3375.65632,6.2814e-14
3383.50702,5.1789e-14
3391.35772,5.506e-14
3399.20842,7.0678e-14
3407.05913,6.5288e-14
3414.90983,6.184e-14
3422.76053,7.544e-14
3430.61123,6.8141e-14
3438.46193,6.6554e-14
3446.31264,7.2673e-14
3454.16334,7.428e-14
3462.01404,7.2173e-14
3469.86474,7.1962e-14
3477.71544,7.0047e-14
3485.56615,6.9565e-14
3493.41685,6.8906e-14
3501.26755,7.1408e-14
3509.11825,7.4836e-14
3516.96895,6.3517e-14
3524.81966,5.4372e-14
3532.67036,5.6295e-14
3540.52106,5.5177e-14
3548.37176,5.5387e-14
3556.22246,5.8e-14
3564.07317,5.7173e-14
3571.92387,5.7091e-14
3579.77457,5.8587e-14
3587.62527,6.4215e-14
3595.47597,6.2905e-14
3603.32668,6.4834e-14
3611.17738,6.5191e-14
3619.02808,6.0782e-14
3626.87878,6.239e-14
3634.72948,5.7228e-14
3642.58019,5.5123e-14
3650.43089,5.8653e-14
3658.28159,5.8352e-14
3666.13229,5.743e-14
3673.98299,5.6133e-14
3681.83370,5.6182e-14
3689.68440,5.6666e-14
3697.53510,5.5723e-14
3705.38580,5.5407e-14
3713.23650,5.6611e-14
3721.08721,5.9114e-14
3728.93791,6.0239e-14
3736.78861,6.1303e-14
3744.63931,6.2517e-14
3752.49001,6.1599e-14
3760.34072,6.1067e-14
3768.19142,6.1366e-14
3776.04212,5.7896e-14
3783.89282,5.4626e-14
3791.74352,4.967e-14
3799.59423,4.8388e-14
3807.44493,5.0227e-14
3815.29563,5.1937e-14
3823.14633,5.4673e-14
3830.99703,5.4575e-14
3838.84774,5.5543e-14
3846.69844,5.4303e-14
3854.54914,5.2086e-14
3862.39984,5.3166e-14
3870.25054,5.6132e-14
3878.10125,5.8578e-14
3885.95195,5.857e-14
3893.80265,5.5814e-14
3901.65335,5.3332e-14
3909.50405,5.0804e-14
3917.35476,4.8546e-14
3925.20546,5.0403e-14
3933.05616,5.1657e-14
3940.90686,5.7461e-14
3948.75756,6.4191e-14
3956.60827,6.7259e-14
3964.45897,6.9198e-14
3972.30967,6.6679e-14
3980.16037,6.128e-14
3988.01107,5.3531e-14
3995.86178,4.3732e-14
4003.71248,3.7996e-14
4011.56318,3.4686e-14
4019.41388,3.2015e-14
4027.26458,3.0797e-14
4035.11529,3.2123e-14
4042.96599,3.421e-14
4050.81669,3.6705e-14
4058.66739,4.2132e-14
4066.51809,5.2386e-14
4074.36880,6.3225e-14
4082.21950,7.1681e-14
4090.07020,7.8604e-14
4097.92090,8.2366e-14
4105.77160,8.4e-14
4113.62231,7.943e-14
4121.47301,6.8427e-14
4129.32371,5.5186e-14
4137.17441,4.5576e-14
4145.02511,4.2063e-14
4152.87582,4.2056e-14
4160.72652,4.289e-14
4168.57722,4.1415e-14
4176.42792,3.9525e-14
4184.27862,3.8854e-14
4192.12933,3.7651e-14
4199.98003,3.59e-14
4207.83073,3.8012e-14
4215.68143,4.2396e-14
4223.53213,4.3486e-14
4231.38284,4.3372e-14
4239.23354,4.4299e-14
4247.08424,4.147e-14
4254.93494,3.7036e-14
4262.78564,3.6918e-14
4270.63635,3.827e-14
4278.48705,4.1432e-14
4286.33775,4.567e-14
4294.18845,5.0659e-14
4302.03915,6.0209e-14
4309.88986,7.6128e-14
4317.74056,9.2772e-14
4325.59126,9.9603e-14
4333.44196,1.0599e-13
4341.29266,1.1328e-13
4349.14337,1.1151e-13
4356.99407,1.0366e-13
4364.84477,8.8854e-14
4372.69547,7.1448e-14
4380.54617,6.0679e-14
4388.39688,5.5872e-14
4396.24758,5.2339e-14
4404.09828,4.7654e-14
4411.94898,4.3937e-14
4419.79968,4.3384e-14
4427.65039,4.3249e-14
4435.50109,4.1873e-14
4443.35179,4.215e-14
4451.20249,4.2509e-14
4459.05319,4.3711e-14
4466.90390,4.7415e-14
4474.75460,4.9512e-14
4482.60530,5.3136e-14
4490.45600,5.6851e-14
4498.30670,5.9711e-14
4506.15741,6.2053e-14
4514.00811,6.2163e-14
4521.85881,6.4505e-14
4529.70951,6.7674e-14
4537.56021,6.7665e-14
4545.41092,6.735e-14
4553.26162,7.0669e-14
4561.11232,7.5777e-14
4568.96302,7.7388e-14
4576.81372,7.4402e-14
4584.66443,7.2007e-14
4592.51513,7.4756e-14
4600.36583,7.8173e-14
4608.21653,8.0148e-14
4616.06723,8.3948e-14
4623.91794,8.7895e-14
4631.76864,9.2804e-14
4639.61934,9.666e-14
4647.47004,9.5203e-14
4655.32074,8.971e-14
4663.17145,8.3358e-14
4671.02215,7.7771e-14
4678.87285,7.2512e-14
4686.72355,6.5946e-14
4694.57425,6.0651e-14
4702.42496,5.6538e-14
4710.27566,5.259e-14
4718.12636,4.7449e-14
4725.97706,4.2094e-14
4733.82776,3.835e-14
4741.67847,3.4846e-14
4749.52917,3.2122e-14
4757.37987,3.0094e-14
4765.23057,2.9503e-14
4773.08127,2.9307e-14
4780.93198,2.9566e-14
4788.78268,3.1458e-14
4796.63338,3.6696e-14
4804.48408,4.3834e-14
4812.33478,5.3546e-14
4820.18549,7.5279e-14
4828.03619,1.1795e-13
4835.88689,1.7577e-13
4843.73759,2.194e-13
4851.58829,2.3223e-13
4859.43900,2.3991e-13
4867.28970,2.3995e-13
4875.14040,2.1616e-13
4882.99110,1.6637e-13
4890.84180,1.2306e-13
4898.69251,1.0998e-13
4906.54321,1.0551e-13
4914.39391,9.9371e-14
4922.24461,9.6062e-14
4930.09531,9.648e-14
4937.94602,9.2104e-14
4945.79672,7.9102e-14
4953.64742,6.4477e-14
4961.49812,5.793e-14
4969.34882,5.866e-14
4977.19953,6.6052e-14
4985.05023,8.2684e-14
4992.90093,1.0083e-13
5000.75163,1.1355e-13
5008.60233,1.1922e-13
5016.45304,1.2423e-13
5024.30374,1.2755e-13
5032.15444,1.2209e-13
5040.00514,1.0623e-13
5047.85584,8.5892e-14
5055.70655,7.4259e-14
5063.55725,6.8e-14
5071.40795,6.1323e-14
5079.25865,5.5576e-14
5087.10935,5.0481e-14
5094.96006,4.6476e-14
5102.81076,4.39e-14
5110.66146,4.3099e-14
5118.51216,4.4842e-14
5126.36286,5.1615e-14
5134.21357,6.5759e-14
5142.06427,8.2115e-14
5149.91497,9.2447e-14
5157.76567,9.6757e-14
5165.61637,1.0298e-13
5173.46708,1.0834e-13
5181.31778,1.0793e-13
5189.16848,9.6987e-14
5197.01918,8.1117e-14
5204.86988,7.2318e-14
5212.72059,6.8469e-14
5220.57129,6.4179e-14
5228.42199,6.1787e-14
5236.27269,6.3971e-14
5244.12339,6.9384e-14
5251.97410,7.2296e-14
5259.82480,7.0621e-14
5267.67550,6.9029e-14
5275.52620,7.4495e-14
5283.37690,8.4396e-14
5291.22761,9.2953e-14
5299.07831,9.3119e-14
5306.92901,8.7933e-14
5314.77971,8.5457e-14
5322.63041,8.6064e-14
5330.48112,8.4654e-14
5338.33182,7.551e-14
5346.18252,6.2156e-14
5354.03322,5.3619e-14
5361.88392,5.0831e-14
5369.73463,4.9772e-14
5377.58533,4.923e-14
5385.43603,4.894e-14
5393.28673,4.8002e-14
5401.13743,4.7552e-14
5408.98814,4.7676e-14
5416.83884,4.7238e-14
5424.68954,4.703e-14
5432.54024,4.6697e-14
5440.39094,4.591e-14
5448.24165,4.4877e-14
5456.09235,4.4073e-14
5463.94305,4.4398e-14
5471.79375,4.5049e-14
5479.64445,4.5204e-14
5487.49516,4.6e-14
5495.34586,4.8246e-14
5503.19656,5.1161e-14
5511.04726,5.3093e-14
5518.89796,5.3824e-14
5526.74867,5.4121e-14
5534.59937,5.5133e-14
5542.45007,5.7631e-14
5550.30077,6.029e-14
5558.15147,6.0015e-14
5566.00218,5.7499e-14
5573.85288,5.6471e-14
5581.70358,5.6702e-14
5589.55428,5.7277e-14
5597.40498,5.7318e-14
5605.25569,5.6902e-14
5613.10639,5.7584e-14
5620.95709,6.0182e-14
5628.80779,6.2197e-14
5636.65849,6.4777e-14
5644.50920,6.6645e-14
5652.35990,6.8494e-14
5660.21060,7.0934e-14
5668.06130,7.5683e-14
5675.91200,8.5404e-14
5683.76271,9.6563e-14
5691.61341,1.0438e-13
5699.46411,1.1478e-13
5707.31481,1.2799e-13
5715.16551,1.4173e-13
5723.01622,1.5037e-13
5730.86692,1.5071e-13
5738.71762,1.4869e-13
5746.56832,1.4856e-13
5754.41902,1.4933e-13
5762.26973,1.4785e-13
5770.12043,1.4318e-13
5777.97113,1.3443e-13
5785.82183,1.2282e-13
5793.67253,1.0951e-13
5801.52324,9.6993e-14
5809.37394,8.8253e-14
5817.22464,7.9128e-14
5825.07534,7.0902e-14
5832.92604,6.8478e-14
5840.77675,7.1144e-14
5848.62745,7.9163e-14
