3700.00000,2.1624e-13
3705.00000,2.1918e-13
3710.00000,2.2837e-13
3715.00000,2.1179e-13
3720.00000,2.081e-13
3725.00000,1.9667e-13
3730.00000,1.9368e-13
3735.00000,1.7723e-13
3740.00000,1.7022e-13
3745.00000,1.9272e-13
3750.00000,1.9606e-13
3755.00000,1.9602e-13
3760.00000,1.9287e-13
3765.00000,1.8242e-13
3770.00000,1.5327e-13
3775.00000,1.3309e-13
3780.00000,1.139e-13
3785.00000,1.0995e-13
3790.00000,1.2818e-13
3795.00000,1.4771e-13
3800.00000,1.3843e-13
3805.00000,1.1312e-13
3810.00000,1.0738e-13
3815.00000,1.0399e-13
3820.00000,1.0434e-13
3825.00000,1.3051e-13
3830.00000,1.6075e-13
3835.00000,1.6865e-13
3840.00000,1.6345e-13
3845.00000,1.5443e-13
3850.00000,1.5151e-13
3855.00000,1.4904e-13
3860.00000,1.3249e-13
3865.00000,1.1401e-13
3870.00000,1.1364e-13
3875.00000,1.3014e-13
3880.00000,1.5921e-13
3885.00000,1.7943e-13
3890.00000,1.8416e-13
3895.00000,1.5786e-13
3900.00000,1.4157e-13
3905.00000,1.7374e-13
3910.00000,2.1777e-13
3915.00000,2.194e-13
3920.00000,1.9053e-13
3925.00000,1.7359e-13
3930.00000,1.7102e-13
3935.00000,1.7259e-13
3940.00000,1.616e-13
3945.00000,1.4604e-13
3950.00000,1.3031e-13
3955.00000,1.2237e-13
3960.00000,1.5875e-13
3965.00000,2.1522e-13
3970.00000,2.3105e-13
3975.00000,2.0646e-13
3980.00000,1.8891e-13
3985.00000,1.9557e-13
3990.00000,2.0299e-13
3995.00000,1.9873e-13
4000.00000,1.7284e-13
4005.00000,1.5075e-13
4010.00000,1.3078e-13
4015.00000,1.3025e-13
4020.00000,1.3458e-13
4025.00000,1.2539e-13
4030.00000,1.1723e-13
4035.00000,1.1626e-13
4040.00000,1.117e-13
4045.00000,1.0631e-13
4050.00000,1.0686e-13
4055.00000,1.1261e-13
4060.00000,1.3577e-13
4065.00000,1.6388e-13
4070.00000,1.787e-13
4075.00000,1.6871e-13
4080.00000,1.5189e-13
4085.00000,1.5096e-13
4090.00000,1.8264e-13
4095.00000,2.4169e-13
4100.00000,2.7092e-13
4105.00000,2.5157e-13
4110.00000,2.2265e-13
4115.00000,2.1516e-13
4120.00000,2.1174e-13
4125.00000,1.905e-13
4130.00000,1.642e-13
4135.00000,1.4403e-13
4140.00000,1.3196e-13
4145.00000,1.2454e-13
4150.00000,1.1712e-13
4155.00000,1.157e-13
4160.00000,1.1727e-13
4165.00000,1.2856e-13
4170.00000,1.3835e-13
4175.00000,1.3769e-13
4180.00000,1.2073e-13
4185.00000,1.0842e-13
4190.00000,1.0587e-13
4195.00000,1.0148e-13
4200.00000,9.6956e-14
4205.00000,9.0528e-14
