3834.13428,2.5903e-14
3839.66251,1.0123e-14
3845.19074,4.517e-15
3850.71897,1.9457e-14
3856.24720,1.3588e-14
3861.77543,-2.7484e-15
3867.30366,-1.0363e-15
3872.83189,-5.3599e-16
3878.36012,1.9436e-14
3883.88835,3.8676e-14
3889.41658,1.6258e-14
3894.94481,1.5869e-14
3900.47305,2.7032e-14
3906.00128,1.7142e-14
3911.52951,8.8952e-15
3917.05774,-2.7711e-15
3922.58597,4.8533e-16
3928.11420,1.5315e-14
3933.64243,1.2537e-14
3939.17066,3.9933e-16
3944.69889,1.0458e-14
3950.22712,1.5088e-14
3955.75535,3.4509e-15
3961.28358,2.0827e-14
3966.81181,2.6813e-14
3972.34004,1.682e-14
3977.86827,3.2196e-15
3983.39651,9.5313e-15
3988.92474,9.4698e-15
3994.45297,7.5634e-15
3999.98120,7.5252e-15
4005.50943,7.4421e-15
4011.03766,9.9175e-15
4016.56589,1.1484e-14
4022.09412,8.4163e-15
4027.62235,3.3965e-15
4033.15058,4.2195e-15
4038.67881,1.0954e-14
4044.20704,5.4403e-15
4049.73527,1.25e-15
4055.26350,4.7632e-15
4060.79173,8.5124e-15
4066.31997,7.97e-15
4071.84820,5.4139e-15
4077.37643,6.5663e-15
4082.90466,6.2909e-15
4088.43289,8.5531e-15
4093.96112,1.5639e-14
4099.48935,1.687e-14
4105.01758,1.319e-14
4110.54581,9.0679e-15
4116.07404,7.9671e-15
4121.60227,8.2864e-15
4127.13050,6.7907e-15
4132.65873,6.9072e-15
4138.18696,7.2206e-15
4143.71519,6.9414e-15
4149.24343,5.1226e-15
4154.77166,4.8997e-15
4160.29989,2.8594e-15
4165.82812,1.0055e-14
4171.35635,1.4026e-14
4176.88458,1.1901e-14
4182.41281,6.0529e-15
4187.94104,2.3663e-15
4193.46927,4.3572e-15
4198.99750,4.259e-15
4204.52573,4.2503e-15
4210.05396,3.9326e-15
4215.58219,5.1152e-15
4221.11042,7.9936e-15
4226.63865,1.6484e-14
4232.16689,1.9391e-14
4237.69512,2.1444e-14
4243.22335,1.6559e-14
4248.75158,7.6862e-15
4254.27981,4.629e-15
4259.80804,4.2656e-15
4265.33627,7.9718e-15
4270.86450,1.2795e-14
4276.39273,1.9908e-14
4281.92096,2.5229e-14
4287.44919,2.0416e-14
4292.97742,1.4627e-14
4298.50565,1.3395e-14
4304.03388,1.2426e-14
4309.56211,1.114e-14
4315.09035,1.0876e-14
4320.61858,1.1007e-14
4326.14681,1.0772e-14
4331.67504,1.8202e-14
4337.20327,2.4614e-14
4342.73150,2.7034e-14
4348.25973,3.1621e-14
4353.78796,3.1718e-14
4359.31619,2.4383e-14
4364.84442,1.6887e-14
4370.37265,1.1206e-14
4375.90088,1.2347e-14
4381.42911,1.1139e-14
4386.95734,8.4605e-15
4392.48557,7.9056e-15
4398.01381,5.7521e-15
4403.54204,1.2682e-14
4409.07027,2.7283e-14
4414.59850,1.8668e-14
4420.12673,8.0269e-15
4425.65496,5.2293e-15
4431.18319,5.514e-15
4436.71142,5.7107e-15
4442.23965,1.1509e-14
4447.76788,1.345e-14
4453.29611,1.2791e-14
4458.82434,9.6445e-15
4464.35257,1.0283e-14
4469.88080,1.0849e-14
4475.40903,7.9614e-15
4480.93727,1.1922e-14
4486.46550,1.2987e-14
4491.99373,8.2154e-15
4497.52196,1.0217e-14
4503.05019,1.4465e-14
4508.57842,1.7033e-14
4514.10665,1.9101e-14
4519.63488,1.3461e-14
4525.16311,8.2307e-15
4530.69134,8.036e-15
4536.21957,7.8308e-15
4541.74780,1.1126e-14
4547.27603,1.9084e-14
4552.80426,1.5677e-14
4558.33249,9.4852e-15
4563.86073,9.7002e-15
4569.38896,1.209e-14
4574.91719,2.1687e-14
4580.44542,2.2291e-14
4585.97365,1.0403e-14
4591.50188,6.2731e-15
4597.03011,3.7654e-15
4602.55834,3.15e-15
4608.08657,4.0126e-15
4613.61480,5.4713e-15
4619.14303,1.0428e-14
4624.67126,1.4656e-14
4630.19949,1.2868e-14
4635.72772,1.0846e-14
4641.25595,5.5829e-15
4646.78419,4.7886e-15
4652.31242,6.3338e-15
4657.84065,9.2216e-15
4663.36888,9.0376e-15
4668.89711,6.5153e-15
4674.42534,5.4583e-15
4679.95357,3.5089e-15
4685.48180,3.0205e-15
4691.01003,2.6156e-15
4696.53826,2.7702e-15
4702.06649,2.5862e-15
4707.59472,4.7961e-15
4713.12295,4.7555e-15
4718.65118,7.1384e-15
4724.17941,9.3526e-15
4729.70765,7.299e-15
4735.23588,4.0843e-15
4740.76411,3.0246e-15
4746.29234,4.1926e-15
4751.82057,3.6506e-15
4757.34880,4.6637e-15
4762.87703,6.716e-15
4768.40526,8.2482e-15
