3172.89100,1.379e-16
3181.15970,1.7867e-16
3189.42840,7.0036e-16
3197.69709,4.8001e-16
3205.96579,1.8213e-16
3214.23449,5.5462e-16
3222.50319,2.9194e-16
3230.77189,1.2315e-16
3239.04058,-1.0934e-16
3247.30928,2.6848e-16
3255.57798,2.0627e-16
3263.84668,3.0837e-16
3272.11538,2.3649e-16
3280.38407,1.0792e-16
3288.65277,7.6827e-16
3296.92147,-2.7697e-17
3305.19017,9.0134e-17
3313.45887,6.6396e-16
3321.72756,1.617e-16
3329.99626,7.9402e-16
3338.26496,1.3605e-15
3346.53366,1.1404e-15
3354.80236,8.6916e-16
3363.07105,7.3687e-16
3371.33975,6.6144e-16
3379.60845,6.237e-16
3387.87715,6.3255e-16
3396.14585,4.99e-16
3404.41454,8.5745e-16
3412.68324,1.2182e-15
3420.95194,1.6254e-15
3429.22064,1.3899e-15
3437.48934,1.629e-15
3445.75803,9.8223e-16
3454.02673,5.4964e-16
3462.29543,3.922e-16
3470.56413,6.9275e-16
3478.83283,7.0724e-16
3487.10152,6.0444e-16
3495.37022,6.4475e-16
3503.63892,7.2473e-16
3511.90762,7.2807e-16
3520.17632,4.406e-16
3528.44501,4.537e-16
3536.71371,5.0383e-16
3544.98241,1.7733e-16
3553.25111,-1.1527e-15
3561.51981,-1.3601e-15
3569.78850,-1.7573e-16
3578.05720,4.2397e-16
3586.32590,4.7814e-16
3594.59460,2.3884e-16
3602.86330,2.8571e-16
3611.13199,4.8624e-16
3619.40069,6.0002e-16
3627.66939,5.3553e-16
3635.93809,5.8875e-16
3644.20679,4.7357e-16
3652.47548,6.851e-16
3660.74418,6.6973e-16
3669.01288,6.3391e-16
3677.28158,7.2931e-16
3685.55028,6.4419e-16
3693.81897,8.3686e-16
3702.08767,7.0641e-16
3710.35637,6.7433e-16
3718.62507,7.8246e-16
3726.89377,8.2707e-16
3735.16246,7.3861e-16
3743.43116,9.4434e-16
3751.69986,9.556e-16
3759.96856,9.6662e-16
3768.23726,3.0852e-16
3776.50595,2.1798e-16
3784.77465,-1.1594e-16
3793.04335,-1.4675e-17
3801.31205,2.8334e-16
3809.58075,3.2669e-16
3817.84944,5.2792e-16
