3600.00000,-1.9636e-21
3602.50000,-1.9636e-21
3605.00000,-1.9636e-21
3607.50000,-1.9636e-21
3610.00000,-1.9636e-21
3612.50000,-1.9636e-21
3615.00000,-1.9636e-21
3617.50000,-1.9636e-21
3620.00000,-1.9636e-21
3622.50000,-1.9636e-21
3625.00000,-1.9636e-21
3627.50000,-1.9636e-21
3630.00000,-1.9636e-21
3632.50000,-1.9636e-21
3635.00000,-1.9636e-21
3637.50000,-1.9636e-21
3640.00000,-1.9636e-21
3642.50000,-1.9636e-21
3645.00000,-1.9636e-21
3647.50000,-1.9636e-21
3650.00000,-1.9636e-21
3652.50000,-1.9636e-21
3655.00000,-1.9636e-21
3657.50000,-1.9636e-21
3660.00000,-1.9636e-21
3662.50000,2.0998e-14
3665.00000,2.2799e-14
3667.50000,2.7478e-14
3670.00000,2.7527e-14
3672.50000,2.6002e-14
3675.00000,2.4422e-14
3677.50000,2.5304e-14
3680.00000,2.8839e-14
3682.50000,2.3162e-14
3685.00000,2.7854e-14
3687.50000,2.5545e-14
3690.00000,2.6065e-14
3692.50000,2.7276e-14
3695.00000,3.1074e-14
3697.50000,3.4225e-14
3700.00000,3.3553e-14
3702.50000,2.9415e-14
3705.00000,3.1612e-14
3707.50000,2.9524e-14
3710.00000,3.1843e-14
3712.50000,3.1601e-14
3715.00000,3.3728e-14
3717.50000,3.4695e-14
3720.00000,3.4494e-14
3722.50000,3.4419e-14
3725.00000,3.3295e-14
3727.50000,3.1916e-14
3730.00000,2.9949e-14
3732.50000,3.3691e-14
3735.00000,3.5976e-14
3737.50000,3.4618e-14
3740.00000,3.5936e-14
3742.50000,3.1027e-14
3745.00000,3.1332e-14
3747.50000,3.1168e-14
3750.00000,3.321e-14
3752.50000,3.1232e-14
3755.00000,3.1257e-14
3757.50000,3.1522e-14
3760.00000,2.9207e-14
3762.50000,3.3206e-14
3765.00000,3.1508e-14
3767.50000,3.2946e-14
3770.00000,3.2557e-14
3772.50000,3.2083e-14
3775.00000,3.1916e-14
3777.50000,3.0794e-14
3780.00000,2.9572e-14
3782.50000,3.0165e-14
3785.00000,3.0451e-14
3787.50000,3.0249e-14
3790.00000,3.0901e-14
3792.50000,2.8933e-14
3795.00000,3.3557e-14
3797.50000,3.2235e-14
3800.00000,3.7008e-14
3802.50000,3.5265e-14
3805.00000,3.7542e-14
3807.50000,3.7865e-14
3810.00000,3.4984e-14
3812.50000,3.4696e-14
3815.00000,3.3977e-14
3817.50000,3.384e-14
3820.00000,3.3787e-14
3822.50000,3.4983e-14
3825.00000,3.1407e-14
3827.50000,3.3215e-14
3830.00000,3.3899e-14
