3595.00000,1.0489e-12
3596.17000,1.1735e-12
3597.34000,1.2417e-12
3598.51000,1.1085e-12
3599.68000,1.0625e-12
3600.85000,1.1261e-12
3602.02000,1.1288e-12
3603.19000,1.1636e-12
3604.36000,9.9989e-13
3605.53000,1.031e-12
3606.70000,1.0104e-12
3607.87000,1.088e-12
3609.04000,1.0879e-12
3610.21000,1.2051e-12
3611.38000,1.0694e-12
3612.55000,1.0713e-12
3613.72000,1.0961e-12
3614.89000,1.0671e-12
3616.06000,1.148e-12
3617.23000,1.0463e-12
3618.40000,1.0433e-12
3619.57000,1.1643e-12
3620.74000,1.0953e-12
3621.91000,1.0032e-12
3623.08000,1.2739e-12
3624.25000,1.1695e-12
3625.42000,1.0756e-12
3626.59000,1.0191e-12
3627.76000,1.0435e-12
3628.93000,1.0507e-12
3630.10000,1.0985e-12
3631.27000,9.2502e-13
3632.44000,1.0531e-12
3633.61000,1.0208e-12
3634.78000,9.9714e-13
3635.95000,1.0914e-12
3637.12000,1.1093e-12
3638.29000,1.1276e-12
3639.46000,1.1185e-12
3640.63000,1.0372e-12
3641.80000,9.7847e-13
3642.97000,9.3052e-13
3644.14000,8.9145e-13
3645.31000,1.0147e-12
3646.48000,1.1389e-12
3647.65000,1.0874e-12
3648.82000,1.0657e-12
3649.99000,9.9081e-13
3651.16000,9.2499e-13
3652.33000,9.4945e-13
3653.50000,9.1863e-13
3654.67000,9.2472e-13
3655.84000,9.1066e-13
3657.01000,7.7394e-13
3658.18000,8.6963e-13
3659.35000,9.6558e-13
3660.52000,9.0535e-13
3661.69000,9.9647e-13
3662.86000,9.6348e-13
3664.03000,9.6584e-13
3665.20000,9.8726e-13
3666.37000,8.7852e-13
3667.54000,8.2317e-13
3668.71000,8.6766e-13
3669.88000,9.4163e-13
3671.05000,9.8405e-13
3672.22000,9.0126e-13
3673.39000,9.7123e-13
3674.56000,8.8824e-13
3675.73000,8.5376e-13
3676.90000,8.8076e-13
3678.07000,8.2575e-13
3679.24000,9.1771e-13
3680.41000,8.8433e-13
3681.58000,8.0994e-13
3682.75000,8.6557e-13
3683.92000,9.2842e-13
3685.09000,8.446e-13
3686.26000,8.7594e-13
3687.43000,8.6201e-13
3688.60000,8.9733e-13
3689.77000,8.5189e-13
3690.94000,9.0742e-13
3692.11000,8.7676e-13
3693.28000,7.8265e-13
3694.45000,8.6308e-13
3695.62000,8.1924e-13
3696.79000,8.0015e-13
3697.96000,7.9368e-13
3699.13000,8.9979e-13
3700.30000,7.7703e-13
3701.47000,8.3881e-13
3702.64000,7.9219e-13
3703.81000,7.7466e-13
3704.98000,7.9794e-13
3706.15000,8.603e-13
3707.32000,9.0257e-13
3708.49000,8.9418e-13
3709.66000,9.1513e-13
3710.83000,8.3038e-13
3712.00000,7.5284e-13
3713.17000,8.1911e-13
3714.34000,8.1595e-13
3715.51000,8.1156e-13
3716.68000,7.6334e-13
3717.85000,8.4573e-13
3719.02000,7.8666e-13
3720.19000,8.2265e-13
3721.36000,8.9804e-13
3722.53000,9.2726e-13
3723.70000,8.8323e-13
3724.87000,8.218e-13
3726.04000,9.0199e-13
3727.21000,8.8023e-13
3728.38000,8.483e-13
3729.55000,9.1911e-13
3730.72000,8.933e-13
3731.89000,8.7972e-13
3733.06000,7.9883e-13
3734.23000,8.2781e-13
3735.40000,8.6404e-13
3736.57000,9.0448e-13
3737.74000,8.6643e-13
3738.91000,8.4593e-13
3740.08000,8.3145e-13
3741.25000,8.4518e-13
3742.42000,9.1108e-13
3743.59000,9.1762e-13
3744.76000,9.0644e-13
