3004.05700,3.2877e-17
3012.33262,4.1758e-17
3020.60825,5.064e-17
3028.88387,5.9522e-17
3037.15950,6.8403e-17
3045.43512,7.7285e-17
3053.71074,8.6167e-17
3061.98637,9.5048e-17
3070.26199,1.0393e-16
3078.53762,1.1281e-16
3086.81324,1.2169e-16
3095.08886,1.3057e-16
3103.36449,1.3946e-16
3111.64011,1.4834e-16
3119.91574,1.737e-16
3128.19136,1.8006e-16
3136.46698,2.8158e-16
3144.74261,5.2629e-16
3153.01823,4.9253e-16
3161.29386,3.0826e-16
3169.56948,1.2864e-17
3177.84510,2.5876e-16
3186.12073,4.4321e-16
3194.39635,6.1804e-16
3202.67198,8.2681e-16
3210.94760,3.679e-16
3219.22322,-5.5536e-17
3227.49885,1.3372e-17
3235.77447,1.7996e-16
3244.05010,2.2818e-16
3252.32572,3.5077e-16
3260.60134,2.4911e-16
3268.87697,3.3846e-16
3277.15259,-1.2973e-16
3285.42822,1.3845e-16
3293.70384,9.6439e-16
3301.97946,1.4846e-15
3310.25509,2.9509e-15
3318.53071,4.2805e-15
3326.80634,5.1094e-15
3335.08196,5.5662e-15
3343.35758,5.687e-15
3351.63321,6.0013e-15
3359.90883,6.1148e-15
3368.18446,6.1742e-15
3376.46008,6.6018e-15
3384.73570,8.6979e-15
3393.01133,1.1832e-14
3401.28695,1.4458e-14
3409.56258,1.5472e-14
3417.83820,1.5622e-14
3426.11382,1.6073e-14
3434.38945,1.6027e-14
3442.66507,1.518e-14
3450.94070,1.2861e-14
3459.21632,8.535e-15
3467.49194,3.7913e-15
3475.76757,1.3274e-15
3484.04319,6.5189e-16
3492.31882,5.6845e-16
3500.59444,4.151e-16
3508.87006,2.1782e-16
3517.14569,1.3634e-16
3525.42131,2.3114e-16
3533.69694,2.9854e-16
3541.97256,2.4541e-16
3550.24818,2.8359e-16
3558.52381,1.3935e-16
3566.79943,1.2204e-16
3575.07506,2.3427e-16
3583.35068,2.0929e-16
3591.62630,2.9912e-16
3599.90193,3.177e-16
3608.17755,2.8184e-16
3616.45318,1.9958e-16
3624.72880,2.0351e-16
3633.00442,2.5445e-16
3641.28005,2.6927e-16
3649.55567,3.6424e-16
3657.83130,3.7586e-16
3666.10692,3.1177e-16
3674.38254,3.0755e-16
