3193.72949,6.7347e-14
3197.29956,6.7119e-14
3200.86963,7.3402e-14
3204.43969,7.8707e-14
3208.00976,8.5474e-14
3211.57983,7.4256e-14
3215.14989,7.2235e-14
3218.71996,7.6581e-14
3222.29003,7.2246e-14
3225.86009,7.4449e-14
3229.43016,8.3148e-14
3233.00023,9.7909e-14
3236.57030,9.4082e-14
3240.14036,8.9624e-14
3243.71043,8.4342e-14
3247.28050,8.7685e-14
3250.85056,8.4189e-14
3254.42063,9.6258e-14
3257.99070,1.0801e-13
3261.56076,1.2402e-13
3265.13083,1.2802e-13
3268.70090,1.2783e-13
3272.27096,1.2348e-13
3275.84103,1.1983e-13
3279.41110,1.2112e-13
3282.98117,1.1641e-13
3286.55123,1.2461e-13
3290.12130,1.3014e-13
3293.69137,1.3032e-13
3297.26143,1.206e-13
3300.83150,1.0493e-13
3304.40157,1.1125e-13
3307.97163,1.1205e-13
3311.54170,1.1414e-13
3315.11177,1.1415e-13
3318.68183,1.1707e-13
3322.25190,1.1818e-13
3325.82197,1.2519e-13
3329.39204,1.2592e-13
3332.96210,1.2728e-13
3336.53217,1.2783e-13
3340.10224,1.2514e-13
3343.67230,1.3113e-13
3347.24237,1.2892e-13
3350.81244,1.3169e-13
3354.38250,1.313e-13
3357.95257,1.333e-13
3361.52264,1.3845e-13
3365.09270,1.325e-13
3368.66277,1.33e-13
3372.23284,1.2876e-13
3375.80291,1.2783e-13
3379.37297,1.2659e-13
3382.94304,1.2277e-13
3386.51311,1.2706e-13
3390.08317,1.2775e-13
3393.65324,1.2763e-13
3397.22331,1.2699e-13
3400.79337,1.2277e-13
3404.36344,1.2254e-13
3407.93351,1.3249e-13
3411.50357,1.3455e-13
3415.07364,1.3325e-13
3418.64371,1.3421e-13
3422.21378,1.3103e-13
3425.78384,1.2993e-13
3429.35391,1.2568e-13
3432.92398,1.2585e-13
3436.49404,1.1708e-13
3440.06411,1.1852e-13
3443.63418,1.1757e-13
3447.20424,1.1914e-13
3450.77431,1.1631e-13
3454.34438,1.1115e-13
3457.91444,1.1339e-13
3461.48451,1.2031e-13
3465.05458,1.2785e-13
3468.62465,1.305e-13
3472.19471,1.3305e-13
3475.76478,1.4072e-13
3479.33485,1.4245e-13
3482.90491,1.4272e-13
3486.47498,1.4375e-13
3490.04505,1.4004e-13
3493.61511,1.3062e-13
3497.18518,1.2246e-13
3500.75525,1.1639e-13
3504.32531,1.097e-13
3507.89538,1.0342e-13
3511.46545,9.2666e-14
3515.03552,9.3154e-14
3518.60558,9.6328e-14
3522.17565,9.3387e-14
3525.74572,8.9912e-14
3529.31578,8.8403e-14
3532.88585,8.3819e-14
3536.45592,8.7797e-14
3540.02598,8.9898e-14
3543.59605,9.1138e-14
3547.16612,9.1883e-14
3550.73619,9.0697e-14
3554.30625,9.2407e-14
3557.87632,9.3671e-14
3561.44639,9.2203e-14
3565.01645,9.4301e-14
3568.58652,9.5261e-14
3572.15659,9.5837e-14
3575.72665,9.9078e-14
3579.29672,1.041e-13
3582.86679,1.005e-13
3586.43685,1.0101e-13
3590.00692,1.0064e-13
3593.57699,1.0125e-13
3597.14706,1.0097e-13
3600.71712,1.0037e-13
3604.28719,1.0231e-13
3607.85726,1.0189e-13
3611.42732,1.0414e-13
3614.99739,1.0314e-13
3618.56746,1.0471e-13
3622.13752,1.0451e-13
3625.70759,1.0251e-13
3629.27766,1.0448e-13
3632.84772,1.0374e-13
3636.41779,1.0141e-13
3639.98786,1.022e-13
3643.55793,1.0194e-13
3647.12799,1.0282e-13
3650.69806,1.0035e-13
3654.26813,1.003e-13
3657.83819,9.9716e-14
3661.40826,1.0033e-13
3664.97833,9.9461e-14
3668.54839,9.8189e-14
3672.11846,9.8645e-14
3675.68853,9.9937e-14
3679.25859,1.0342e-13
3682.82866,1.0302e-13
3686.39873,1.0913e-13
3689.96880,1.1425e-13
3693.53886,1.1377e-13
3697.10893,1.1679e-13
3700.67900,1.2175e-13
3704.24906,1.2816e-13
3707.81913,1.3779e-13
3711.38920,1.3766e-13
3714.95926,1.3301e-13
3718.52933,1.3508e-13
3722.09940,1.3145e-13
3725.66946,1.1973e-13
3729.23953,1.1728e-13
3732.80960,1.2492e-13
3736.37967,1.3326e-13
3739.94973,1.3823e-13
3743.51980,1.4508e-13
3747.08987,1.4938e-13
3750.65993,1.5255e-13
3754.23000,1.6082e-13
3757.80007,1.6525e-13
3761.37013,1.6701e-13
3764.94020,1.6037e-13
3768.51027,1.5202e-13
3772.08033,1.4953e-13
3775.65040,1.4987e-13
3779.22047,1.4373e-13
3782.79054,1.421e-13
3786.36060,1.3231e-13
3789.93067,1.1934e-13
3793.50074,1.0984e-13
