3264.00000,1.4072e-16
3267.58366,7.9633e-17
3271.16732,8.4174e-17
3274.75098,2.1614e-16
3278.33464,2.5152e-16
3281.91831,1.6488e-16
3285.50197,9.3632e-17
3289.08563,8.6213e-17
3292.66929,1.0224e-16
3296.25295,1.5731e-16
3299.83661,1.9583e-16
3303.42027,1.2948e-16
3307.00393,1.1703e-16
3310.58759,1.0406e-16
3314.17125,1.5013e-16
3317.75491,1.407e-16
3321.33858,1.8803e-16
3324.92224,2.3261e-16
3328.50590,1.2374e-16
3332.08956,1.6264e-16
3335.67322,3.2761e-16
3339.25688,3.248e-16
3342.84054,2.4668e-16
3346.42420,2.2823e-16
3350.00786,1.57e-16
3353.59152,1.4219e-16
3357.17519,1.67e-16
3360.75885,1.8282e-16
3364.34251,2.1372e-16
3367.92617,2.413e-16
3371.50983,2.5097e-16
3375.09349,2.0509e-16
3378.67715,1.4403e-16
3382.26081,1.5415e-16
3385.84447,1.3744e-16
3389.42814,1.3058e-16
3393.01180,1.878e-16
3396.59546,1.4604e-16
3400.17912,1.6779e-16
3403.76278,2.2576e-16
3407.34644,2.4275e-16
3410.93010,3.179e-16
3414.51376,5.3211e-16
3418.09742,8.1132e-16
3421.68108,8.7584e-16
3425.26474,6.6295e-16
3428.84841,4.4723e-16
3432.43207,3.2408e-16
3436.01573,2.6464e-16
3439.59939,2.6883e-16
3443.18305,2.8337e-16
3446.76671,2.4994e-16
3450.35037,2.0578e-16
3453.93403,1.4574e-16
3457.51769,6.0048e-17
3461.10135,5.2796e-17
3464.68502,1.444e-16
3468.26868,1.4495e-16
3471.85234,4.8264e-17
3475.43600,1.13e-16
3479.01966,1.9036e-16
3482.60332,2.0276e-16
3486.18698,1.4144e-16
3489.77064,1.1067e-16
3493.35430,8.962e-17
3496.93797,6.7793e-17
3500.52163,8.278e-17
3504.10529,1.0032e-16
3507.68895,9.9065e-17
3511.27261,1.186e-16
3514.85627,1.5286e-16
3518.43993,1.649e-16
3522.02359,1.1804e-16
3525.60725,8.0628e-17
3529.19091,7.7268e-17
3532.77457,7.7196e-17
3536.35824,1.0151e-16
3539.94190,1.3464e-16
3543.52556,1.2164e-16
3547.10922,9.4878e-17
3550.69288,1.7124e-16
3554.27654,1.5232e-16
3557.86020,7.3448e-17
3561.44386,1.4367e-16
3565.02752,1.6607e-16
3568.61119,1.9049e-16
3572.19485,1.6137e-16
3575.77851,1.4405e-16
3579.36217,2.1603e-16
3582.94583,2.002e-16
3586.52949,1.6565e-16
3590.11315,1.2171e-16
3593.69681,1.0947e-16
3597.28047,1.5128e-16
3600.86413,1.8198e-16
3604.44780,1.4387e-16
3608.03146,9.6204e-17
3611.61512,1.0483e-16
3615.19878,1.3251e-16
3618.78244,9.2295e-17
3622.36610,5.2512e-17
3625.94976,6.7101e-17
3629.53342,1.0101e-16
3633.11708,9.1503e-17
3636.70074,1.6894e-16
3640.28440,1.8725e-16
3643.86807,1.0779e-16
3647.45173,1.3707e-16
3651.03539,1.7569e-16
3654.61905,1.5934e-16
3658.20271,1.3085e-16
3661.78637,1.7437e-16
3665.37003,2.3033e-16
3668.95369,1.3412e-16
3672.53735,1.0563e-16
3676.12102,1.7677e-16
3679.70468,1.4324e-16
3683.28834,1.0705e-16
3686.87200,1.3875e-16
3690.45566,1.402e-16
3694.03932,1.1531e-16
3697.62298,1.4424e-16
3701.20664,2.0326e-16
3704.79030,1.9069e-16
3708.37396,1.7652e-16
3711.95763,1.81e-16
3715.54129,2.0392e-16
3719.12495,2.3823e-16
3722.70861,2.3109e-16
3726.29227,2.5526e-16
3729.87593,2.8e-16
3733.45959,1.9503e-16
3737.04325,1.9305e-16
3740.62691,2.0606e-16
3744.21057,1.7231e-16
3747.79423,1.9982e-16
3751.37790,2.8002e-16
