3181.00000,1.1218e-15
3188.87638,1.4717e-15
3196.75276,2.1886e-15
3204.62913,2.7896e-15
3212.50551,2.8873e-15
3220.38189,1.8091e-15
3228.25827,1.9494e-15
3236.13465,1.8367e-15
3244.01102,1.2512e-15
3251.88740,1.836e-15
3259.76378,9.5733e-16
3267.64016,9.7601e-16
3275.51654,1.7848e-15
3283.39291,1.2198e-15
3291.26929,-2.7059e-16
3299.14567,-6.5436e-16
3307.02205,2.5486e-16
3314.89843,5.2261e-16
3322.77480,2.016e-16
3330.65118,4.975e-16
3338.52756,9.1002e-16
3346.40394,1.3357e-15
3354.28032,1.5572e-15
3362.15669,1.9641e-15
3370.03307,1.5422e-15
3377.90945,8.3342e-16
3385.78583,5.7256e-16
3393.66221,8.0948e-16
3401.53858,8.4008e-16
3409.41496,1.2435e-15
3417.29134,1.4577e-15
3425.16772,2.041e-15
3433.04410,1.8924e-15
3440.92047,1.2451e-15
3448.79685,1.2695e-15
3456.67323,1.7434e-15
3464.54961,2.2033e-15
3472.42599,2.3377e-15
3480.30236,2.2093e-15
3488.17874,2.1399e-15
3496.05512,1.8373e-15
3503.93150,1.7179e-15
3511.80788,1.8765e-15
3519.68425,1.5965e-15
3527.56063,1.6291e-15
3535.43701,1.3828e-15
3543.31339,1.1832e-15
3551.18977,1.6365e-15
3559.06614,1.7127e-15
3566.94252,1.3454e-15
3574.81890,1.2409e-15
3582.69528,1.6824e-15
3590.57166,1.8793e-15
3598.44803,1.6664e-15
3606.32441,1.3271e-15
3614.20079,1.4981e-15
3622.07717,1.8334e-15
3629.95355,1.7427e-15
3637.82992,1.754e-15
3645.70630,1.8756e-15
3653.58268,1.7301e-15
3661.45906,1.4414e-15
3669.33544,1.477e-15
3677.21181,1.5266e-15
3685.08819,1.5409e-15
3692.96457,1.4893e-15
3700.84095,1.447e-15
3708.71733,1.5227e-15
3716.59370,1.4116e-15
3724.47008,1.6078e-15
3732.34646,1.9288e-15
3740.22284,1.94e-15
3748.09922,2.0469e-15
3755.97559,2.0075e-15
3763.85197,2.1322e-15
3771.72835,2.1928e-15
3779.60473,1.6848e-15
3787.48111,1.2532e-15
3795.35748,1.5918e-15
3803.23386,1.6573e-15
3811.11024,8.4367e-16
3818.98662,1.0332e-15
3826.86300,1.537e-15
3834.73937,1.7631e-15
3842.61575,2.3199e-15
3850.49213,1.9617e-15
3858.36851,1.594e-15
3866.24489,1.2971e-15
3874.12126,1.1756e-15
3881.99764,1.805e-15
3889.87402,2.6939e-15
3897.75040,2.5388e-15
3905.62678,2.2909e-15
3913.50315,1.9232e-15
3921.37953,1.3044e-15
3929.25591,1.0095e-15
3937.13229,1.2637e-15
3945.00867,1.4333e-15
3952.88504,1.4516e-15
3960.76142,2.1444e-15
3968.63780,3.0177e-15
3976.51418,3.056e-15
3984.39056,2.4614e-15
3992.26693,1.7617e-15
4000.14331,1.5804e-15
4008.01969,1.3992e-15
4015.89607,1.1322e-15
4023.77245,1.0277e-15
4031.64882,1.1421e-15
4039.52520,1.0911e-15
4047.40158,1.0311e-15
4055.27796,1.2925e-15
4063.15434,1.5021e-15
4071.03071,1.4875e-15
4078.90709,1.5758e-15
4086.78347,2.3255e-15
4094.65985,3.7724e-15
4102.53623,5.0987e-15
4110.41260,4.9944e-15
4118.28898,3.4623e-15
4126.16536,2.1083e-15
4134.04174,1.5349e-15
4141.91812,1.4082e-15
4149.79449,1.4901e-15
4157.67087,1.3936e-15
4165.54725,1.2718e-15
4173.42363,1.5219e-15
4181.30001,1.7249e-15
4189.17638,1.5132e-15
4197.05276,1.3019e-15
4204.92914,1.2485e-15
4212.80552,1.3818e-15
4220.68190,1.8424e-15
4228.55827,2.4408e-15
4236.43465,2.7387e-15
4244.31103,2.4173e-15
4252.18741,2.1296e-15
4260.06379,2.1027e-15
4267.94016,2.1521e-15
4275.81654,2.5196e-15
4283.69292,2.89e-15
4291.56930,2.8735e-15
4299.44568,2.627e-15
4307.32205,2.3091e-15
4315.19843,2.2587e-15
4323.07481,2.969e-15
4330.95119,4.7893e-15
4338.82757,7.6616e-15
4346.70394,9.5806e-15
4354.58032,8.2013e-15
4362.45670,5.6772e-15
4370.33308,3.7141e-15
4378.20946,2.7123e-15
4386.08583,2.245e-15
4393.96221,1.9247e-15
4401.83859,1.992e-15
4409.71497,2.6802e-15
4417.59135,3.0783e-15
4425.46772,2.6686e-15
4433.34410,2.2376e-15
4441.22048,2.1873e-15
4449.09686,2.3882e-15
4456.97324,2.6782e-15
4464.84961,2.6451e-15
4472.72599,2.5961e-15
4480.60237,2.8039e-15
4488.47875,2.5728e-15
4496.35513,2.3826e-15
4504.23150,2.5206e-15
4512.10788,3.0818e-15
4519.98426,3.267e-15
4527.86064,2.9844e-15
4535.73702,2.7875e-15
4543.61339,3.0519e-15
4551.48977,3.4313e-15
4559.36615,3.2673e-15
4567.24253,2.9117e-15
4575.11891,3.2775e-15
4582.99528,3.7581e-15
4590.87166,3.4558e-15
4598.74804,2.9139e-15
4606.62442,2.8219e-15
4614.50080,3.2329e-15
4622.37717,3.859e-15
4630.25355,4.4605e-15
4638.12993,4.7471e-15
4646.00631,5.0961e-15
4653.88269,5.6285e-15
4661.75906,6.0733e-15
4669.63544,5.6702e-15
4677.51182,4.6901e-15
4685.38820,3.5385e-15
4693.26458,2.9716e-15
4701.14095,2.8526e-15
4709.01733,2.8283e-15
4716.89371,2.7184e-15
4724.77009,2.5213e-15
4732.64647,2.3036e-15
4740.52284,2.1593e-15
4748.39922,2.0707e-15
4756.27560,2.0904e-15
4764.15198,2.2891e-15
4772.02836,2.4755e-15
4779.90473,2.5895e-15
4787.78111,2.5927e-15
4795.65749,2.6308e-15
4803.53387,2.9565e-15
4811.41025,3.2801e-15
4819.28662,3.1393e-15
4827.16300,2.7191e-15
4835.03938,3.0133e-15
4842.91576,6.0257e-15
4850.79214,1.331e-14
4858.66851,2.3452e-14
4866.54489,2.9755e-14
4874.42127,2.4248e-14
4882.29765,1.1677e-14
4890.17403,4.604e-15
4898.05040,3.817e-15
4905.92678,5.0614e-15
4913.80316,9.5366e-15
4921.67954,1.4386e-14
4929.55592,1.3965e-14
4937.43229,9.6215e-15
4945.30867,5.7006e-15
4953.18505,4.1534e-15
4961.06143,3.7827e-15
4968.93781,3.6878e-15
4976.81418,3.7293e-15
4984.69056,4.2184e-15
4992.56694,5.7831e-15
5000.44332,7.8155e-15
5008.31970,1.2111e-14
5016.19607,1.6131e-14
5024.07245,1.4628e-14
5031.94883,9.3424e-15
5039.82521,6.5786e-15
5047.70159,6.7298e-15
5055.57796,6.5721e-15
5063.45434,5.5643e-15
5071.33072,4.4221e-15
5079.20710,3.5425e-15
5087.08348,3.2601e-15
5094.95985,3.3471e-15
5102.83623,3.6806e-15
5110.71261,3.9886e-15
5118.58899,4.0834e-15
5126.46537,4.2859e-15
5134.34174,4.7216e-15
5142.21812,5.2927e-15
5150.09450,7.2447e-15
5157.97088,1.1049e-14
5165.84726,1.3917e-14
5173.72363,1.2513e-14
5181.60001,8.9488e-15
5189.47639,6.7681e-15
5197.35277,6.2132e-15
5205.22915,5.662e-15
5213.10552,4.8433e-15
5220.98190,4.9218e-15
5228.85828,5.7918e-15
5236.73466,5.8244e-15
5244.61104,5.0264e-15
5252.48741,5.2566e-15
5260.36379,6.8168e-15
5268.24017,8.3046e-15
5276.11655,8.8444e-15
5283.99293,7.7108e-15
5291.86930,6.3697e-15
5299.74568,6.569e-15
5307.62206,9.4517e-15
5315.49844,1.187e-14
5323.37482,1.0882e-14
5331.25119,8.0287e-15
5339.12757,6.2441e-15
5347.00395,5.4627e-15
5354.88033,5.2796e-15
5362.75671,5.6702e-15
5370.63308,6.2414e-15
5378.50946,6.1144e-15
5386.38584,5.347e-15
5394.26222,4.7418e-15
5402.13860,4.6598e-15
5410.01497,4.9664e-15
5417.89135,5.0801e-15
5425.76773,5.0261e-15
5433.64411,4.8769e-15
5441.52049,4.6707e-15
5449.39686,4.5147e-15
5457.27324,4.6079e-15
5465.14962,4.89e-15
5473.02600,5.303e-15
5480.90238,5.4698e-15
5488.77875,5.8794e-15
5496.65513,6.2365e-15
5504.53151,6.1167e-15
5512.40789,6.0001e-15
5520.28427,6.5819e-15
5528.16064,7.218e-15
5536.03702,7.3183e-15
5543.91340,7.292e-15
5551.78978,6.9822e-15
5559.66616,7.5915e-15
5567.54253,1.078e-14
5575.41891,1.301e-14
5583.29529,1.0786e-14
5591.17167,7.1064e-15
5599.04805,4.8548e-15
5606.92442,4.853e-15
5614.80080,4.9205e-15
5622.67718,4.9721e-15
5630.55356,4.9335e-15
5638.42994,5.1542e-15
5646.30631,5.6243e-15
5654.18269,6.1533e-15
5662.05907,7.159e-15
5669.93545,8.9266e-15
5677.81183,1.0966e-14
5685.68820,1.1732e-14
5693.56458,1.074e-14
5701.44096,9.4649e-15
5709.31734,8.7467e-15
5717.19372,7.9653e-15
5725.07009,7.4316e-15
5732.94647,1.2367e-14
5740.82285,2.7629e-14
5748.69923,4.3258e-14
5756.57561,4.5433e-14
5764.45198,3.5804e-14
5772.32836,2.0285e-14
5780.20474,8.6182e-15
5788.08112,5.8511e-15
5795.95750,5.9161e-15
5803.83387,6.1788e-15
5811.71025,6.4054e-15
5819.58663,6.6006e-15
5827.46301,6.7458e-15
5835.33939,6.6338e-15
5843.21576,6.353e-15
5851.09214,6.3066e-15
5858.96852,7.3084e-15
5866.84490,9.2435e-15
5874.72128,1.1019e-14
5882.59765,1.222e-14
5890.47403,1.2832e-14
5898.35041,1.2294e-14
5906.22679,1.0392e-14
5914.10317,8.8998e-15
5921.97954,9.2948e-15
5929.85592,1.0279e-14
5937.73230,1.1551e-14
5945.60868,1.256e-14
5953.48506,1.2918e-14
5961.36143,1.4242e-14
5969.23781,1.4832e-14
5977.11419,1.339e-14
5984.99057,1.4324e-14
5992.86695,1.8322e-14
6000.74332,2.0862e-14
6008.61970,1.9473e-14
6016.49608,1.5121e-14
6024.37246,1.0861e-14
6032.24884,9.0554e-15
6040.12521,9.0475e-15
6048.00159,9.3247e-15
6055.87797,9.2343e-15
6063.75435,8.536e-15
6071.63073,7.6752e-15
6079.50710,7.471e-15
6087.38348,7.64e-15
6095.25986,7.6372e-15
6103.13624,7.6178e-15
6111.01262,7.7428e-15
6118.88899,7.6193e-15
6126.76537,7.4324e-15
6134.64175,8.0584e-15
6142.51813,9.2237e-15
6150.39451,1.0236e-14
6158.27088,1.0805e-14
6166.14726,1.0553e-14
6174.02364,9.4798e-15
6181.90002,8.3641e-15
6189.77640,7.7341e-15
6197.65277,7.3708e-15
6205.52915,7.191e-15
6213.40553,7.3937e-15
6221.28191,7.9266e-15
6229.15829,8.7832e-15
6237.03466,9.6931e-15
6244.91104,1.0037e-14
6252.78742,9.8145e-15
6260.66380,1.2325e-14
6268.54018,1.1968e-14
6276.41655,1.3278e-14
6284.29293,3.6482e-14
6292.16931,8.5372e-14
6300.04569,9.6287e-14
6307.92207,7.1665e-14
6315.79844,3.4162e-14
6323.67482,1.7328e-14
6331.55120,1.6955e-14
6339.42758,1.8069e-14
6347.30396,2.6082e-14
6355.18033,4.3005e-14
6363.05671,4.7879e-14
6370.93309,3.9985e-14
6378.80947,2.597e-14
6386.68585,1.8504e-14
6394.56222,1.6805e-14
6402.43860,1.5595e-14
6410.31498,1.4614e-14
6418.19136,1.4303e-14
6426.06774,1.5207e-14
6433.94411,1.5889e-14
6441.82049,1.7285e-14
6449.69687,1.8722e-14
6457.57325,1.9804e-14
6465.44963,2.2548e-14
6473.32600,2.6846e-14
6481.20238,2.8699e-14
6489.07876,2.7831e-14
6496.95514,2.5049e-14
6504.83152,2.1977e-14
6512.70789,2.0182e-14
6520.58427,2.0337e-14
6528.46065,3.1895e-14
6536.33703,8.5165e-14
6544.21341,2.3603e-13
6552.08978,5.094e-13
6559.96616,7.4151e-13
6567.84254,8.4021e-13
6575.71892,7.5328e-13
6583.59530,4.2074e-13
6591.47167,1.4457e-13
6599.34805,5.1092e-14
6607.22443,3.3222e-14
6615.10081,2.486e-14
6622.97719,2.1705e-14
6630.85356,2.0171e-14
6638.72994,1.9281e-14
6646.60632,1.8529e-14
6654.48270,1.8048e-14
6662.35908,1.8692e-14
6670.23545,2.0243e-14
6678.11183,2.0876e-14
6685.98821,2e-14
6693.86459,1.9252e-14
6701.74097,1.9456e-14
6709.61734,2.0612e-14
6717.49372,2.2049e-14
6725.37010,2.2601e-14
6733.24648,2.1853e-14
6741.12286,2.0268e-14
6748.99923,1.8684e-14
6756.87561,1.7734e-14
6764.75199,1.7738e-14
6772.62837,1.8108e-14
6780.50475,1.8461e-14
6788.38112,1.8538e-14
6796.25750,1.8549e-14
6804.13388,1.8284e-14
6812.01026,1.7729e-14
6819.88664,1.7311e-14
6827.76301,1.6965e-14
6835.63939,1.6671e-14
6843.51577,1.6437e-14
6851.39215,1.6329e-14
6859.26853,1.5813e-14
6867.14490,1.397e-14
6875.02128,1.3607e-14
6882.89766,1.4629e-14
6890.77404,1.4832e-14
6898.65042,1.521e-14
6906.52679,1.5852e-14
6914.40317,1.6433e-14
6922.27955,1.7016e-14
6930.15593,1.7894e-14
6938.03231,1.8396e-14
6945.90868,1.8434e-14
6953.78506,1.8288e-14
6961.66144,1.7986e-14
6969.53782,1.799e-14
6977.41420,1.8714e-14
6985.29057,1.9874e-14
6993.16695,2.084e-14
7001.04333,2.089e-14
7008.91971,2.0914e-14
7016.79609,2.0737e-14
7024.67246,1.9787e-14
7032.54884,1.9101e-14
7040.42522,1.9317e-14
7048.30160,2.081e-14
7056.17798,2.2282e-14
7064.05435,2.3084e-14
7071.93073,2.295e-14
7079.80711,2.238e-14
7087.68349,2.1929e-14
7095.55987,2.2498e-14
