3396.00000,4.2112e-14
3403.83411,1.0866e-14
3411.66822,7.9236e-15
3419.50233,2.1395e-14
3427.33644,2.9988e-14
3435.17054,3.3455e-14
3443.00465,2.3437e-14
3450.83876,-3.728e-16
3458.67287,3.062e-15
3466.50698,4.5053e-15
3474.34109,3.5545e-15
3482.17520,1.2141e-14
3490.00931,1.2109e-14
3497.84342,1.4267e-14
3505.67753,1.6538e-14
3513.51163,1.1628e-14
3521.34574,1.0553e-14
3529.17985,7.9302e-15
3537.01396,4.3245e-15
3544.84807,3.4327e-15
3552.68218,-7.8854e-16
3560.51629,-2.5667e-15
3568.35040,2.3089e-15
3576.18451,-9.7382e-16
3584.01862,3.9894e-15
3591.85273,1.6151e-14
3599.68683,1.4861e-14
3607.52094,1.3809e-14
3615.35505,1.369e-14
3623.18916,1.3686e-14
3631.02327,1.9384e-14
3638.85738,1.9329e-14
3646.69149,1.557e-14
3654.52560,1.6147e-14
3662.35971,1.7135e-14
3670.19382,1.5884e-14
3678.02792,1.7992e-14
3685.86203,1.9541e-14
3693.69614,1.4278e-14
3701.53025,1.3425e-14
3709.36436,1.8164e-14
3717.19847,1.7153e-14
3725.03258,1.0275e-14
3732.86669,1.0171e-14
3740.70080,1.4861e-14
3748.53490,1.5425e-14
3756.36901,1.1576e-14
3764.20312,9.9716e-15
3772.03723,1.2259e-14
3779.87134,1.1649e-14
3787.70545,1.0451e-14
3795.53956,1.0354e-14
3803.37367,9.6572e-15
3811.20778,7.8494e-15
3819.04189,7.5014e-15
3826.87599,7.9461e-15
3834.71010,7.2135e-15
3842.54421,7.8243e-15
3850.37832,8.5087e-15
3858.21243,7.6269e-15
3866.04654,9.354e-15
3873.88065,1.1972e-14
3881.71476,1.5631e-14
3889.54887,1.6996e-14
3897.38298,1.5872e-14
3905.21709,1.7532e-14
3913.05119,1.6313e-14
3920.88530,1.3442e-14
3928.71941,1.4526e-14
3936.55352,1.8802e-14
3944.38763,1.9174e-14
3952.22174,1.8167e-14
3960.05585,1.7788e-14
3967.88996,2.0145e-14
3975.72407,2.321e-14
3983.55818,2.1251e-14
3991.39228,2.0099e-14
3999.22639,2.0224e-14
4007.06050,1.9332e-14
4014.89461,2.0235e-14
4022.72872,2.1671e-14
4030.56283,1.9986e-14
4038.39694,1.9779e-14
4046.23105,2.229e-14
4054.06516,2.2005e-14
4061.89927,2.0186e-14
4069.73337,1.9831e-14
4077.56748,2.0149e-14
4085.40159,2.0908e-14
4093.23570,2.2123e-14
4101.06981,2.3252e-14
4108.90392,2.2227e-14
4116.73803,1.984e-14
4124.57214,1.9388e-14
4132.40625,1.9211e-14
4140.24035,1.9534e-14
4148.07446,2.0326e-14
4155.90857,2.0536e-14
4163.74268,2.0881e-14
4171.57679,2.145e-14
4179.41090,2.2039e-14
4187.24501,2.1321e-14
4195.07912,2.1406e-14
4202.91323,2.2952e-14
4210.74734,2.5058e-14
4218.58144,2.7648e-14
4226.41555,2.823e-14
4234.24966,2.7195e-14
4242.08377,2.7204e-14
4249.91788,2.7979e-14
4257.75199,2.8428e-14
4265.58610,2.8948e-14
4273.42021,2.7952e-14
4281.25432,2.6418e-14
4289.08843,2.7832e-14
4296.92253,2.9676e-14
4304.75664,3.0904e-14
4312.59075,3.27e-14
4320.42486,3.5361e-14
4328.25897,3.7864e-14
4336.09308,4.1888e-14
4343.92719,4.3754e-14
4351.76130,3.96e-14
4359.59541,3.4509e-14
4367.42952,3.3265e-14
4375.26362,3.5745e-14
4383.09773,3.7618e-14
4390.93184,3.8487e-14
4398.76595,3.8379e-14
4406.60006,3.8065e-14
4414.43417,3.8717e-14
4422.26828,3.6203e-14
4430.10239,3.3658e-14
4437.93650,3.618e-14
4445.77061,3.8216e-14
4453.60471,3.8713e-14
4461.43882,4.105e-14
4469.27293,4.3264e-14
4477.10704,4.3838e-14
4484.94115,4.4244e-14
4492.77526,4.4202e-14
4500.60937,4.5024e-14
4508.44348,4.6557e-14
4516.27759,4.7929e-14
4524.11170,4.9498e-14
4531.94581,4.849e-14
4539.77991,4.6886e-14
4547.61402,4.9088e-14
4555.44813,5.0528e-14
4563.28224,5.0173e-14
4571.11635,5.1841e-14
4578.95046,5.3619e-14
4586.78457,5.2347e-14
4594.61868,4.8092e-14
4602.45279,4.6143e-14
4610.28690,4.9377e-14
4618.12100,5.5013e-14
4625.95511,5.8708e-14
4633.78922,5.9108e-14
4641.62333,5.943e-14
4649.45744,5.9973e-14
4657.29155,5.7444e-14
4665.12566,5.3093e-14
4672.95977,4.9456e-14
4680.79388,4.6727e-14
4688.62799,4.6207e-14
4696.46209,4.7777e-14
4704.29620,4.7595e-14
4712.13031,4.7198e-14
4719.96442,4.8827e-14
4727.79853,5.024e-14
4735.63264,4.9564e-14
4743.46675,4.8112e-14
4751.30086,4.9819e-14
4759.13497,5.5371e-14
4766.96907,5.9316e-14
4774.80318,5.9136e-14
4782.63729,5.6782e-14
4790.47140,5.5565e-14
4798.30551,5.7074e-14
4806.13962,5.742e-14
4813.97373,5.7472e-14
4821.80784,5.9269e-14
4829.64195,6.1116e-14
4837.47606,6.68e-14
4845.31016,8.4068e-14
4853.14427,1.1009e-13
4860.97838,1.2203e-13
4868.81249,1.0272e-13
4876.64660,7.6579e-14
4884.48071,6.6544e-14
4892.31482,6.4516e-14
4900.14893,6.3451e-14
4907.98304,6.6954e-14
4915.81715,7.6587e-14
4923.65125,8.0516e-14
4931.48536,7.6174e-14
4939.31947,7.064e-14
4947.15358,6.6178e-14
4954.98769,6.6325e-14
4962.82180,6.7589e-14
4970.65591,6.6826e-14
4978.49002,7.1091e-14
4986.32413,7.9145e-14
4994.15824,8.4657e-14
5001.99234,9.0435e-14
5009.82645,1.0096e-13
5017.66056,1.0417e-13
5025.49467,9.2965e-14
5033.32878,8.5145e-14
5041.16289,8.6961e-14
5048.99700,8.7778e-14
5056.83111,8.276e-14
5064.66522,7.7535e-14
5072.49933,7.613e-14
5080.33344,7.5734e-14
5088.16754,7.7233e-14
5096.00165,7.9603e-14
5103.83576,7.9169e-14
5111.66987,7.8923e-14
5119.50398,8.4602e-14
5127.33809,9.1114e-14
5135.17220,9.1574e-14
5143.00631,9.0062e-14
5150.84042,9.1997e-14
5158.67453,1.0581e-13
5166.50863,1.2573e-13
5174.34274,1.2416e-13
5182.17685,1.1473e-13
5190.01096,1.1439e-13
5197.84507,1.1036e-13
5205.67918,1.0502e-13
5213.51329,1.027e-13
5221.34740,1.0826e-13
5229.18151,1.1846e-13
5237.01562,1.1984e-13
5244.84972,1.14e-13
5252.68383,1.1221e-13
5260.51794,1.1858e-13
5268.35205,1.3136e-13
5276.18616,1.3579e-13
5284.02027,1.219e-13
5291.85438,1.1201e-13
5299.68849,1.1782e-13
5307.52260,1.2815e-13
5315.35671,1.3624e-13
5323.19081,1.3842e-13
5331.02492,1.3521e-13
5338.85903,1.2507e-13
5346.69314,1.1596e-13
5354.52725,1.1644e-13
5362.36136,1.2091e-13
5370.19547,1.2317e-13
5378.02958,1.2311e-13
5385.86369,1.205e-13
5393.69780,1.1839e-13
5401.53190,1.2255e-13
5409.36601,1.2829e-13
5417.20012,1.3128e-13
5425.03423,1.3229e-13
5432.86834,1.2863e-13
5440.70245,1.2101e-13
5448.53656,1.1776e-13
5456.37067,1.1845e-13
5464.20478,1.1866e-13
5472.03888,1.2075e-13
5479.87299,1.2238e-13
5487.70710,1.2305e-13
5495.54121,1.262e-13
5503.37532,1.2868e-13
5511.20943,1.2733e-13
5519.04354,1.3215e-13
5526.87765,1.4234e-13
5534.71176,1.4278e-13
5542.54587,1.3602e-13
5550.37997,1.3311e-13
5558.21408,1.3327e-13
5566.04819,1.3562e-13
5573.88230,1.3915e-13
5581.71641,1.3838e-13
5589.55052,1.3349e-13
5597.38463,1.3237e-13
5605.21874,1.3402e-13
5613.05285,1.3635e-13
5620.88696,1.3833e-13
5628.72106,1.3798e-13
5636.55517,1.3959e-13
5644.38928,1.4045e-13
5652.22339,1.4737e-13
5660.05750,1.5926e-13
5667.89161,1.6057e-13
5675.72572,1.5713e-13
5683.55983,1.5807e-13
5691.39394,1.5469e-13
5699.22805,1.4944e-13
5707.06215,1.4994e-13
5714.89626,1.4998e-13
5722.73037,1.4743e-13
5730.56448,1.4593e-13
5738.39859,1.4664e-13
5746.23270,1.5136e-13
5754.06681,1.5167e-13
5761.90092,1.4882e-13
5769.73503,1.4687e-13
5777.56914,1.5055e-13
5785.40324,1.6349e-13
5793.23735,1.7421e-13
5801.07146,1.7731e-13
5808.90557,1.738e-13
5816.73968,1.6999e-13
5824.57379,1.6772e-13
5832.40790,1.6492e-13
5840.24201,1.6138e-13
5848.07612,1.649e-13
5855.91023,1.7643e-13
5863.74433,1.9489e-13
5871.57844,1.9957e-13
5879.41255,1.7906e-13
5887.24666,1.7569e-13
5895.08077,1.8839e-13
5902.91488,1.8391e-13
5910.74899,1.761e-13
5918.58310,1.7631e-13
5926.41721,1.7952e-13
5934.25132,1.8337e-13
5942.08542,1.8502e-13
5949.91953,1.9049e-13
5957.75364,1.9334e-13
5965.58775,1.9132e-13
5973.42186,1.9665e-13
5981.25597,2.0288e-13
5989.09008,2.0356e-13
5996.92419,2.0132e-13
6004.75830,2.0381e-13
6012.59241,2.0845e-13
6020.42652,2.0131e-13
6028.26062,1.9218e-13
6036.09473,1.931e-13
6043.92884,1.9725e-13
6051.76295,1.9885e-13
6059.59706,1.9793e-13
6067.43117,2.024e-13
6075.26528,2.1033e-13
6083.09939,2.1239e-13
6090.93350,2.1236e-13
6098.76761,2.1548e-13
6106.60171,2.1657e-13
6114.43582,2.1543e-13
6122.26993,2.163e-13
6130.10404,2.2401e-13
6137.93815,2.4224e-13
6145.77226,2.5377e-13
6153.60637,2.5739e-13
6161.44048,2.5024e-13
6169.27459,2.304e-13
6177.10869,2.1994e-13
6184.94280,2.1884e-13
6192.77691,2.174e-13
6200.61102,2.1595e-13
6208.44513,2.1802e-13
6216.27924,2.2667e-13
6224.11335,2.4245e-13
6231.94746,2.5959e-13
6239.78157,2.7008e-13
6247.61568,2.6466e-13
6255.44978,2.4657e-13
6263.28389,2.3213e-13
6271.11800,2.2284e-13
6278.95211,2.2563e-13
6286.78622,2.4298e-13
6294.62033,2.6546e-13
6302.45444,2.6518e-13
6310.28855,2.5704e-13
6318.12266,2.5677e-13
6325.95677,2.552e-13
6333.79087,2.5227e-13
6341.62498,2.5437e-13
6349.45909,2.645e-13
6357.29320,2.7181e-13
6365.12731,2.7355e-13
6372.96142,2.6999e-13
6380.79553,2.6879e-13
6388.62964,2.7282e-13
6396.46375,2.7661e-13
6404.29786,2.8052e-13
6412.13197,2.8925e-13
6419.96607,2.9527e-13
6427.80018,2.989e-13
6435.63429,3.0187e-13
6443.46840,3.0291e-13
6451.30251,3.1288e-13
6459.13662,3.1753e-13
6466.97073,3.0476e-13
6474.80484,2.9849e-13
6482.63895,2.9782e-13
6490.47306,2.9918e-13
6498.30716,3.0875e-13
6506.14127,3.1597e-13
6513.97538,3.1574e-13
6521.80949,3.0904e-13
6529.64360,3.2116e-13
6537.47771,3.8395e-13
6545.31182,4.9036e-13
6553.14593,6.4398e-13
6560.98004,7.6381e-13
6568.81415,6.6857e-13
6576.64825,4.7506e-13
6584.48236,3.9992e-13
6592.31647,3.6833e-13
6600.15058,3.4328e-13
6607.98469,3.3486e-13
6615.81880,3.2869e-13
6623.65291,3.2684e-13
6631.48702,3.2694e-13
6639.32113,3.319e-13
6647.15524,3.356e-13
6654.98934,3.4386e-13
6662.82345,3.5242e-13
6670.65756,3.587e-13
6678.49167,3.6226e-13
6686.32578,3.5595e-13
6694.15989,3.4593e-13
6701.99400,3.4895e-13
6709.82811,3.5894e-13
6717.66222,3.6249e-13
6725.49633,3.6056e-13
6733.33043,3.5721e-13
6741.16454,3.5565e-13
6748.99865,3.5906e-13
6756.83276,3.6006e-13
6764.66687,3.5931e-13
6772.50098,3.6067e-13
6780.33509,3.6338e-13
6788.16920,3.6397e-13
6796.00331,3.6495e-13
6803.83741,3.6638e-13
6811.67152,3.7013e-13
6819.50563,3.7705e-13
6827.33974,3.8131e-13
6835.17385,3.7938e-13
6843.00796,3.7392e-13
6850.84207,3.6824e-13
6858.67618,3.4727e-13
6866.51029,3.0795e-13
6874.34440,3.1198e-13
6882.17850,3.3403e-13
6890.01261,3.4069e-13
6897.84672,3.4773e-13
6905.68083,3.5961e-13
