3650.00000,1.821e-15
3653.57159,1.8379e-15
3657.14317,1.8585e-15
3660.71476,1.871e-15
3664.28635,1.8819e-15
3667.85793,1.8438e-15
3671.42952,1.8052e-15
3675.00111,1.7547e-15
3678.57270,1.7775e-15
3682.14428,1.8876e-15
3685.71587,1.9437e-15
3689.28746,1.9182e-15
3692.85904,1.8383e-15
3696.43063,1.7837e-15
3700.00222,1.787e-15
3703.57380,1.876e-15
3707.14539,1.9942e-15
3710.71698,2.0431e-15
3714.28857,1.9569e-15
3717.86015,1.9622e-15
3721.43174,2.0219e-15
3725.00333,1.919e-15
3728.57491,1.9603e-15
3732.14650,2.1435e-15
3735.71809,2.112e-15
3739.28967,1.8904e-15
3742.86126,1.7611e-15
3746.43285,1.9302e-15
3750.00444,2.058e-15
3753.57602,2.077e-15
3757.14761,2.1325e-15
3760.71920,2.052e-15
3764.29078,2.0284e-15
3767.86237,2.301e-15
3771.43396,2.5774e-15
3775.00554,2.5205e-15
3778.57713,2.2295e-15
3782.14872,1.859e-15
3785.72031,1.5281e-15
3789.29189,1.4346e-15
3792.86348,1.7391e-15
3796.43507,2.2564e-15
3800.00665,2.5149e-15
3803.57824,2.419e-15
3807.14983,2.1082e-15
3810.72141,1.7763e-15
3814.29300,1.6545e-15
3817.86459,1.6772e-15
3821.43618,1.5503e-15
3825.00776,1.3947e-15
3828.57935,1.5671e-15
3832.15094,2.1322e-15
3835.72252,2.6825e-15
3839.29411,2.8653e-15
3842.86570,2.7153e-15
3846.43728,2.4263e-15
3850.00887,2.2098e-15
3853.58046,2.1104e-15
3857.15205,2.0538e-15
3860.72363,2.0216e-15
3864.29522,1.9672e-15
3867.86681,1.8452e-15
3871.43839,1.7141e-15
3875.00998,1.5007e-15
3878.58157,1.3023e-15
3882.15315,1.6251e-15
3885.72474,2.5334e-15
3889.29633,2.5372e-15
3892.86792,2.2456e-15
3896.43950,2.7232e-15
3900.01109,2.3067e-15
3903.58268,1.9074e-15
3907.15426,1.8537e-15
3910.72585,1.9816e-15
3914.29744,2.1464e-15
3917.86902,2.3016e-15
3921.44061,2.2413e-15
3925.01220,1.9292e-15
3928.58379,1.9103e-15
3932.15537,2.1345e-15
3935.72696,2.1831e-15
3939.29855,2.0782e-15
3942.87013,1.9393e-15
3946.44172,1.9493e-15
3950.01331,2.0222e-15
3953.58489,1.9515e-15
3957.15648,1.5301e-15
3960.72807,1.2918e-15
3964.29966,1.9491e-15
3967.87124,2.9837e-15
3971.44283,3.6362e-15
3975.01442,3.6728e-15
3978.58600,3.1647e-15
3982.15759,2.5381e-15
3985.72918,2.1448e-15
3989.30076,2.1139e-15
3992.87235,2.3899e-15
3996.44394,2.5684e-15
4000.01553,2.4986e-15
4003.58711,2.332e-15
4007.15870,2.1361e-15
4010.73029,1.9541e-15
4014.30187,1.8331e-15
4017.87346,1.7623e-15
4021.44505,1.8515e-15
4025.01663,2.056e-15
4028.58822,2.1385e-15
4032.15981,2.1028e-15
4035.73140,2.0626e-15
4039.30298,2.0932e-15
4042.87457,2.1711e-15
4046.44616,2.1746e-15
4050.01774,2.0825e-15
4053.58933,1.9754e-15
4057.16092,1.9092e-15
4060.73250,1.9626e-15
4064.30409,2.1098e-15
4067.87568,2.2988e-15
4071.44727,2.4986e-15
4075.01885,2.5885e-15
4078.59044,2.5416e-15
4082.16203,2.3453e-15
4085.73361,1.9355e-15
4089.30520,1.5284e-15
4092.87679,1.7545e-15
4096.44837,2.9266e-15
4100.01996,4.2636e-15
4103.59155,4.7956e-15
4107.16314,4.5219e-15
4110.73472,3.8733e-15
4114.30631,3.2195e-15
4117.87790,2.7806e-15
4121.44948,2.6264e-15
4125.02107,2.6059e-15
4128.59266,2.5255e-15
4132.16424,2.3969e-15
4135.73583,2.262e-15
4139.30742,2.135e-15
4142.87901,2.1467e-15
4146.45059,2.2334e-15
4150.02218,2.257e-15
4153.59377,2.2771e-15
4157.16535,2.297e-15
4160.73694,2.2657e-15
4164.30853,2.2609e-15
4167.88011,2.3894e-15
4171.45170,2.5745e-15
4175.02329,2.6969e-15
4178.59488,2.6867e-15
4182.16646,2.5925e-15
4185.73805,2.494e-15
4189.30964,2.4504e-15
4192.88122,2.4693e-15
4196.45281,2.4918e-15
4200.02440,2.4633e-15
4203.59598,2.4032e-15
4207.16757,2.3103e-15
4210.73916,2.2121e-15
4214.31075,2.087e-15
4217.88233,2.068e-15
4221.45392,2.2152e-15
4225.02551,2.5397e-15
4228.59709,2.9243e-15
4232.16868,3.1393e-15
4235.74027,3.2304e-15
4239.31185,3.1893e-15
4242.88344,3.0364e-15
4246.45503,2.8994e-15
4250.02662,2.8096e-15
4253.59820,2.76e-15
4257.16979,2.8306e-15
4260.74138,3.0281e-15
4264.31296,3.2884e-15
4267.88455,3.5098e-15
4271.45614,3.5252e-15
4275.02772,3.4138e-15
4278.59931,3.2945e-15
4282.17090,3.183e-15
4285.74249,3.0718e-15
4289.31407,3.0189e-15
4292.88566,2.9857e-15
4296.45725,2.9501e-15
4300.02883,2.9043e-15
4303.60042,2.7948e-15
4307.17201,2.6428e-15
4310.74359,2.6341e-15
4314.31518,2.8354e-15
4317.88677,3.1541e-15
4321.45836,3.1008e-15
4325.02994,2.4056e-15
4328.60153,1.9119e-15
4332.17312,2.5999e-15
4335.74470,4.3046e-15
4339.31629,5.9755e-15
4342.88788,6.9225e-15
4346.45946,7.148e-15
4350.03105,6.6167e-15
4353.60264,5.5625e-15
4357.17423,4.445e-15
4360.74581,3.759e-15
4364.31740,3.5986e-15
4367.88899,3.6124e-15
4371.46057,3.5472e-15
4375.03216,3.4226e-15
4378.60375,3.2323e-15
4382.17533,3.0073e-15
4385.74692,2.8884e-15
4389.31851,2.8869e-15
4392.89010,2.8876e-15
4396.46168,2.8332e-15
4400.03327,2.6615e-15
4403.60486,2.5659e-15
4407.17644,2.7939e-15
4410.74803,3.2238e-15
