3321.00000,1.6881e-14
3329.30336,1.766e-14
3337.60671,1.8675e-14
3345.91007,1.8577e-14
3354.21343,2.0937e-14
3362.51678,1.9885e-14
3370.82014,2.1872e-14
3379.12350,2.596e-14
3387.42686,2.6702e-14
3395.73021,2.904e-14
3404.03357,2.8928e-14
3412.33693,3.0472e-14
3420.64028,3.0037e-14
3428.94364,2.8777e-14
3437.24700,2.8554e-14
3445.55035,2.9445e-14
3453.85371,2.7433e-14
3462.15707,2.7373e-14
3470.46043,2.85e-14
3478.76378,2.9358e-14
3487.06714,3.2394e-14
3495.37050,3.2694e-14
3503.67385,3.2029e-14
3511.97721,3.4176e-14
3520.28057,3.6352e-14
3528.58392,3.4313e-14
3536.88728,3.3302e-14
3545.19064,3.4622e-14
3553.49400,3.5011e-14
3561.79735,3.4788e-14
3570.10071,3.4717e-14
3578.40407,3.489e-14
3586.70742,3.5126e-14
3595.01078,3.6219e-14
3603.31414,3.6626e-14
3611.61749,3.7297e-14
3619.92085,3.9218e-14
3628.22421,3.9151e-14
3636.52757,3.843e-14
3644.83092,4.0243e-14
3653.13428,4.1861e-14
3661.43764,4.0618e-14
3669.74099,4.1401e-14
3678.04435,4.6128e-14
3686.34771,5.0246e-14
3694.65107,4.9008e-14
3702.95442,4.8212e-14
3711.25778,4.834e-14
3719.56114,4.7245e-14
3727.86449,4.704e-14
3736.16785,4.8851e-14
3744.47121,5.1055e-14
3752.77456,5.1122e-14
3761.07792,5.4926e-14
3769.38128,5.9043e-14
3777.68464,5.705e-14
3785.98799,5.398e-14
3794.29135,5.3108e-14
3802.59471,5.3656e-14
3810.89806,5.2718e-14
3819.20142,5.1793e-14
3827.50478,5.4366e-14
3835.80813,5.7758e-14
3844.11149,5.6168e-14
3852.41485,5.3988e-14
3860.71821,5.5163e-14
3869.02156,5.3138e-14
3877.32492,5.304e-14
3885.62828,5.7687e-14
3893.93163,5.7143e-14
3902.23499,5.4164e-14
3910.53835,5.4128e-14
3918.84170,5.303e-14
3927.14506,5.2775e-14
3935.44842,5.6147e-14
3943.75177,5.8994e-14
3952.05513,5.9006e-14
3960.35849,6.2732e-14
3968.66185,7.171e-14
3976.96520,6.9275e-14
3985.26856,6.0605e-14
3993.57192,5.7581e-14
4001.87527,5.7017e-14
4010.17863,5.6662e-14
4018.48199,5.6005e-14
4026.78535,5.693e-14
4035.08870,5.8127e-14
4043.39206,5.7468e-14
4051.69542,5.8441e-14
4059.99877,5.8026e-14
4068.30213,5.9195e-14
4076.60549,6.5123e-14
4084.90884,6.789e-14
4093.21220,7.4313e-14
4101.51556,8.3335e-14
4109.81891,7.839e-14
4118.12227,7.0637e-14
4126.42563,7.0164e-14
4134.72899,6.777e-14
4143.03234,6.6131e-14
4151.33570,6.8882e-14
4159.63906,6.9921e-14
4167.94241,7.2982e-14
4176.24577,7.7446e-14
4184.54913,7.5599e-14
4192.85249,7.0352e-14
4201.15584,6.8383e-14
4209.45920,7.1434e-14
4217.76256,7.2778e-14
4226.06591,7.6988e-14
4234.36927,8.1445e-14
4242.67263,8.1123e-14
4250.97598,7.8284e-14
4259.27934,7.5214e-14
4267.58270,7.4427e-14
4275.88605,7.3832e-14
4284.18941,7.3322e-14
4292.49277,7.7561e-14
4300.79613,8.2567e-14
4309.09948,8.5328e-14
4317.40284,9.2006e-14
4325.70620,9.8665e-14
4334.00955,1.0953e-13
4342.31291,1.1846e-13
4350.61627,1.0688e-13
4358.91963,9.1521e-14
4367.22298,8.746e-14
4375.52634,8.7329e-14
4383.82970,8.8706e-14
4392.13305,9.1938e-14
4400.43641,9.1358e-14
4408.73977,8.7238e-14
4417.04312,8.7088e-14
4425.34648,8.6745e-14
4433.64984,8.4945e-14
4441.95320,8.7765e-14
4450.25655,9.0071e-14
4458.55991,9.1232e-14
4466.86327,9.4824e-14
4475.16662,9.9865e-14
4483.46998,1.0366e-13
4491.77334,1.054e-13
4500.07669,1.0874e-13
4508.38005,1.135e-13
4516.68341,1.1522e-13
4524.98676,1.1315e-13
4533.29012,1.1174e-13
4541.59348,1.1186e-13
4549.89684,1.1744e-13
4558.20019,1.2255e-13
4566.50355,1.222e-13
4574.80691,1.2387e-13
4583.11026,1.276e-13
4591.41362,1.2247e-13
4599.71698,1.1144e-13
4608.02034,1.0917e-13
4616.32369,1.1553e-13
4624.62705,1.2126e-13
4632.93041,1.2189e-13
4641.23376,1.1645e-13
4649.53712,1.1397e-13
4657.84048,1.1508e-13
4666.14383,1.1627e-13
4674.44719,1.1694e-13
4682.75055,1.1535e-13
4691.05390,1.1474e-13
4699.35726,1.1573e-13
4707.66062,1.1673e-13
4715.96398,1.1803e-13
4724.26733,1.1932e-13
4732.57069,1.2038e-13
4740.87405,1.2049e-13
4749.17740,1.1898e-13
4757.48076,1.1881e-13
4765.78412,1.206e-13
4774.08748,1.2362e-13
4782.39083,1.2583e-13
4790.69419,1.2644e-13
4798.99755,1.289e-13
4807.30090,1.3308e-13
4815.60426,1.3517e-13
4823.90762,1.3509e-13
4832.21097,1.4785e-13
4840.51433,1.8806e-13
