3000.00000,-1.1496e-15
3008.28371,1.3307e-15
3016.56742,3.192e-15
3024.85114,-1.9149e-16
3033.13485,2.6121e-15
3041.41856,-3.5848e-15
3049.70227,-2.3561e-16
3057.98598,1.9042e-17
3066.26970,6.2426e-16
3074.55341,1.135e-15
3082.83712,-8.0044e-16
3091.12083,6.3181e-16
3099.40454,8.6331e-16
3107.68826,1.1267e-15
3115.97197,6.1101e-16
3124.25568,1.3166e-15
3132.53939,1.639e-15
3140.82310,-6.5209e-16
3149.10682,-8.7083e-16
3157.39053,2.0075e-16
3165.67424,1.7045e-15
3173.95795,1.8402e-15
3182.24166,1.163e-15
3190.52538,1.5791e-16
3198.80909,-4.3919e-16
3207.09280,7.2376e-16
3215.37651,5.4423e-16
3223.66022,-1.1017e-16
3231.94394,-1.0295e-16
3240.22765,2.6701e-16
3248.51136,-5.8674e-16
3256.79507,2.2447e-16
3265.07878,1.1151e-15
3273.36250,9.3477e-16
3281.64621,3.3103e-16
3289.92992,3.6802e-16
3298.21363,3.7969e-16
3306.49734,-5.5077e-17
3314.78106,4.97e-16
3323.06477,4.7345e-16
3331.34848,1.8916e-16
3339.63219,6.5276e-16
3347.91590,7.9852e-16
3356.19962,3.037e-16
3364.48333,5.9732e-16
3372.76704,7.682e-16
3381.05075,2.9748e-16
3389.33446,8.2094e-18
3397.61818,3.3369e-16
3405.90189,6.7437e-16
3414.18560,7.5178e-16
3422.46931,1.0331e-15
3430.75302,1.166e-15
3439.03674,5.8766e-16
3447.32045,6.0222e-16
3455.60416,4.2977e-16
3463.88787,3.2302e-16
3472.17158,3.4531e-16
3480.45530,4.0973e-16
3488.73901,3.6943e-16
3497.02272,2.9611e-16
3505.30643,2.216e-16
3513.59014,1.2137e-16
3521.87386,2.1657e-16
3530.15757,2.0034e-16
3538.44128,2.3888e-16
3546.72499,2.5746e-16
3555.00870,1.5568e-16
3563.29242,2.5825e-16
3571.57613,3.2495e-16
3579.85984,2.1309e-16
3588.14355,2.9635e-16
3596.42726,2.4394e-16
3604.71098,2.594e-16
3612.99469,3.1501e-16
3621.27840,3.203e-16
3629.56211,4.2904e-16
3637.84582,3.4936e-16
3646.12954,2.6612e-16
3654.41325,3.2237e-16
3662.69696,1.9031e-16
3670.98067,3.0095e-16
3679.26438,2.306e-16
3687.54810,2.0378e-16
3695.83181,3.1534e-16
3704.11552,4.4834e-16
3712.39923,4.1034e-16
3720.68294,5.1454e-16
3728.96666,4.9051e-16
3737.25037,4.259e-16
3745.53408,4.1232e-16
3753.81779,3.5793e-16
3762.10150,4.2213e-16
3770.38522,2.9271e-16
3778.66893,2.4777e-16
3786.95264,2.5386e-16
3795.23635,2.6329e-16
3803.52006,2.6896e-16
3811.80378,1.9417e-16
3820.08749,2.3189e-16
3828.37120,3.4488e-16
3836.65491,3.3146e-16
3844.93862,3.8813e-16
3853.22234,5.4595e-16
3861.50605,9.4562e-16
3869.78976,1.2495e-15
3878.07347,9.4972e-16
3886.35718,6.7733e-16
3894.64090,5.0442e-16
3902.92461,2.1917e-16
3911.20832,1.9797e-16
3919.49203,6.4495e-17
3927.77574,4.5359e-17
3936.05946,5.7062e-17
3944.34317,2.4981e-16
3952.62688,5.3931e-16
3960.91059,7.0254e-16
3969.19430,8.7522e-16
3977.47802,5.6615e-16
3985.76173,2.8632e-16
3994.04544,2.2646e-16
4002.32915,2.3462e-16
4010.61286,1.0126e-16
4018.89658,1.6941e-16
4027.18029,2.5739e-16
4035.46400,2.4489e-16
4043.74771,2.3198e-16
4052.03142,2.3246e-16
4060.31514,3.082e-16
4068.59885,5.0948e-16
4076.88256,7.5558e-16
4085.16627,1.0044e-15
4093.44998,1.4544e-15
4101.73370,1.6109e-15
4110.01741,8.1224e-16
4118.30112,3.4474e-16
4126.58483,1.8808e-16
4134.86854,2.1308e-16
4143.15226,2.4291e-16
4151.43597,1.9511e-16
4159.71968,1.8518e-16
4168.00339,2.1998e-16
4176.28710,2.2069e-16
4184.57082,2.8032e-16
4192.85453,2.9058e-16
4201.13824,2.8368e-16
4209.42195,2.0798e-16
4217.70566,1.2802e-16
4225.98938,2.0238e-16
4234.27309,2.2254e-16
4242.55680,2.6043e-16
4250.84051,3.7427e-16
4259.12422,4.0112e-16
4267.40794,4.4444e-16
4275.69165,4.0904e-16
4283.97536,2.862e-16
4292.25907,2.8867e-16
4300.54278,2.7802e-16
4308.82650,3.3697e-16
4317.11021,6.6691e-16
4325.39392,1.4464e-15
4333.67763,2.7487e-15
4341.96134,4.3472e-15
4350.24506,6.5571e-15
4358.52877,1.0045e-14
4366.81248,8.4793e-15
4375.09619,2.9621e-15
