2929.66800,-2.1231e-14
2937.96882,-1.7641e-14
2946.26963,-1.4165e-14
2954.57045,-1.08e-14
2962.87126,-7.5426e-15
2971.17208,-4.3908e-15
2979.47290,-1.3416e-15
2987.77371,1.6076e-15
2996.07453,4.4596e-15
3004.37534,7.2166e-15
3012.67616,7.6911e-14
3020.97698,2.7948e-14
3029.27779,-2.0696e-14
3037.57861,6.8907e-15
3045.87942,1.964e-14
3054.18024,6.1806e-15
3062.48106,7.224e-15
3070.78187,1.7316e-14
3079.08269,7.6244e-15
3087.38350,3.0123e-16
3095.68432,3.6024e-15
3103.98514,6.184e-15
3112.28595,1.6748e-14
3120.58677,7.8499e-15
3128.88758,1.7615e-15
3137.18840,6.9436e-15
3145.48922,6.6087e-15
3153.79003,9.7954e-15
3162.09085,9.4172e-15
3170.39166,1.1325e-14
3178.69248,1.1494e-14
3186.99330,6.9274e-15
3195.29411,8.7077e-15
3203.59493,8.4781e-15
3211.89574,9.5921e-15
3220.19656,8.1009e-15
3228.49738,6.4319e-15
3236.79819,7.8347e-15
3245.09901,8.1042e-15
3253.39982,6.7536e-15
3261.70064,1.1561e-14
3270.00146,9.8004e-15
3278.30227,1.0102e-14
3286.60309,9.5721e-15
3294.90390,1.0205e-14
3303.20472,7.6418e-15
3311.50554,6.7622e-15
3319.80635,8.1068e-15
3328.10717,8.5862e-15
3336.40798,6.3153e-15
3344.70880,5.8208e-15
3353.00962,7.9663e-15
3361.31043,7.439e-15
3369.61125,8.0758e-15
3377.91206,8.8434e-15
3386.21288,7.7392e-15
3394.51370,8.7496e-15
3402.81451,8.6455e-15
3411.11533,8.1613e-15
3419.41614,7.9281e-15
3427.71696,7.7988e-15
3436.01778,9.0108e-15
3444.31859,8.5682e-15
3452.61941,8.5484e-15
3460.92022,9.9961e-15
3469.22104,1.0649e-14
3477.52186,1.0252e-14
3485.82267,9.6354e-15
3494.12349,9.6173e-15
3502.42430,9.3913e-15
3510.72512,8.1978e-15
3519.02594,8.714e-15
3527.32675,8.3858e-15
3535.62757,7.9159e-15
3543.92838,8.5734e-15
3552.22920,7.6301e-15
3560.53002,7.7325e-15
