3197.01472,3.3176e-16
3200.59256,4.2062e-16
3204.17041,3.8552e-16
3207.74826,3.9491e-16
3211.32611,4.0873e-16
3214.90395,3.897e-16
3218.48180,3.8253e-16
3222.05965,4.094e-16
3225.63750,4.544e-16
3229.21535,4.6019e-16
3232.79319,4.5003e-16
3236.37104,4.1592e-16
3239.94889,3.8071e-16
3243.52674,3.8556e-16
3247.10459,4.116e-16
3250.68243,4.1146e-16
3254.26028,4.209e-16
3257.83813,4.4114e-16
3261.41598,4.4881e-16
3264.99383,4.2398e-16
3268.57167,4.1367e-16
3272.14952,3.9728e-16
3275.72737,3.9442e-16
3279.30522,4.0166e-16
3282.88306,4.1659e-16
3286.46091,4.1815e-16
3290.03876,4.3018e-16
3293.61661,4.524e-16
3297.19446,4.3962e-16
3300.77230,4.3341e-16
3304.35015,3.881e-16
3307.92800,3.4422e-16
3311.50585,4.1295e-16
3315.08370,4.2703e-16
3318.66154,4.235e-16
3322.23939,4.2608e-16
3325.81724,4.3e-16
3329.39509,4.3588e-16
3332.97293,4.3459e-16
3336.55078,4.3822e-16
3340.12863,4.3977e-16
3343.70648,4.4786e-16
3347.28433,4.5766e-16
3350.86217,4.3558e-16
3354.44002,4.1484e-16
3358.01787,4.1734e-16
3361.59572,4.2083e-16
3365.17357,4.0994e-16
3368.75141,4.1283e-16
3372.32926,4.3542e-16
3375.90711,4.3332e-16
3379.48496,4.2443e-16
3383.06280,4.273e-16
3386.64065,4.1983e-16
3390.21850,4.4155e-16
3393.79635,4.5504e-16
3397.37420,4.4565e-16
3400.95204,4.4373e-16
3404.52989,4.4416e-16
3408.10774,4.5812e-16
3411.68559,4.8584e-16
3415.26344,4.9752e-16
3418.84128,5.1495e-16
3422.41913,5.3361e-16
3425.99698,5.1631e-16
3429.57483,4.8647e-16
3433.15268,4.9342e-16
3436.73052,4.7954e-16
3440.30837,4.6327e-16
3443.88622,4.5791e-16
3447.46407,4.4767e-16
3451.04191,4.2955e-16
3454.61976,4.0641e-16
3458.19761,3.9961e-16
3461.77546,4.1101e-16
3465.35331,4.2134e-16
3468.93115,4.243e-16
3472.50900,4.1285e-16
3476.08685,4.141e-16
3479.66470,4.2357e-16
3483.24255,4.2121e-16
3486.82039,4.258e-16
3490.39824,4.3833e-16
3493.97609,4.2774e-16
3497.55394,4.1096e-16
3501.13178,4.1145e-16
3504.70963,4.1259e-16
3508.28748,4.1214e-16
3511.86533,4.0985e-16
3515.44318,4.1562e-16
3519.02102,4.1067e-16
3522.59887,4.0629e-16
3526.17672,4.1456e-16
3529.75457,4.2108e-16
3533.33242,4.169e-16
3536.91026,4.1115e-16
3540.48811,4.1165e-16
3544.06596,4.0239e-16
3547.64381,4.0418e-16
3551.22165,4.0546e-16
3554.79950,4.0259e-16
3558.37735,4.022e-16
3561.95520,4.1686e-16
3565.53305,4.1067e-16
3569.11089,3.9754e-16
3572.68874,4.1198e-16
3576.26659,4.091e-16
3579.84444,4.1061e-16
3583.42229,4.2216e-16
3587.00013,4.191e-16
3590.57798,4.0143e-16
3594.15583,3.9592e-16
3597.73368,3.9701e-16
3601.31153,3.9937e-16
3604.88937,4.0033e-16
3608.46722,4.0462e-16
3612.04507,4.0759e-16
3615.62292,3.9817e-16
3619.20076,3.9716e-16
