3100.00000,1.4505e-15
3103.00000,1.6699e-15
3106.00000,1.5362e-15
3109.00000,9.1681e-16
3112.00000,1.4725e-15
3115.00000,1.5635e-15
3118.00000,1.3929e-15
3121.00000,1.9053e-15
3124.00000,1.6606e-15
3127.00000,1.9461e-15
3130.00000,1.9153e-15
3133.00000,1.8759e-15
3136.00000,2.1129e-15
3139.00000,1.9108e-15
3142.00000,1.781e-15
3145.00000,1.7395e-15
3148.00000,1.554e-15
3151.00000,1.5902e-15
3154.00000,1.5807e-15
3157.00000,1.6071e-15
3160.00000,1.3515e-15
3163.00000,1.2203e-15
3166.00000,1.4878e-15
3169.00000,1.2732e-15
3172.00000,1.2492e-15
3175.00000,1.4163e-15
3178.00000,1.4046e-15
3181.00000,1.4426e-15
3184.00000,1.4465e-15
3187.00000,1.6108e-15
3190.00000,1.8531e-15
3193.00000,1.7473e-15
3196.00000,1.8836e-15
3199.00000,1.9843e-15
3202.00000,1.9794e-15
3205.00000,2.1201e-15
3208.00000,1.8409e-15
3211.00000,1.7273e-15
3214.00000,1.7011e-15
3217.00000,1.5391e-15
3220.00000,1.442e-15
3223.00000,1.5174e-15
3226.00000,1.4132e-15
3229.00000,1.2711e-15
3232.00000,1.5315e-15
3235.00000,1.6215e-15
3238.00000,1.7237e-15
3241.00000,1.6535e-15
3244.00000,1.6158e-15
3247.00000,1.3547e-15
3250.00000,1.4698e-15
3253.00000,1.5289e-15
3256.00000,1.4918e-15
3259.00000,1.4533e-15
3262.00000,1.5523e-15
3265.00000,1.5907e-15
3268.00000,1.4964e-15
3271.00000,1.3585e-15
3274.00000,1.404e-15
3277.00000,1.5275e-15
3280.00000,1.3945e-15
3283.00000,1.4364e-15
3286.00000,1.6857e-15
3289.00000,1.6318e-15
3292.00000,1.4695e-15
3295.00000,1.6049e-15
3298.00000,1.4336e-15
3301.00000,1.4533e-15
3304.00000,1.569e-15
3307.00000,1.409e-15
3310.00000,1.5067e-15
3313.00000,1.622e-15
3316.00000,1.5868e-15
3319.00000,1.5777e-15
3322.00000,1.5754e-15
3325.00000,1.5066e-15
3328.00000,1.4464e-15
3331.00000,1.4906e-15
3334.00000,1.5679e-15
3337.00000,1.5848e-15
3340.00000,1.5409e-15
3343.00000,1.3916e-15
3346.00000,1.51e-15
3349.00000,1.5339e-15
3352.00000,1.4733e-15
3355.00000,1.516e-15
3358.00000,1.5e-15
3361.00000,1.5683e-15
3364.00000,1.6183e-15
3367.00000,1.5714e-15
3370.00000,1.6086e-15
3373.00000,1.5168e-15
3376.00000,1.5051e-15
3379.00000,1.4553e-15
3382.00000,1.5246e-15
3385.00000,1.6394e-15
3388.00000,1.5766e-15
3391.00000,1.499e-15
3394.00000,1.4001e-15
3397.00000,1.399e-15
3400.00000,1.4359e-15
3403.00000,1.4693e-15
3406.00000,1.5614e-15
3409.00000,1.4734e-15
3412.00000,1.5407e-15
3415.00000,1.5107e-15
3418.00000,1.7536e-15
3421.00000,1.8798e-15
3424.00000,2.2484e-15
3427.00000,2.4485e-15
3430.00000,2.5454e-15
3433.00000,2.4593e-15
3436.00000,2.2633e-15
3439.00000,1.9798e-15
3442.00000,1.7655e-15
3445.00000,1.6411e-15
3448.00000,1.5251e-15
3451.00000,1.4713e-15
3454.00000,1.5231e-15
3457.00000,1.5272e-15
3460.00000,1.5037e-15
3463.00000,1.5037e-15
3466.00000,1.4185e-15
3469.00000,1.3866e-15
3472.00000,1.4129e-15
3475.00000,1.4463e-15
3478.00000,1.4078e-15
3481.00000,1.4598e-15
3484.00000,1.4971e-15
3487.00000,1.4969e-15
3490.00000,1.4582e-15
3493.00000,1.5368e-15
3496.00000,1.5584e-15
3499.00000,1.4784e-15
3502.00000,1.5048e-15
3505.00000,1.3471e-15
3508.00000,1.3652e-15
3511.00000,1.3479e-15
3514.00000,1.4528e-15
3517.00000,1.3732e-15
3520.00000,1.3442e-15
3523.00000,1.3463e-15
3526.00000,1.4182e-15
3529.00000,1.4631e-15
3532.00000,1.4179e-15
3535.00000,1.3726e-15
3538.00000,1.2923e-15
3541.00000,1.2665e-15
3544.00000,1.2964e-15
3547.00000,1.3694e-15
3550.00000,1.4703e-15
3553.00000,1.4016e-15
3556.00000,1.3151e-15
3559.00000,1.3364e-15
3562.00000,1.4221e-15
3565.00000,1.3988e-15
3568.00000,1.3749e-15
3571.00000,1.3553e-15
3574.00000,1.2366e-15
3577.00000,1.3459e-15
3580.00000,1.3885e-15
3583.00000,1.3138e-15
3586.00000,1.357e-15
3589.00000,1.3503e-15
3592.00000,1.3134e-15
3595.00000,1.3072e-15
3598.00000,1.2161e-15
3601.00000,1.2472e-15
3604.00000,1.2966e-15
3607.00000,1.2838e-15
3610.00000,1.2986e-15
3613.00000,1.3532e-15
3616.00000,1.2599e-15
3619.00000,1.2673e-15
3622.00000,1.2445e-15
3625.00000,1.1883e-15
3628.00000,1.3003e-15
3631.00000,1.3492e-15
3634.00000,1.2659e-15
3637.00000,1.3006e-15
3640.00000,1.4074e-15
3643.00000,1.4306e-15
3646.00000,1.4202e-15
3649.00000,1.4299e-15
3652.00000,1.4224e-15
3655.00000,1.4177e-15
3658.00000,1.4268e-15
3661.00000,1.3386e-15
3664.00000,1.2736e-15
3667.00000,1.2945e-15
3670.00000,1.2848e-15
3673.00000,1.2837e-15
3676.00000,1.291e-15
3679.00000,1.2289e-15
3682.00000,1.2756e-15
3685.00000,1.2337e-15
3688.00000,1.3134e-15
3691.00000,1.2564e-15
3694.00000,1.2271e-15
3697.00000,1.2418e-15
3700.00000,1.2743e-15
3703.00000,1.2375e-15
3706.00000,1.2568e-15
3709.00000,1.195e-15
3712.00000,1.2016e-15
3715.00000,1.25e-15
3718.00000,1.32e-15
3721.00000,1.3143e-15
3724.00000,1.3612e-15
3727.00000,1.2729e-15
3730.00000,1.2768e-15
3733.00000,1.2763e-15
3736.00000,1.254e-15
3739.00000,1.2793e-15
3742.00000,1.3291e-15
3745.00000,1.2803e-15
3748.00000,1.273e-15
3751.00000,1.2879e-15
3754.00000,1.2574e-15
3757.00000,1.2165e-15
3760.00000,1.2297e-15
3763.00000,1.2345e-15
3766.00000,1.1999e-15
3769.00000,1.1521e-15
3772.00000,1.1636e-15
3775.00000,1.1984e-15
3778.00000,1.2142e-15
3781.00000,1.2266e-15
3784.00000,1.2163e-15
3787.00000,1.2403e-15
3790.00000,1.2313e-15
3793.00000,1.2345e-15
3796.00000,1.2757e-15
3799.00000,1.3026e-15
3802.00000,1.3741e-15
3805.00000,1.399e-15
3808.00000,1.5082e-15
3811.00000,1.5474e-15
3814.00000,1.4033e-15
3817.00000,1.234e-15
3820.00000,1.2341e-15
3823.00000,1.2387e-15
3826.00000,1.2285e-15
3829.00000,1.284e-15
3832.00000,1.3057e-15
3835.00000,1.2924e-15
3838.00000,1.213e-15
3841.00000,1.1657e-15
3844.00000,1.144e-15
3847.00000,1.1012e-15
3850.00000,1.1294e-15
3853.00000,1.1293e-15
3856.00000,1.1251e-15
3859.00000,1.1407e-15
3862.00000,1.149e-15
3865.00000,1.141e-15
3868.00000,1.2448e-15
3871.00000,1.1885e-15
3874.00000,1.1894e-15
3877.00000,1.2204e-15
3880.00000,1.1829e-15
3883.00000,1.22e-15
3886.00000,1.2082e-15
3889.00000,1.2097e-15
3892.00000,1.1715e-15
3895.00000,1.1262e-15
3898.00000,1.1543e-15
3901.00000,1.1311e-15
3904.00000,1.0809e-15
3907.00000,1.0374e-15
3910.00000,1.1114e-15
3913.00000,1.0987e-15
3916.00000,1.1297e-15
3919.00000,1.0333e-15
3922.00000,1.0477e-15
3925.00000,1.0977e-15
3928.00000,1.0777e-15
3931.00000,1.0796e-15
3934.00000,1.065e-15
3937.00000,1.026e-15
3940.00000,1.0781e-15
3943.00000,1.0788e-15
3946.00000,1.059e-15
3949.00000,1.066e-15
3952.00000,1.0346e-15
3955.00000,1.0073e-15
3958.00000,1.0607e-15
3961.00000,1.1315e-15
3964.00000,1.1217e-15
3967.00000,1.0915e-15
3970.00000,1.1115e-15
3973.00000,1.1482e-15
3976.00000,1.1506e-15
3979.00000,1.1326e-15
3982.00000,1.0921e-15
3985.00000,1.0525e-15
3988.00000,1.0335e-15
3991.00000,1.074e-15
3994.00000,1.0406e-15
3997.00000,1.0313e-15
4000.00000,1.053e-15
4003.00000,1.042e-15
4006.00000,1.0547e-15
4009.00000,1.0633e-15
4012.00000,1.0301e-15
4015.00000,1.067e-15
4018.00000,1.0896e-15
4021.00000,1.0969e-15
4024.00000,1.1117e-15
4027.00000,1.0329e-15
4030.00000,1.0215e-15
4033.00000,1.0588e-15
4036.00000,1.0251e-15
4039.00000,1.0018e-15
4042.00000,1.0417e-15
4045.00000,1.0822e-15
4048.00000,1.0779e-15
4051.00000,1.0782e-15
4054.00000,1.0592e-15
4057.00000,1.0427e-15
4060.00000,1.0453e-15
4063.00000,1.0166e-15
4066.00000,9.8776e-16
4069.00000,9.9325e-16
4072.00000,9.8791e-16
4075.00000,9.7134e-16
4078.00000,9.7597e-16
4081.00000,9.8715e-16
4084.00000,9.9572e-16
4087.00000,1.0157e-15
4090.00000,1.0897e-15
4093.00000,1.1107e-15
4096.00000,1.1144e-15
4099.00000,1.1296e-15
4102.00000,1.0627e-15
4105.00000,1.0464e-15
4108.00000,1.0218e-15
4111.00000,9.7766e-16
4114.00000,9.7241e-16
4117.00000,9.5955e-16
4120.00000,9.7005e-16
4123.00000,9.9136e-16
4126.00000,9.9092e-16
4129.00000,9.4929e-16
4132.00000,9.3013e-16
4135.00000,9.4113e-16
4138.00000,9.2685e-16
4141.00000,8.9698e-16
4144.00000,9.0964e-16
4147.00000,9.4147e-16
4150.00000,9.316e-16
4153.00000,9.4685e-16
4156.00000,9.6799e-16
4159.00000,9.9605e-16
4162.00000,9.875e-16
4165.00000,9.7785e-16
4168.00000,9.5689e-16
4171.00000,9.2829e-16
4174.00000,9.8929e-16
4177.00000,9.6127e-16
4180.00000,9.5339e-16
4183.00000,1.0011e-15
4186.00000,9.8776e-16
4189.00000,9.9447e-16
4192.00000,1.0093e-15
4195.00000,1.023e-15
4198.00000,1.0131e-15
4201.00000,1e-15
4204.00000,9.8149e-16
4207.00000,9.722e-16
4210.00000,9.6372e-16
4213.00000,9.3405e-16
4216.00000,8.9729e-16
4219.00000,9.2472e-16
4222.00000,8.9692e-16
4225.00000,8.6555e-16
4228.00000,8.6008e-16
4231.00000,8.5352e-16
4234.00000,8.6566e-16
4237.00000,8.991e-16
4240.00000,8.9822e-16
4243.00000,8.9005e-16
4246.00000,8.596e-16
4249.00000,8.4184e-16
4252.00000,8.597e-16
4255.00000,8.8184e-16
4258.00000,9.125e-16
4261.00000,8.9848e-16
4264.00000,8.8495e-16
4267.00000,8.5501e-16
4270.00000,8.0124e-16
4273.00000,8.0397e-16
4276.00000,7.929e-16
4279.00000,8.1324e-16
4282.00000,8.9055e-16
4285.00000,9.1403e-16
4288.00000,8.8584e-16
4291.00000,9.0582e-16
4294.00000,8.8294e-16
4297.00000,8.5401e-16
4300.00000,8.9753e-16
4303.00000,9.0177e-16
4306.00000,8.6825e-16
4309.00000,9.025e-16
4312.00000,8.7474e-16
4315.00000,9.0571e-16
4318.00000,8.8656e-16
4321.00000,8.7667e-16
4324.00000,9.0764e-16
