3266.00000,5.3991e-16
3269.56694,5.2168e-16
3273.13388,5.2897e-16
3276.70081,5.2712e-16
3280.26775,4.959e-16
3283.83469,5.0489e-16
3287.40163,5.2358e-16
3290.96857,5.2472e-16
3294.53550,5.3734e-16
3298.10244,5.3435e-16
3301.66938,5.1793e-16
3305.23632,5.0822e-16
3308.80326,5.2027e-16
3312.37019,5.239e-16
3315.93713,5.226e-16
3319.50407,5.4369e-16
3323.07101,5.2683e-16
3326.63795,5.0492e-16
3330.20488,5.1452e-16
3333.77182,5.1319e-16
3337.33876,5.1419e-16
3340.90570,5.1188e-16
3344.47264,5.0709e-16
3348.03957,5.2094e-16
3351.60651,5.1188e-16
3355.17345,5.0822e-16
3358.74039,5.0212e-16
3362.30733,5.0952e-16
3365.87426,5.0802e-16
3369.44120,5.0172e-16
3373.00814,4.9938e-16
3376.57508,4.8611e-16
3380.14202,4.9848e-16
3383.70895,5.0418e-16
3387.27589,5.0612e-16
3390.84283,4.8704e-16
3394.40977,4.772e-16
3397.97671,4.9991e-16
3401.54364,4.9812e-16
3405.11058,4.9819e-16
3408.67752,5.0263e-16
3412.24446,5.0622e-16
3415.81140,5.1282e-16
3419.37833,4.8574e-16
3422.94527,5.1209e-16
3426.51221,5.5769e-16
3430.07915,6.31e-16
3433.64609,7.1743e-16
3437.21302,7.1418e-16
3440.77996,6.207e-16
3444.34690,5.4705e-16
3447.91384,5.1819e-16
3451.48078,5.0256e-16
3455.04771,4.9425e-16
3458.61465,4.7726e-16
3462.18159,4.7146e-16
3465.74853,4.7455e-16
3469.31547,4.8219e-16
3472.88240,4.6639e-16
3476.44934,4.7446e-16
3480.01628,4.941e-16
3483.58322,4.8757e-16
3487.15016,4.721e-16
3490.71709,4.8794e-16
3494.28403,4.866e-16
3497.85097,4.7708e-16
3501.41791,4.8115e-16
3504.98485,4.8099e-16
3508.55178,4.7135e-16
3512.11872,4.5238e-16
3515.68566,4.5158e-16
3519.25260,4.5539e-16
3522.81954,4.5618e-16
3526.38647,4.4429e-16
3529.95341,4.4327e-16
3533.52035,4.5056e-16
3537.08729,4.5402e-16
3540.65423,4.4936e-16
3544.22116,4.4303e-16
3547.78810,4.4331e-16
3551.35504,4.4511e-16
3554.92198,4.4149e-16
3558.48892,4.4465e-16
3562.05585,4.4202e-16
3565.62279,4.3938e-16
3569.18973,4.3388e-16
3572.75667,4.3983e-16
3576.32361,4.3674e-16
3579.89054,4.2354e-16
3583.45748,4.3611e-16
3587.02442,4.3386e-16
3590.59136,4.3984e-16
3594.15830,4.4148e-16
3597.72523,4.3312e-16
3601.29217,4.3572e-16
3604.85911,4.2303e-16
3608.42605,4.3479e-16
3611.99299,4.229e-16
3615.55992,4.2426e-16
3619.12686,4.3468e-16
3622.69380,4.2848e-16
3626.26074,4.3477e-16
3629.82768,4.3647e-16
3633.39461,4.3257e-16
3636.96155,4.3574e-16
3640.52849,4.3767e-16
3644.09543,4.4217e-16
3647.66237,4.3452e-16
3651.22930,4.3772e-16
3654.79624,4.4307e-16
