3245.00000,0.0
3250.00000,0.0
3255.00000,4.0672e-16
3260.00000,3.9836e-16
3265.00000,4.0238e-16
3270.00000,3.9024e-16
3275.00000,4.6435e-16
3280.00000,4.3441e-16
3285.00000,4.3579e-16
3290.00000,3.8301e-16
3295.00000,3.6495e-16
3300.00000,3.5893e-16
3305.00000,4.5528e-16
3310.00000,4.3826e-16
3315.00000,3.4296e-16
3320.00000,3.8165e-16
3325.00000,3.8351e-16
3330.00000,3.5973e-16
3335.00000,4.4008e-16
3340.00000,4.2847e-16
3345.00000,4.0646e-16
3350.00000,4.1331e-16
3355.00000,4.1666e-16
3360.00000,4.0401e-16
3365.00000,4.0476e-16
3370.00000,3.3892e-16
3375.00000,3.1434e-16
3380.00000,3.9516e-16
3385.00000,4.1969e-16
3390.00000,4.1936e-16
3395.00000,4.1951e-16
3400.00000,4.1915e-16
3405.00000,4.1965e-16
3410.00000,4.0717e-16
3415.00000,4.3596e-16
3420.00000,4.5039e-16
3425.00000,5.1105e-16
3430.00000,5.7718e-16
3435.00000,5.6539e-16
3440.00000,4.7626e-16
3445.00000,4.3702e-16
3450.00000,4.8587e-16
3455.00000,3.9293e-16
3460.00000,3.7762e-16
3465.00000,3.9129e-16
3470.00000,4.0884e-16
3475.00000,4.1007e-16
3480.00000,4.3727e-16
3485.00000,4.2262e-16
3490.00000,3.5921e-16
3495.00000,3.8558e-16
3500.00000,4.1016e-16
3505.00000,3.7852e-16
3510.00000,3.9854e-16
3515.00000,4.0277e-16
3520.00000,4.0114e-16
3525.00000,4.236e-16
3530.00000,4.126e-16
3535.00000,3.6752e-16
3540.00000,3.6693e-16
3545.00000,3.9779e-16
3550.00000,4.3849e-16
3555.00000,4.2263e-16
3560.00000,4.0647e-16
3565.00000,4.1329e-16
3570.00000,4.1205e-16
3575.00000,4.2475e-16
3580.00000,4.3994e-16
3585.00000,3.8632e-16
3590.00000,3.9048e-16
3595.00000,4.2841e-16
3600.00000,4.3028e-16
3605.00000,4.0427e-16
3610.00000,4.1184e-16
3615.00000,4.426e-16
3620.00000,4.2907e-16
3625.00000,3.526e-16
3630.00000,3.9374e-16
3635.00000,4.3551e-16
3640.00000,4.3839e-16
3645.00000,4.0449e-16
3650.00000,3.8585e-16
3655.00000,4.0049e-16
3660.00000,4.0342e-16
3665.00000,4.0643e-16
3670.00000,4.5574e-16
3675.00000,4.0409e-16
3680.00000,3.716e-16
3685.00000,4.1432e-16
3690.00000,4.5279e-16
3695.00000,4.4871e-16
3700.00000,4.2019e-16
3705.00000,3.8932e-16
3710.00000,3.8081e-16
3715.00000,3.9423e-16
3720.00000,4.1398e-16
3725.00000,4.3177e-16
3730.00000,4.1104e-16
3735.00000,4.0767e-16
3740.00000,4.2876e-16
3745.00000,4.0714e-16
3750.00000,3.7396e-16
3755.00000,4.0191e-16
3760.00000,4.0859e-16
3765.00000,4.017e-16
3770.00000,4.0086e-16
3775.00000,4.1063e-16
3780.00000,4.1236e-16
3785.00000,4.0794e-16
3790.00000,4.123e-16
3795.00000,4.2126e-16
3800.00000,4.5458e-16
3805.00000,5.3276e-16
3810.00000,5.6317e-16
3815.00000,4.9826e-16
3820.00000,4.4353e-16
3825.00000,4.4789e-16
3830.00000,4.6605e-16
3835.00000,4.6954e-16
3840.00000,4.4699e-16
3845.00000,4.1643e-16
3850.00000,3.8311e-16
3855.00000,4.0397e-16
3860.00000,4.1419e-16
3865.00000,3.8047e-16
3870.00000,3.7231e-16
3875.00000,4.1343e-16
3880.00000,4.3429e-16
3885.00000,4.1893e-16
3890.00000,4.2384e-16
3895.00000,4.038e-16
3900.00000,3.8101e-16
3905.00000,3.8121e-16
3910.00000,3.7935e-16
3915.00000,3.7025e-16
3920.00000,3.7358e-16
3925.00000,3.7648e-16
3930.00000,3.8536e-16
3935.00000,3.7845e-16
3940.00000,3.7673e-16
3945.00000,3.8142e-16
3950.00000,3.9012e-16
3955.00000,3.9038e-16
