3147.00000,2.5436e-14
3155.30442,3.5513e-15
3163.60884,2.7455e-15
3171.91327,2.0196e-14
3180.21769,1.1861e-14
3188.52211,1.8858e-14
3196.82653,2.9126e-14
3205.13095,3.8195e-14
3213.43538,1.3678e-14
3221.73980,9.5794e-15
3230.04422,1.324e-14
3238.34864,1.5211e-14
3246.65306,9.8802e-15
3254.95749,2.8899e-14
3263.26191,2.7971e-14
3271.56633,1.6131e-14
3279.87075,3.5908e-14
3288.17517,6.6952e-14
3296.47960,1.0098e-13
3304.78402,1.4945e-13
3313.08844,1.8717e-13
3321.39286,2.0626e-13
3329.69728,1.996e-13
3338.00171,1.8024e-13
3346.30613,1.5784e-13
3354.61055,1.4427e-13
3362.91497,1.5276e-13
3371.21939,1.9646e-13
3379.52382,2.7611e-13
3387.82824,3.7951e-13
3396.13266,4.7445e-13
3404.43708,5.0276e-13
3412.74150,4.7019e-13
3421.04593,4.1433e-13
3429.35035,3.456e-13
3437.65477,2.6359e-13
3445.95919,1.8087e-13
3454.26361,1.0286e-13
3462.56804,4.536e-14
3470.87246,2.6213e-14
3479.17688,2.0955e-14
3487.48130,2.0187e-14
3495.78572,1.727e-14
3504.09015,1.6238e-14
3512.39457,1.5718e-14
3520.69899,1.6594e-14
3529.00341,1.9277e-14
3537.30783,1.986e-14
3545.61226,1.9464e-14
3553.91668,2.0043e-14
3562.22110,1.9873e-14
3570.52552,1.795e-14
3578.82994,1.8566e-14
3587.13437,1.8429e-14
3595.43879,1.6262e-14
3603.74321,1.7782e-14
3612.04763,1.8928e-14
3620.35205,1.9608e-14
3628.65648,2.0503e-14
3636.96090,1.8446e-14
3645.26532,1.9425e-14
3653.56974,2.0171e-14
3661.87416,1.9589e-14
3670.17859,2.1384e-14
3678.48301,2.1373e-14
3686.78743,2.1321e-14
3695.09185,2.2118e-14
3703.39627,2.2196e-14
3711.70070,2.2274e-14
3720.00512,2.2088e-14
3728.30954,2.214e-14
3736.61396,2.3244e-14
3744.91838,2.2282e-14
3753.22281,2.0204e-14
3761.52723,1.9459e-14
3769.83165,1.92e-14
3778.13607,1.9403e-14
3786.44049,1.9091e-14
3794.74492,2.111e-14
3803.04934,2.8339e-14
3811.35376,5.3925e-14
3819.65818,9.6335e-14
3827.96260,1.4998e-13
3836.26703,2.0955e-13
3844.57145,2.3876e-13
3852.87587,2.2445e-13
3861.18029,2.0705e-13
3869.48471,1.834e-13
3877.78914,1.5362e-13
3886.09356,1.2376e-13
3894.39798,8.0837e-14
3902.70240,4.2717e-14
3911.00682,3.4335e-14
3919.31125,4.501e-14
3927.61567,6.2481e-14
3935.92009,8.4956e-14
3944.22451,9.3364e-14
3952.52893,8.6387e-14
3960.83336,7.91e-14
3969.13778,7.1287e-14
3977.44220,6.2185e-14
3985.74662,5.004e-14
3994.05104,3.4725e-14
4002.35547,2.0331e-14
4010.65989,1.417e-14
4018.96431,1.3487e-14
4027.26873,1.4207e-14
4035.57315,1.63e-14
4043.87758,1.9855e-14
4052.18200,2.2888e-14
4060.48642,2.7309e-14
4068.79084,3.2914e-14
4077.09526,3.4847e-14
4085.39969,3.294e-14
4093.70411,3.1442e-14
4102.00853,2.9409e-14
4110.31295,2.5769e-14
4118.61737,2.2405e-14
4126.92180,1.7951e-14
4135.22622,1.3177e-14
4143.53064,1.09e-14
4151.83506,1.1523e-14
4160.13948,1.2385e-14
4168.44391,1.2427e-14
4176.74833,1.1804e-14
4185.05275,1.2622e-14
4193.35717,1.3111e-14
4201.66159,1.2902e-14
4209.96602,1.3647e-14
4218.27044,1.3478e-14
4226.57486,1.351e-14
4234.87928,1.4071e-14
4243.18370,1.3337e-14
4251.48813,1.2536e-14
4259.79255,1.2488e-14
4268.09697,1.2271e-14
4276.40139,1.2621e-14
4284.70581,1.6037e-14
4293.01024,2.1149e-14
4301.31466,2.8981e-14
4309.61908,3.6411e-14
4317.92350,3.8664e-14
4326.22792,3.9011e-14
4334.53235,3.9279e-14
4342.83677,3.8334e-14
4351.14119,3.4389e-14
4359.44561,3.0114e-14
4367.75003,2.5064e-14
4376.05446,1.8392e-14
4384.35888,1.5147e-14
4392.66330,1.4256e-14
4400.96772,1.3956e-14
4409.27214,1.4632e-14
4417.57657,1.4606e-14
4425.88099,1.5736e-14
4434.18541,1.7144e-14
4442.48983,1.6926e-14
4450.79425,1.6781e-14
4459.09868,1.6955e-14
4467.40310,1.7285e-14
4475.70752,1.7158e-14
4484.01194,1.6926e-14
4492.31636,1.671e-14
4500.62079,1.5803e-14
4508.92521,1.5005e-14
4517.22963,1.4663e-14
4525.53405,1.4437e-14
4533.83847,1.4372e-14
4542.14290,1.4101e-14
4550.44732,1.3481e-14
4558.75174,1.3349e-14
4567.05616,1.422e-14
4575.36058,1.5496e-14
4583.66501,1.7751e-14
4591.96943,2.0847e-14
4600.27385,2.505e-14
4608.57827,2.8566e-14
4616.88269,3.0524e-14
4625.18712,3.409e-14
4633.49154,3.9543e-14
4641.79596,4.8674e-14
4650.10038,5.9667e-14
4658.40480,6.9411e-14
4666.70923,8.2328e-14
4675.01365,9.7594e-14
4683.31807,1.1061e-13
4691.62249,1.1505e-13
4699.92691,1.0508e-13
4708.23134,9.1267e-14
4716.53576,7.9389e-14
4724.84018,6.6935e-14
4733.14460,5.6158e-14
4741.44902,4.6809e-14
4749.75345,3.604e-14
4758.05787,2.3479e-14
4766.36229,1.3809e-14
4774.66671,9.9662e-15
4782.97113,9.9771e-15
4791.27556,1.0569e-14
4799.57998,1.5689e-14
4807.88440,2.6268e-14
4816.18882,4.1112e-14
4824.49324,5.9054e-14
4832.79767,6.585e-14
4841.10209,6.6075e-14
4849.40651,6.4754e-14
4857.71093,6.1474e-14
4866.01535,5.9595e-14
4874.31978,5.4563e-14
4882.62420,4.6952e-14
4890.92862,3.8435e-14
4899.23304,2.5656e-14
4907.53746,1.7477e-14
4915.84189,1.6488e-14
4924.14631,1.7401e-14
4932.45073,1.761e-14
4940.75515,1.7345e-14
4949.05957,1.8055e-14
4957.36400,1.8774e-14
4965.66842,2.0161e-14
4973.97284,2.1182e-14
4982.27726,2.1257e-14
4990.58168,2.1403e-14
4998.88611,2.1935e-14
5007.19053,2.2207e-14
5015.49495,2.208e-14
5023.79937,2.1228e-14
5032.10379,1.9733e-14
5040.40822,1.7812e-14
5048.71264,1.5767e-14
5057.01706,1.4425e-14
5065.32148,1.3979e-14
5073.62590,1.3154e-14
5081.93033,1.1893e-14
5090.23475,1.1147e-14
5098.53917,1.104e-14
5106.84359,1.1401e-14
5115.14801,1.2292e-14
5123.45244,1.3321e-14
5131.75686,1.419e-14
5140.06128,1.4901e-14
5148.36570,1.4897e-14
5156.67012,1.458e-14
5164.97455,1.4288e-14
5173.27897,1.3856e-14
5181.58339,1.3564e-14
5189.88781,1.3107e-14
5198.19223,1.2201e-14
5206.49666,1.1473e-14
5214.80108,1.1015e-14
5223.10550,1.0548e-14
5231.40992,1.0426e-14
5239.71434,1.0845e-14
5248.01877,1.1491e-14
5256.32319,1.2314e-14
5264.62761,1.3225e-14
5272.93203,1.4017e-14
5281.23645,1.4462e-14
5289.54088,1.4487e-14
5297.84530,1.4194e-14
5306.14972,1.348e-14
5314.45414,1.2842e-14
5322.75856,1.2492e-14
5331.06299,1.2067e-14
5339.36741,1.1743e-14
5347.67183,1.1656e-14
5355.97625,1.2048e-14
5364.28067,1.2896e-14
5372.58510,1.3988e-14
5380.88952,1.4584e-14
5389.19394,1.471e-14
5397.49836,1.4881e-14
5405.80278,1.4857e-14
5414.10721,1.4633e-14
5422.41163,1.4301e-14
5430.71605,1.397e-14
5439.02047,1.3467e-14
5447.32489,1.2811e-14
5455.62932,1.208e-14
5463.93374,1.138e-14
5472.23816,1.1143e-14
5480.54258,1.1307e-14
5488.84700,1.1664e-14
5497.15143,1.1885e-14
5505.45585,1.1798e-14
5513.76027,1.1958e-14
5522.06469,1.21e-14
5530.36911,1.1947e-14
5538.67354,1.1809e-14
5546.97796,1.1713e-14
5555.28238,1.1673e-14
5563.58680,1.1657e-14
5571.89122,1.1662e-14
5580.19565,1.1607e-14
5588.50007,1.1534e-14
5596.80449,1.1377e-14
5605.10891,1.1593e-14
5613.41333,1.2272e-14
5621.71776,1.3058e-14
5630.02218,1.3909e-14
5638.32660,1.465e-14
5646.63102,1.4888e-14
5654.93544,1.5062e-14
5663.23987,1.5757e-14
5671.54429,1.6597e-14
5679.84871,1.7328e-14
5688.15313,1.8333e-14
5696.45755,2.0421e-14
5704.76198,2.4803e-14
5713.06640,2.9786e-14
5721.37082,3.2327e-14
5729.67524,3.2809e-14
5737.97966,3.151e-14
5746.28409,2.9729e-14
5754.58851,2.7718e-14
5762.89293,2.5041e-14
5771.19735,2.2282e-14
5779.50177,2.0176e-14
5787.80620,1.8457e-14
5796.11062,1.6094e-14
5804.41504,1.4632e-14
5812.71946,1.6067e-14
5821.02388,1.9725e-14
5829.32831,2.5157e-14
5837.63273,2.8592e-14
5845.93715,2.8097e-14
5854.24157,2.6673e-14
5862.54599,2.5323e-14
5870.85042,2.3856e-14
5879.15484,2.2924e-14
5887.45926,2.2822e-14
5895.76368,2.3056e-14
5904.06810,2.2553e-14
5912.37253,1.9995e-14
5920.67695,1.5535e-14
5928.98137,1.2101e-14
5937.28579,1.1055e-14
5945.59021,1.097e-14
5953.89464,1.0844e-14
5962.19906,1.0735e-14
