3570.00000,4.7708e-13
3577.77225,4.4654e-13
3585.54450,3.7122e-13
3593.31675,3.8778e-13
3601.08900,4.409e-13
3608.86125,4.505e-13
3616.63350,4.586e-13
3624.40575,4.4457e-13
3632.17800,4.5467e-13
3639.95025,4.4619e-13
3647.72250,3.9895e-13
3655.49475,4.2634e-13
3663.26700,4.2894e-13
3671.03925,4.3513e-13
3678.81150,4.8765e-13
3686.58375,4.8313e-13
3694.35600,4.8697e-13
3702.12825,5.0861e-13
3709.90050,5.1172e-13
3717.67275,4.9566e-13
3725.44500,4.7751e-13
3733.21725,4.6602e-13
3740.98950,4.562e-13
3748.76175,4.5723e-13
3756.53400,4.3908e-13
3764.30625,4.378e-13
3772.07850,4.5789e-13
3779.85075,4.4702e-13
3787.62300,4.1425e-13
3795.39525,4.0194e-13
3803.16750,4.1442e-13
3810.93975,4.3438e-13
3818.71200,4.6371e-13
3826.48425,5.4819e-13
3834.25650,6.662e-13
3842.02875,7.4086e-13
3849.80100,7.5477e-13
3857.57325,7.2706e-13
3865.34550,6.9827e-13
3873.11775,6.8472e-13
3880.89000,6.6775e-13
3888.66225,6.3129e-13
3896.43450,5.2661e-13
3904.20675,3.9111e-13
3911.97900,3.0493e-13
3919.75125,2.7413e-13
3927.52350,3.1291e-13
3935.29575,4.1028e-13
3943.06800,4.686e-13
3950.84025,4.6174e-13
3958.61250,4.4907e-13
3966.38475,4.4049e-13
3974.15700,4.2541e-13
3981.92925,3.98e-13
3989.70150,3.5998e-13
3997.47375,2.9929e-13
4005.24600,2.3891e-13
4013.01825,2.1654e-13
4020.79050,2.1051e-13
4028.56275,2.0621e-13
4036.33500,2.0948e-13
4044.10725,2.3122e-13
4051.87950,2.7465e-13
4059.65175,3.5383e-13
4067.42400,4.5488e-13
4075.19625,5.2327e-13
4082.96850,5.4027e-13
4090.74075,5.3046e-13
4098.51300,5.1742e-13
4106.28525,4.9706e-13
4114.05750,4.5062e-13
4121.82975,3.7909e-13
4129.60200,2.8774e-13
4137.37425,2.1269e-13
4145.14650,1.8506e-13
4152.91875,1.7631e-13
4160.69100,1.7151e-13
4168.46325,1.7045e-13
4176.23550,1.7324e-13
4184.00775,1.8182e-13
4191.78000,1.8899e-13
4199.55225,1.906e-13
4207.32450,1.8662e-13
4215.09675,1.924e-13
4222.86900,2.0707e-13
4230.64125,2.2312e-13
4238.41350,2.3506e-13
4246.18575,2.3075e-13
4253.95800,2.1793e-13
4261.73025,2.0518e-13
4269.50250,1.984e-13
4277.27475,1.985e-13
4285.04700,2.1448e-13
4292.81925,2.7959e-13
4300.59150,4.1657e-13
4308.36375,5.5551e-13
4316.13600,5.978e-13
4323.90825,6.0137e-13
4331.68050,5.9494e-13
4339.45275,6.0491e-13
4347.22500,6.0248e-13
4354.99725,5.3943e-13
4362.76950,4.6568e-13
4370.54175,3.3945e-13
4378.31400,2.2883e-13
4386.08625,1.9377e-13
4393.85850,1.8493e-13
4401.63075,1.8394e-13
4409.40300,1.8107e-13
4417.17525,1.7374e-13
4424.94750,1.838e-13
4432.71975,2.1203e-13
4440.49200,2.3275e-13
4448.26425,2.3139e-13
4456.03650,2.2532e-13
4463.80875,2.1889e-13
4471.58100,2.1729e-13
4479.35325,2.2027e-13
4487.12550,2.1645e-13
4494.89775,2.0623e-13
4502.67000,1.933e-13
4510.44225,1.8614e-13
4518.21450,1.8747e-13
4525.98675,1.942e-13
4533.75900,2.0512e-13
4541.53125,2.1582e-13
4549.30350,2.1736e-13
4557.07575,2.2116e-13
4564.84800,2.2853e-13
4572.62025,2.3095e-13
4580.39250,2.358e-13
4588.16475,2.5076e-13
4595.93700,2.6968e-13
4603.70925,2.8884e-13
4611.48150,3.1183e-13
4619.25375,3.3613e-13
4627.02600,3.636e-13
4634.79825,3.9168e-13
4642.57050,3.9807e-13
4650.34275,3.7883e-13
4658.11500,3.5161e-13
4665.88725,3.2981e-13
4673.65950,3.2336e-13
4681.43175,3.1634e-13
4689.20400,2.9421e-13
4696.97625,2.6095e-13
4704.74850,2.2264e-13
4712.52075,1.9706e-13
4720.29300,1.8475e-13
4728.06525,1.7265e-13
4735.83750,1.603e-13
4743.60975,1.4805e-13
4751.38200,1.3889e-13
4759.15425,1.3617e-13
4766.92650,1.3775e-13
4774.69875,1.4063e-13
4782.47100,1.4509e-13
4790.24325,1.5056e-13
4798.01550,1.5518e-13
4805.78775,2.0532e-13
4813.56000,4.1093e-13
4821.33225,7.7879e-13
4829.10450,1.0835e-12
4836.87675,1.1748e-12
4844.64900,1.1645e-12
4852.42125,1.1168e-12
4860.19350,1.081e-12
4867.96575,1.098e-12
4875.73800,1.063e-12
4883.51025,9.936e-13
4891.28250,8.2475e-13
4899.05475,4.8966e-13
4906.82700,2.606e-13
4914.59925,2.1234e-13
4922.37150,1.99e-13
4930.14375,1.9291e-13
4937.91600,1.9247e-13
4945.68825,1.9394e-13
4953.46050,1.9803e-13
4961.23275,2.0831e-13
4969.00500,2.3018e-13
4976.77725,2.5394e-13
4984.54950,2.6404e-13
4992.32175,2.6761e-13
5000.09400,2.896e-13
5007.86625,3.0439e-13
5015.63850,3.0391e-13
5023.41075,3.0764e-13
5031.18300,2.938e-13
5038.95525,2.686e-13
5046.72750,2.4088e-13
5054.49975,2.1067e-13
5062.27200,1.9173e-13
5070.04425,1.8473e-13
5077.81650,1.7432e-13
5085.58875,1.5821e-13
5093.36100,1.4402e-13
5101.13325,1.358e-13
5108.90550,1.336e-13
5116.67775,1.3802e-13
5124.45000,1.4355e-13
5132.22225,1.4996e-13
5139.99450,1.5404e-13
5147.76675,1.5574e-13
5155.53900,1.5623e-13
5163.31125,1.54e-13
5171.08350,1.5101e-13
5178.85575,1.5087e-13
5186.62800,1.5105e-13
5194.40025,1.5036e-13
5202.17250,1.4775e-13
5209.94475,1.4114e-13
5217.71700,1.3903e-13
5225.48925,1.3872e-13
5233.26150,1.369e-13
5241.03375,1.3802e-13
5248.80600,1.3938e-13
5256.57825,1.3886e-13
5264.35050,1.3797e-13
5272.12275,1.3762e-13
5279.89500,1.393e-13
5287.66725,1.4067e-13
5295.43950,1.4401e-13
5303.21175,1.4603e-13
5310.98400,1.4386e-13
5318.75625,1.4206e-13
5326.52850,1.4238e-13
5334.30075,1.4454e-13
5342.07300,1.4516e-13
5349.84525,1.4441e-13
5357.61750,1.431e-13
5365.38975,1.4269e-13
5373.16200,1.428e-13
5380.93425,1.4469e-13
5388.70650,1.4546e-13
5396.47875,1.4588e-13
5404.25100,1.4926e-13
5412.02325,1.5286e-13
5419.79550,1.5171e-13
5427.56775,1.4864e-13
5435.34000,1.4695e-13
5443.11225,1.4579e-13
5450.88450,1.4597e-13
5458.65675,1.4782e-13
5466.42900,1.467e-13
5474.20125,1.4488e-13
5481.97350,1.4638e-13
5489.74575,1.4909e-13
5497.51800,1.5063e-13
5505.29025,1.4972e-13
5513.06250,1.4753e-13
5520.83475,1.4549e-13
5528.60700,1.4348e-13
5536.37925,1.4172e-13
5544.15150,1.4121e-13
5551.92375,1.4248e-13
5559.69600,1.4535e-13
5567.46825,1.4876e-13
5575.24050,1.5131e-13
5583.01275,1.5023e-13
5590.78500,1.4778e-13
5598.55725,1.4688e-13
5606.32950,1.4466e-13
5614.10175,1.449e-13
5621.87400,1.5479e-13
5629.64625,1.7206e-13
5637.41850,1.874e-13
5645.19075,1.9226e-13
5652.96300,1.9061e-13
5660.73525,1.8846e-13
5668.50750,1.8585e-13
5676.27975,1.831e-13
5684.05200,1.8294e-13
5691.82425,1.8578e-13
5699.59650,1.8754e-13
5707.36875,1.8883e-13
5715.14100,1.8711e-13
5722.91325,1.7796e-13
5730.68550,1.6844e-13
5738.45775,1.6455e-13
5746.23000,1.6357e-13
5754.00225,1.6493e-13
5761.77450,1.7219e-13
5769.54675,1.8487e-13
5777.31900,2.0422e-13
5785.09125,2.2894e-13
5792.86350,2.3986e-13
5800.63575,2.3329e-13
5808.40800,2.2518e-13
5816.18025,2.3351e-13
5823.95250,3.0186e-13
5831.72475,4.181e-13
5839.49700,4.7899e-13
5847.26925,4.7122e-13
5855.04150,4.5884e-13
5862.81375,4.4264e-13
5870.58600,4.172e-13
5878.35825,3.9965e-13
5886.13050,3.8638e-13
5893.90275,3.7456e-13
5901.67500,3.8798e-13
5909.44725,3.8453e-13
5917.21950,3.1573e-13
5924.99175,2.2827e-13
5932.76400,1.8018e-13
5940.53625,1.6859e-13
5948.30850,1.63e-13
5956.08075,1.6229e-13
5963.85300,1.6312e-13
5971.62525,1.624e-13
5979.39750,1.5907e-13
5987.16975,1.5481e-13
5994.94200,1.504e-13
6002.71425,1.462e-13
6010.48650,1.442e-13
6018.25875,1.4345e-13
6026.03100,1.422e-13
6033.80325,1.4044e-13
6041.57550,1.4022e-13
6049.34775,1.4083e-13
6057.12000,1.4122e-13
6064.89225,1.4085e-13
6072.66450,1.4074e-13
6080.43675,1.4042e-13
6088.20900,1.3989e-13
6095.98125,1.4215e-13
6103.75350,1.456e-13
6111.52575,1.4677e-13
6119.29800,1.4839e-13
6127.07025,1.5123e-13
6134.84250,1.5011e-13
6142.61475,1.4603e-13
6150.38700,1.4412e-13
6158.15925,1.4387e-13
6165.93150,1.4128e-13
6173.70375,1.404e-13
6181.47600,1.4394e-13
6189.24825,1.4363e-13
6197.02050,1.4458e-13
6204.79275,1.4755e-13
6212.56500,1.4383e-13
6220.33725,1.4068e-13
6228.10950,1.4127e-13
6235.88175,1.4094e-13
6243.65400,1.4052e-13
6251.42625,1.4445e-13
6259.19850,1.51e-13
6266.97075,1.5242e-13
6274.74300,1.4888e-13
6282.51525,1.506e-13
6290.28750,1.629e-13
6298.05975,1.8669e-13
6305.83200,1.9861e-13
6313.60425,2.0138e-13
6321.37650,2.1618e-13
6329.14875,2.2757e-13
6336.92100,2.2605e-13
6344.69325,2.2293e-13
6352.46550,2.2426e-13
6360.23775,2.2462e-13
6368.01000,2.1935e-13
6375.78225,2.1497e-13
6383.55450,2.165e-13
6391.32675,2.0959e-13
6399.09900,1.9727e-13
6406.87125,1.9213e-13
6414.64350,1.911e-13
6422.41575,1.9173e-13
6430.18800,1.8959e-13
6437.96025,1.9079e-13
6445.73250,1.8908e-13
6453.50475,1.8778e-13
6461.27700,1.9524e-13
6469.04925,2.1068e-13
6476.82150,2.2677e-13
6484.59375,2.5472e-13
6492.36600,3.3027e-13
6500.13825,7.8575e-13
6507.91050,2.3997e-12
6515.68275,4.9595e-12
6523.45500,6.5326e-12
6531.22725,6.7341e-12
6538.99950,6.8503e-12
6546.77175,6.5704e-12
6554.54400,5.8262e-12
6562.31625,5.3267e-12
6570.08850,5.3695e-12
6577.86075,5.5886e-12
6585.63300,5.3546e-12
6593.40525,5.386e-12
6601.17750,5.3927e-12
6608.94975,3.978e-12
6616.72200,1.855e-12
6624.49425,6.6798e-13
6632.26650,4.1386e-13
6640.03875,3.5577e-13
6647.81100,3.1826e-13
6655.58325,3.0319e-13
6663.35550,2.8763e-13
6671.12775,2.7292e-13
6678.90000,2.6537e-13
6686.67225,2.6275e-13
6694.44450,2.5596e-13
6702.21675,2.414e-13
6709.98900,2.3595e-13
6717.76125,2.336e-13
6725.53350,2.1306e-13
6733.30575,1.8438e-13
6741.07800,1.6791e-13
6748.85025,1.663e-13
6756.62250,1.6443e-13
6764.39475,1.6303e-13
6772.16700,1.6237e-13
6779.93925,1.571e-13
6787.71150,1.573e-13
6795.48375,1.5984e-13
6803.25600,1.567e-13
6811.02825,1.5457e-13
6818.80050,1.5399e-13
6826.57275,1.5357e-13
6834.34500,1.5191e-13
6842.11725,1.5082e-13
6849.88950,1.5263e-13
6857.66175,1.4848e-13
6865.43400,1.3247e-13
6873.20625,1.2339e-13
6880.97850,1.3136e-13
6888.75075,1.3704e-13
6896.52300,1.3608e-13
6904.29525,1.3927e-13
6912.06750,1.4573e-13
6919.83975,1.4711e-13
6927.61200,1.4769e-13
6935.38425,1.4812e-13
6943.15650,1.487e-13
6950.92875,1.4922e-13
6958.70100,1.5046e-13
6966.47325,1.5351e-13
6974.24550,1.5641e-13
6982.01775,1.5622e-13
6989.79000,1.5716e-13
6997.56225,1.7194e-13
7005.33450,2.2231e-13
7013.10675,3.1504e-13
7020.87900,3.8552e-13
7028.65125,3.8854e-13
7036.42350,3.8473e-13
7044.19575,3.8284e-13
7051.96800,3.728e-13
7059.74025,3.5096e-13
7067.51250,3.4509e-13
7075.28475,3.5651e-13
7083.05700,3.6032e-13
7090.82925,3.3725e-13
7098.60150,3.324e-13
7106.37375,3.4026e-13
7114.14600,3.1147e-13
7121.91825,2.5056e-13
7129.69050,1.9617e-13
7137.46275,1.7372e-13
7145.23500,1.7075e-13
7153.00725,1.7049e-13
7160.77950,1.6868e-13
7168.55175,1.7012e-13
7176.32400,1.9006e-13
7184.09625,2.2508e-13
7191.86850,2.4275e-13
7199.64075,2.4063e-13
7207.41300,2.3947e-13
7215.18525,2.4434e-13
7222.95750,2.4176e-13
7230.72975,2.3464e-13
7238.50200,2.2779e-13
7246.27425,2.284e-13
7254.04650,2.3348e-13
7261.81875,2.3399e-13
7269.59100,2.339e-13
7277.36325,2.3373e-13
7285.13550,2.27e-13
7292.90775,2.0454e-13
7300.68000,1.7903e-13
7308.45225,1.6715e-13
7316.22450,1.6659e-13
7323.99675,1.6923e-13
7331.76900,1.6757e-13
7339.54125,1.6275e-13
7347.31350,1.5852e-13
7355.08575,1.5717e-13
7362.85800,1.5796e-13
7370.63025,1.5792e-13
7378.40250,1.5927e-13
