2957.01400,0.0
2965.29968,0.0
2973.58536,0.0
2981.87103,0.0
2990.15671,0.0
2998.44239,0.0
3006.72807,0.0
3015.01375,0.0
3023.29942,0.0
3031.58510,0.0
3039.87078,0.0
3048.15646,0.0
3056.44214,0.0
3064.72781,0.0
3073.01349,0.0
3081.29917,0.0
3089.58485,0.0
3097.87053,0.0
3106.15620,0.0
3114.44188,0.0
3122.72756,0.0
3131.01324,0.0
3139.29892,0.0
3147.58459,0.0
3155.87027,0.0
3164.15595,0.0
3172.44163,0.0
3180.72731,0.0
3189.01298,0.0
3197.29866,0.0
3205.58434,0.0
3213.87002,0.0
3222.15570,0.0
3230.44137,3.1737e-15
3238.72705,2.5501e-15
3247.01273,2.3756e-15
3255.29841,2.6618e-15
3263.58409,2.8846e-15
3271.86976,2.1985e-15
3280.15544,1.9959e-15
3288.44112,2.1719e-15
3296.72680,3.9346e-15
3305.01248,5.9788e-15
3313.29815,1.0847e-14
3321.58383,2.0623e-14
3329.86951,2.9927e-14
3338.15519,3.3981e-14
3346.44087,3.1205e-14
3354.72654,2.5275e-14
3363.01222,1.7301e-14
3371.29790,1.0037e-14
3379.58358,6.9452e-15
3387.86926,1.4269e-14
3396.15493,3.9354e-14
3404.44061,7.1119e-14
3412.72629,8.8241e-14
3421.01197,9.1563e-14
3429.29765,8.1393e-14
3437.58332,6.2716e-14
3445.86900,3.7525e-14
3454.15468,1.4519e-14
3462.44036,6.0104e-15
3470.72604,4.2259e-15
3479.01171,3.2457e-15
3487.29739,2.7909e-15
3495.58307,2.1681e-15
3503.86875,2.5673e-15
3512.15443,2.5426e-15
3520.44010,2.347e-15
3528.72578,2.3987e-15
3537.01146,1.6091e-15
3545.29714,2.3083e-15
3553.58282,2.0787e-15
3561.86849,2.4674e-15
3570.15417,2.6938e-15
3578.43985,2.4364e-15
3586.72553,2.5762e-15
3595.01121,2.4162e-15
3603.29688,2.3421e-15
3611.58256,2.1074e-15
3619.86824,2.2503e-15
3628.15392,2.0235e-15
3636.43960,2.2018e-15
3644.72527,1.8848e-15
3653.01095,2.6681e-15
3661.29663,2.5891e-15
3669.58231,2.0987e-15
3677.86799,2.183e-15
3686.15366,2.4263e-15
3694.43934,3.0072e-15
3702.72502,3.3219e-15
3711.01070,3.3625e-15
3719.29638,2.9807e-15
3727.58205,3.2589e-15
3735.86773,3.1276e-15
3744.15341,2.8148e-15
3752.43909,2.4772e-15
3760.72477,2.4703e-15
3769.01044,2.2179e-15
3777.29612,2.2785e-15
3785.58180,2.3384e-15
3793.86748,2.2916e-15
3802.15316,2.5011e-15
3810.43883,2.5792e-15
3818.72451,3.3954e-15
3827.01019,7.5836e-15
3835.29587,2.3517e-14
3843.58155,4.1214e-14
3851.86722,4.8021e-14
3860.15290,4.6249e-14
3868.43858,4.4999e-14
3876.72426,4.4492e-14
3885.00994,4.3421e-14
3893.29561,3.058e-14
3901.58129,1.2325e-14
3909.86697,4.2971e-15
3918.15265,3.2311e-15
3926.43833,4.3058e-15
3934.72400,9.5391e-15
3943.00968,1.481e-14
3951.29536,1.6469e-14
3959.58104,1.55e-14
3967.86672,1.4874e-14
3976.15239,1.5256e-14
3984.43807,1.5205e-14
3992.72375,1.0972e-14
4001.00943,5.1026e-15
4009.29511,2.5014e-15
4017.58078,2.0441e-15
4025.86646,1.815e-15
4034.15214,2.2695e-15
4042.43782,2.6916e-15
4050.72350,2.8517e-15
4059.00917,2.9865e-15
4067.29485,2.9362e-15
4075.58053,3.3554e-15
4083.86621,3.4606e-15
4092.15189,3.3763e-15
4100.43756,2.9152e-15
4108.72324,2.3901e-15
4117.00892,2.3377e-15
4125.29460,2.3677e-15
4133.58028,1.9105e-15
4141.86595,1.7203e-15
4150.15163,1.5824e-15
4158.43731,1.6262e-15
4166.72299,1.5304e-15
4175.00867,1.4598e-15
4183.29434,1.6198e-15
4191.58002,1.7607e-15
4199.86570,1.6958e-15
4208.15138,1.7416e-15
4216.43706,1.6542e-15
4224.72273,1.7212e-15
4233.00841,1.5669e-15
4241.29409,1.6217e-15
4249.57977,1.6546e-15
4257.86545,1.4621e-15
4266.15112,1.4867e-15
4274.43680,1.54e-15
4282.72248,1.4538e-15
4291.00816,1.6111e-15
4299.29384,1.801e-15
4307.57951,2.0731e-15
4315.86519,2.2065e-15
4324.15087,2.3682e-15
4332.43655,2.6277e-15
4340.72223,2.6178e-15
4349.00790,2.5964e-15
4357.29358,2.4363e-15
4365.57926,2.304e-15
4373.86494,2.0472e-15
4382.15062,1.6881e-15
4390.43629,1.5732e-15
4398.72197,1.4726e-15
4407.00765,1.4238e-15
4415.29333,1.635e-15
4423.57901,1.6938e-15
4431.86468,1.7915e-15
4440.15036,1.8204e-15
4448.43604,1.6623e-15
4456.72172,1.7835e-15
4465.00740,1.7478e-15
4473.29307,1.6189e-15
4481.57875,1.7101e-15
4489.86443,1.7493e-15
4498.15011,1.8141e-15
4506.43579,1.5412e-15
4514.72146,1.5716e-15
4523.00714,1.6243e-15
4531.29282,1.5499e-15
4539.57850,1.7487e-15
4547.86418,1.689e-15
4556.14985,1.593e-15
4564.43553,1.6302e-15
4572.72121,1.4964e-15
4581.00689,1.6453e-15
4589.29257,1.6347e-15
4597.57824,1.6909e-15
4605.86392,1.858e-15
4614.14960,2.0107e-15
4622.43528,2.1864e-15
4630.72096,2.3197e-15
4639.00663,2.5661e-15
4647.29231,3.2258e-15
4655.57799,4.1083e-15
4663.86367,4.0265e-15
4672.14935,4.2509e-15
4680.43502,5.1955e-15
4688.72070,6.5942e-15
4697.00638,6.9921e-15
4705.29206,7.0545e-15
4713.57774,6.897e-15
4721.86341,6.2096e-15
4730.14909,5.3883e-15
4738.43477,4.8892e-15
4746.72045,4.2419e-15
4755.00613,2.9451e-15
4763.29180,1.9719e-15
4771.57748,1.4597e-15
4779.86316,1.3194e-15
4788.14884,1.412e-15
4796.43452,1.303e-15
4804.72019,1.3406e-15
4813.00587,1.3057e-15
4821.29155,1.9451e-15
4829.57723,3.0169e-15
4837.86291,3.3485e-15
4846.14858,3.3927e-15
4854.43426,3.347e-15
4862.71994,3.3213e-15
4871.00562,3.2125e-15
4879.29130,3.3516e-15
4887.57697,3.3131e-15
4895.86265,2.8064e-15
4904.14833,1.9195e-15
4912.43401,1.5657e-15
4920.71969,1.8388e-15
4929.00536,2.3177e-15
4937.29104,2.2838e-15
4945.57672,2.2221e-15
4953.86240,2.2783e-15
4962.14808,2.6866e-15
4970.43375,3.3957e-15
4978.71943,3.7575e-15
4987.00511,3.6114e-15
4995.29079,3.4086e-15
5003.57647,3.0775e-15
5011.86214,2.927e-15
5020.14782,2.929e-15
5028.43350,3.0314e-15
5036.71918,3.0031e-15
5045.00486,2.4686e-15
5053.29053,1.6739e-15
5061.57621,1.4421e-15
5069.86189,1.4162e-15
5078.14757,1.4217e-15
5086.43325,1.3428e-15
5094.71892,1.2861e-15
5103.00460,1.3593e-15
5111.29028,1.4042e-15
5119.57596,1.4389e-15
5127.86164,1.5e-15
5136.14731,1.5732e-15
5144.43299,1.6111e-15
5152.71867,1.6248e-15
5161.00435,1.6136e-15
5169.29003,1.5416e-15
5177.57570,1.6031e-15
5185.86138,1.5796e-15
5194.14706,1.5017e-15
5202.43274,1.47e-15
5210.71842,1.3926e-15
5219.00409,1.331e-15
5227.28977,1.2546e-15
5235.57545,1.3658e-15
5243.86113,1.3639e-15
5252.14681,1.3663e-15
5260.43248,1.4382e-15
5268.71816,1.4239e-15
5277.00384,1.4171e-15
5285.28952,1.4767e-15
5293.57520,1.5214e-15
5301.86087,1.5886e-15
5310.14655,1.4873e-15
5318.43223,1.4334e-15
5326.71791,1.3948e-15
5335.00359,1.3511e-15
5343.28926,1.369e-15
5351.57494,1.3737e-15
5359.86062,1.3442e-15
5368.14630,1.3958e-15
5376.43198,1.4507e-15
5384.71765,1.4846e-15
5393.00333,1.4901e-15
5401.28901,1.5162e-15
5409.57469,1.5754e-15
5417.86037,1.5606e-15
5426.14604,1.4729e-15
