3590.00000,-1.5392e-19
3592.33800,1.1009e-12
3594.67600,1.403e-12
3597.01400,1.3158e-12
3599.35200,1.2287e-12
3601.69000,1.1443e-12
3604.02800,1.0619e-12
3606.36600,9.8284e-13
3608.70400,9.0727e-13
3611.04200,8.3484e-13
3613.38000,7.6573e-13
3615.71800,6.9964e-13
3618.05600,6.4893e-13
3620.39400,6.0553e-13
3622.73200,5.6535e-13
3625.07000,5.1572e-13
3627.40800,4.8901e-13
3629.74600,2.1338e-13
3632.08400,1.8302e-13
3634.42200,3.4739e-13
3636.76000,1.7976e-13
3639.09800,2.9074e-13
3641.43600,2.9213e-13
3643.77400,2.3838e-13
3646.11200,2.8304e-13
3648.45000,3.2827e-13
3650.78800,3.6019e-13
3653.12600,3.5862e-13
3655.46400,3.4296e-13
3657.80200,4.1044e-13
3660.14000,3.9372e-13
3662.47800,4.3966e-13
3664.81600,4.5684e-13
3667.15400,4.1782e-13
3669.49200,2.8446e-13
3671.83000,2.5288e-13
3674.16800,2.9362e-13
3676.50600,3.3885e-13
3678.84400,3.3572e-13
3681.18200,3.4965e-13
3683.52000,3.791e-13
3685.85800,3.9915e-13
3688.19600,3.9322e-13
3690.53400,3.6633e-13
3692.87200,3.8103e-13
3695.21000,3.6836e-13
3697.54800,3.3845e-13
3699.88600,2.9625e-13
3702.22400,3.3785e-13
3704.56200,3.8712e-13
3706.90000,4.2635e-13
3709.23800,4.4194e-13
3711.57600,3.9598e-13
3713.91400,4.3551e-13
3716.25200,4.433e-13
3718.59000,3.8699e-13
3720.92800,4.1487e-13
3723.26600,4.0207e-13
3725.60400,3.6583e-13
3727.94200,3.4028e-13
3730.28000,3.4542e-13
3732.61800,3.4189e-13
3734.95600,3.3684e-13
3737.29400,3.8754e-13
3739.63200,3.9699e-13
3741.97000,3.8564e-13
3744.30800,3.884e-13
3746.64600,4.043e-13
3748.98400,4.2392e-13
3751.32200,3.7516e-13
3753.66000,3.5049e-13
3755.99800,3.8763e-13
3758.33600,4.8155e-13
3760.67400,5.4133e-13
3763.01200,5.5673e-13
3765.35000,5.5574e-13
3767.68800,5.8147e-13
3770.02600,5.344e-13
3772.36400,4.6847e-13
3774.70200,4.3302e-13
3777.04000,3.5632e-13
3779.37800,3.1136e-13
3781.71600,2.8791e-13
3784.05400,2.5711e-13
3786.39200,2.6704e-13
3788.73000,3.1492e-13
3791.06800,3.2842e-13
3793.40600,3.9575e-13
3795.74400,4.1767e-13
3798.08200,4.0091e-13
3800.42000,4.2583e-13
3802.75800,3.9009e-13
3805.09600,3.7386e-13
3807.43400,3.3266e-13
3809.77200,2.9989e-13
3812.11000,2.8695e-13
3814.44800,2.4221e-13
3816.78600,2.0987e-13
3819.12400,2.0737e-13
3821.46200,2.5136e-13
