2951.57400,-3.9129e-17
2959.86442,1.0981e-15
2968.15484,3.5695e-16
2976.44526,1.0986e-15
2984.73568,4.7193e-16
2993.02610,1.483e-16
3001.31653,3.8775e-16
3009.60695,5.8752e-16
3017.89737,-3.2731e-16
3026.18779,3.5157e-16
3034.47821,1.4574e-15
3042.76863,1.3398e-15
3051.05905,-2.3309e-16
3059.34947,8.8331e-16
3067.63989,9.4154e-16
3075.93032,1.6317e-15
3084.22074,1.0948e-15
3092.51116,3.6086e-16
3100.80158,2.0638e-16
3109.09200,-2.1324e-16
3117.38242,2.3779e-16
3125.67284,7.8321e-16
3133.96326,9.4796e-16
3142.25368,4.9405e-16
3150.54410,4.4931e-16
3158.83453,5.1889e-16
3167.12495,4.7089e-16
3175.41537,8.4285e-16
3183.70579,2.6193e-16
3191.99621,-2.9737e-17
3200.28663,-7.7569e-18
3208.57705,3.5866e-16
3216.86747,1.1615e-15
3225.15789,9.1619e-16
3233.44831,8.9806e-16
3241.73873,7.1434e-16
3250.02916,1.0536e-15
3258.31958,8.4924e-16
3266.61000,7.2933e-16
3274.90042,6.8396e-16
3283.19084,5.4997e-16
3291.48126,2.745e-16
3299.77168,-4.1704e-16
3308.06210,1.8864e-16
3316.35252,1.264e-16
3324.64295,1.9838e-16
3332.93337,8.9941e-16
3341.22379,4.8994e-16
3349.51421,6.3888e-16
3357.80463,6.2626e-19
3366.09505,-1.4198e-16
3374.38547,6.8756e-17
3382.67589,5.2298e-16
3390.96631,9.109e-16
3399.25673,9.236e-16
3407.54716,5.182e-16
3415.83758,2.2545e-16
3424.12800,6.6606e-16
3432.41842,7.3345e-16
3440.70884,1.0938e-15
3448.99926,1.4383e-15
3457.28968,1.4685e-15
3465.58010,1.5194e-15
3473.87052,1.2338e-15
3482.16094,1.0022e-15
3490.45136,1.0267e-15
3498.74179,1.1176e-15
3507.03221,8.5535e-16
3515.32263,9.0523e-16
3523.61305,1.2064e-15
3531.90347,6.1471e-16
3540.19389,9.9705e-16
3548.48431,7.1153e-16
3556.77473,7.5809e-16
3565.06515,9.5435e-16
3573.35558,1.1237e-15
3581.64600,1.2887e-15
3589.93642,1.5138e-15
3598.22684,1.0948e-15
3606.51726,1.4913e-15
3614.80768,1.4137e-15
3623.09810,1.41e-15
3631.38852,1.1608e-15
3639.67894,1.1581e-15
3647.96936,1.1106e-15
3656.25979,1.3921e-15
3664.55021,1.0057e-15
3672.84063,1.2077e-15
3681.13105,1.0786e-15
3689.42147,8.2499e-16
3697.71189,9.4731e-16
3706.00231,9.1662e-16
3714.29273,1.2883e-15
3722.58315,1.2502e-15
3730.87357,7.2832e-16
3739.16399,6.3261e-16
3747.45442,7.8424e-16
3755.74484,6.9078e-16
3764.03526,1.2204e-15
3772.32568,8.5401e-16
3780.61610,7.329e-16
3788.90652,1.1578e-15
3797.19694,1.2038e-15
3805.48736,9.9121e-16
3813.77778,1.0495e-15
3822.06821,1.1325e-15
3830.35863,1.818e-15
3838.64905,1.3939e-15
3846.93947,9.5585e-16
3855.22989,8.2219e-16
3863.52031,1.134e-15
3871.81073,1.4925e-15
3880.10115,2.6149e-15
3888.39157,2.0395e-15
3896.68199,7.7005e-16
3904.97242,7.0913e-16
3913.26284,6.1814e-16
3921.55326,6.456e-16
3929.84368,3.3912e-16
3938.13410,3.9903e-16
3946.42452,8.8512e-16
3954.71494,1.6838e-15
