3018.17000,1.4078e-14
3026.43331,1.241e-14
3034.69662,3.6586e-14
3042.95993,5.6066e-14
3051.22324,2.7418e-14
3059.48655,5.8263e-14
3067.74985,6.7273e-14
3076.01316,7.4539e-14
3084.27647,8.6237e-14
3092.53978,7.6509e-14
3100.80309,9.2551e-14
3109.06640,1.1116e-13
3117.32971,8.546e-14
3125.59302,1.1474e-13
3133.85633,1.2748e-13
3142.11964,1.797e-13
3150.38294,1.6859e-13
3158.64625,1.5466e-13
3166.90956,1.6828e-13
3175.17287,2.0483e-13
3183.43618,1.7214e-13
3191.69949,1.8565e-13
3199.96280,2.1716e-13
3208.22611,2.0403e-13
3216.48942,1.7851e-13
3224.75273,1.7001e-13
3233.01603,1.8122e-13
3241.27934,2.4249e-13
3249.54265,2.4688e-13
3257.80596,3.0649e-13
3266.06927,3.3907e-13
3274.33258,3.4182e-13
3282.59589,4.0074e-13
3290.85920,4.484e-13
3299.12251,4.0109e-13
3307.38582,3.45e-13
3315.64912,2.8106e-13
3323.91243,2.3016e-13
3332.17574,1.9879e-13
3340.43905,2.1832e-13
3348.70236,2.703e-13
3356.96567,2.8033e-13
3365.22898,2.8668e-13
3373.49229,3.2183e-13
3381.75560,3.4667e-13
3390.01890,4.0763e-13
3398.28221,4.2213e-13
3406.54552,4.5269e-13
3414.80883,4.4762e-13
3423.07214,4.4714e-13
3431.33545,4.2843e-13
3439.59876,4.5036e-13
3447.86207,4.8968e-13
3456.12538,4.2119e-13
3464.38869,4.3314e-13
3472.65200,4.0908e-13
3480.91530,4.2399e-13
3489.17861,4.5062e-13
3497.44192,5.1821e-13
3505.70523,5.6866e-13
3513.96854,6.3253e-13
3522.23185,6.253e-13
3530.49516,5.7615e-13
3538.75847,5.6306e-13
3547.02178,5.2631e-13
3555.28508,4.7279e-13
3563.54839,4.4015e-13
3571.81170,4.7815e-13
3580.07501,5.3625e-13
3588.33832,5.8577e-13
3596.60163,5.7486e-13
3604.86494,5.5116e-13
3613.12825,5.7282e-13
3621.39156,5.8205e-13
3629.65487,6.2095e-13
3637.91817,6.3518e-13
3646.18148,6.6612e-13
3654.44479,6.3615e-13
3662.70810,6.1967e-13
3670.97141,5.6939e-13
3679.23472,6.8024e-13
3687.49803,7.7998e-13
3695.76134,6.5916e-13
3704.02465,6.3046e-13
3712.28796,6.672e-13
3720.55127,6.5678e-13
3728.81457,5.6482e-13
3737.07788,5.5703e-13
3745.34119,5.4563e-13
3753.60450,6.7425e-13
3761.86781,9.4622e-13
3770.13112,1.0141e-12
3778.39443,8.7892e-13
3786.65774,7.5543e-13
3794.92105,8.2125e-13
3803.18435,7.4391e-13
3811.44766,6.4546e-13
3819.71097,6.3175e-13
3827.97428,7.6534e-13
3836.23759,9.1793e-13
3844.50090,8.5095e-13
3852.76421,8.4006e-13
3861.02752,8.5818e-13
3869.29083,7.1895e-13
3877.55414,6.363e-13
3885.81745,7.3835e-13
3894.08075,7.923e-13
3902.34406,7.7856e-13
3910.60737,6.9865e-13
3918.87068,5.9716e-13
3927.13399,7.9793e-13
3935.39730,1.0437e-12
3943.66061,8.1809e-13
3951.92392,5.9058e-13
3960.18723,7.7198e-13
3968.45053,1.1833e-12
3976.71384,1.1065e-12
3984.97715,8.4949e-13
3993.24046,7.8295e-13
4001.50377,7.8577e-13
4009.76708,8.0176e-13
4018.03039,8.0159e-13
4026.29370,8.2811e-13
4034.55701,8.085e-13
4042.82032,8.0572e-13
4051.08363,7.9543e-13
4059.34693,7.7362e-13
4067.61024,7.9505e-13
4075.87355,7.6785e-13
4084.13686,6.7827e-13
4092.40017,8.8834e-13
4100.66348,1.1854e-12
4108.92679,1.0732e-12
4117.19010,9.5542e-13
4125.45341,9.9867e-13
4133.71672,9.5127e-13
4141.98002,8.5635e-13
4150.24333,7.5114e-13
4158.50664,7.8154e-13
4166.76995,1.0013e-12
4175.03326,1.1842e-12
4183.29657,1.1033e-12
4191.55988,9.146e-13
4199.82319,8.311e-13
4208.08650,7.7046e-13
4216.34980,7.4207e-13
4224.61311,9.4498e-13
4232.87642,1.1205e-12
4241.13973,1.0943e-12
4249.40304,1.0261e-12
4257.66635,9.4341e-13
4265.92966,9.0473e-13
4274.19297,7.9817e-13
4282.45628,7.3544e-13
4290.71959,8.9832e-13
4298.98290,1.0491e-12
4307.24620,1.078e-12
4315.50951,9.2808e-13
4323.77282,7.3914e-13
4332.03613,1.0338e-12
4340.29944,1.472e-12
4348.56275,1.46e-12
4356.82606,1.1522e-12
4365.08937,9.2624e-13
4373.35268,8.6394e-13
4381.61599,9.3603e-13
4389.87929,1.0733e-12
4398.14260,1.0696e-12
4406.40591,1.0591e-12
4414.66922,1.1278e-12
4422.93253,9.598e-13
4431.19584,8.3044e-13
4439.45915,9.5376e-13
4447.72246,9.5565e-13
4455.98577,8.3305e-13
4464.24907,8.9972e-13
4472.51238,1.003e-12
4480.77569,1.0982e-12
4489.03900,1.0746e-12
4497.30231,1.074e-12
4505.56562,1.1511e-12
4513.82893,1.2977e-12
4522.09224,1.2792e-12
4530.35555,1.0959e-12
4538.61886,1.04e-12
4546.88216,1.2813e-12
4555.14547,1.3434e-12
4563.40878,1.212e-12
4571.67209,1.3025e-12
4579.93540,1.6376e-12
4588.19871,1.6431e-12
4596.46202,1.2523e-12
4604.72533,9.9084e-13
4612.98864,1.058e-12
4621.25195,1.2918e-12
4629.51526,1.4483e-12
4637.77856,1.2873e-12
4646.04187,1.109e-12
4654.30518,1.1093e-12
4662.56849,1.172e-12
4670.83180,1.169e-12
4679.09511,1.102e-12
4687.35842,1.0442e-12
4695.62173,1.0473e-12
4703.88504,1.0516e-12
4712.14834,1.0421e-12
4720.41165,1.0749e-12
4728.67496,1.1343e-12
4736.93827,1.1171e-12
4745.20158,1.0547e-12
4753.46489,1.0051e-12
4761.72820,1.0186e-12
4769.99151,1.0757e-12
4778.25482,1.088e-12
4786.51813,1.0279e-12
4794.78143,1.0356e-12
4803.04474,1.0674e-12
4811.30805,1.107e-12
4819.57136,1.2186e-12
4827.83467,1.1353e-12
4836.09798,8.5496e-13
4844.36129,7.1472e-13
4852.62460,1.7128e-12
4860.88791,2.8526e-12
4869.15122,2.3866e-12
4877.41453,1.6449e-12
4885.67783,1.3032e-12
4893.94114,1.0943e-12
4902.20445,8.06e-13
4910.46776,9.8823e-13
4918.73107,1.9164e-12
4926.99438,2.1383e-12
4935.25769,1.6287e-12
4943.52100,1.2855e-12
4951.78431,1.2077e-12
4960.04761,1.2257e-12
4968.31092,1.2107e-12
4976.57423,1.1727e-12
4984.83754,1.1247e-12
4993.10085,9.095e-13
5001.36416,7.6589e-13
5009.62747,1.6253e-12
5017.89078,2.4996e-12
5026.15409,2.0723e-12
5034.41740,1.5456e-12
5042.68070,1.4099e-12
5050.94401,1.4669e-12
5059.20732,1.4476e-12
5067.47063,1.4121e-12
5075.73394,1.3562e-12
5083.99725,1.345e-12
5092.26056,1.3784e-12
5100.52387,1.3758e-12
5108.78718,1.3216e-12
5117.05049,1.3063e-12
5125.31380,1.3864e-12
5133.57710,1.3471e-12
5141.84041,1.1094e-12
5150.10372,7.5996e-13
5158.36703,1.3721e-12
5166.63034,2.4414e-12
5174.89365,2.2529e-12
5183.15696,1.8702e-12
5191.42027,1.9383e-12
5199.68358,1.8819e-12
5207.94688,1.5192e-12
5216.21019,1.2441e-12
5224.47350,1.5478e-12
5232.73681,1.9682e-12
5241.00012,1.8473e-12
5249.26343,1.5164e-12
5257.52674,1.3453e-12
5265.79005,1.6682e-12
5274.05336,2.1779e-12
5282.31667,2.0994e-12
5290.57998,1.6066e-12
5298.84328,1.268e-12
5307.10659,1.7003e-12
5315.36990,2.2139e-12
5323.63321,2.1586e-12
5331.89652,1.9508e-12
5340.15983,1.6891e-12
5348.42314,1.5571e-12
5356.68645,1.728e-12
5364.94976,1.7949e-12
5373.21306,1.7334e-12
5381.47637,1.6294e-12
5389.73968,1.572e-12
5398.00299,1.5604e-12
5406.26630,1.5843e-12
5414.52961,1.6259e-12
5422.79292,1.7199e-12
5431.05623,1.7628e-12
5439.31954,1.6749e-12
5447.58285,1.5976e-12
5455.84615,1.5991e-12
5464.10946,1.6038e-12
5472.37277,1.6435e-12
5480.63608,1.6224e-12
5488.89939,1.595e-12
5497.16270,1.6582e-12
5505.42601,1.6417e-12
5513.68932,1.5508e-12
5521.95263,1.6986e-12
5530.21594,1.8816e-12
5538.47925,1.8646e-12
5546.74255,1.746e-12
5555.00586,1.7227e-12
5563.26917,1.7425e-12
5571.53248,1.7721e-12
5579.79579,1.7515e-12
5588.05910,1.6978e-12
5596.32241,1.6353e-12
5604.58572,1.6087e-12
5612.84903,1.6304e-12
5621.11233,1.6191e-12
5629.37564,1.6027e-12
5637.63895,1.5764e-12
5645.90226,1.5329e-12
5654.16557,1.548e-12
5662.42888,1.5814e-12
5670.69219,1.6111e-12
5678.95550,1.6578e-12
5687.21881,1.6637e-12
5695.48212,1.6219e-12
5703.74543,1.6279e-12
5712.00873,1.6371e-12
5720.27204,1.6363e-12
5728.53535,1.6243e-12
5736.79866,1.6788e-12
5745.06197,1.7564e-12
5753.32528,1.789e-12
5761.58859,1.773e-12
5769.85190,1.6847e-12
5778.11521,1.6334e-12
5786.37852,1.6493e-12
5794.64182,1.6865e-12
5802.90513,1.7102e-12
5811.16844,1.735e-12
5819.43175,1.7677e-12
5827.69506,1.7768e-12
5835.95837,1.7625e-12
5844.22168,1.7458e-12
5852.48499,1.6845e-12
5860.74830,1.4133e-12
5869.01160,7.731e-13
5877.27491,6.3594e-13
5885.53822,1.5043e-12
5893.80153,2.4925e-12
5902.06484,2.5746e-12
5910.32815,2.1679e-12
5918.59146,1.8392e-12
5926.85477,1.7707e-12
5935.11808,1.7547e-12
5943.38139,1.7781e-12
5951.64469,1.8312e-12
5959.90800,1.8448e-12
5968.17131,1.8389e-12
5976.43462,1.8734e-12
5984.69793,1.8921e-12
5992.96124,1.8917e-12
6001.22455,1.8897e-12
6009.48786,1.8936e-12
6017.75117,1.8852e-12
6026.01448,1.8301e-12
6034.27779,1.8367e-12
6042.54109,1.8664e-12
6050.80440,1.8752e-12
6059.06771,1.8551e-12
6067.33102,1.8445e-12
6075.59433,1.8782e-12
6083.85764,1.8938e-12
6092.12095,1.9104e-12
6100.38426,1.9117e-12
6108.64757,1.9142e-12
6116.91087,1.8782e-12
6125.17418,1.7541e-12
6133.43749,1.6205e-12
6141.70080,1.8129e-12
6149.96411,2.1551e-12
6158.22742,2.2622e-12
6166.49073,2.1348e-12
6174.75404,1.9906e-12
6183.01735,1.907e-12
6191.28066,1.8708e-12
6199.54396,1.8475e-12
6207.80727,1.7962e-12
6216.07058,1.7596e-12
6224.33389,1.7553e-12
6232.59720,2.0288e-12
6240.86051,2.3744e-12
6249.12382,2.394e-12
6257.38713,2.1839e-12
6265.65044,1.9832e-12
6273.91375,1.8251e-12
6282.17706,1.8543e-12
6290.44036,2.2124e-12
6298.70367,2.4163e-12
6306.96698,2.3123e-12
6315.23029,1.964e-12
6323.49360,1.623e-12
6331.75691,1.6064e-12
6340.02022,1.9063e-12
6348.28353,1.9775e-12
6356.54684,2.0555e-12
6364.81014,2.2293e-12
6373.07345,2.3297e-12
6381.33676,2.1522e-12
6389.60007,2.0077e-12
6397.86338,1.954e-12
6406.12669,2.0496e-12
6414.39000,2.1013e-12
6422.65331,2.117e-12
6430.91662,1.9585e-12
6439.17993,1.9733e-12
6447.44323,2.4055e-12
6455.70654,2.5684e-12
6463.96985,2.3633e-12
6472.23316,2.2193e-12
6480.49647,2.1977e-12
6488.75978,2.1345e-12
6497.02309,2.0945e-12
6505.28640,2.2108e-12
6513.54971,2.2811e-12
6521.81302,2.2013e-12
6530.07632,1.6685e-12
6538.33963,1.0256e-12
6546.60294,2.7796e-12
6554.86625,9.0259e-12
6563.12956,1.3828e-11
6571.39287,1.1302e-11
6579.65618,6.432e-12
6587.91949,3.5877e-12
6596.18280,2.5203e-12
6604.44611,2.2884e-12
6612.70941,2.141e-12
6620.97272,2.0927e-12
6629.23603,2.0264e-12
6637.49934,2.0596e-12
6645.76265,2.0612e-12
6654.02596,2.0199e-12
6662.28927,2.0309e-12
6670.55258,2.0752e-12
6678.81589,2.1168e-12
6687.07920,2.0844e-12
6695.34251,2.0387e-12
6703.60581,2.0061e-12
6711.86912,2.0869e-12
6720.13243,2.1225e-12
6728.39574,2.1374e-12
6736.65905,2.1097e-12
6744.92236,2.1302e-12
6753.18567,2.1114e-12
6761.44898,2.0798e-12
6769.71229,2.0752e-12
6777.97559,2.1e-12
6786.23890,2.0967e-12
6794.50221,2.1207e-12
6802.76552,2.1333e-12
6811.02883,2.1144e-12
6819.29214,2.1434e-12
6827.55545,2.1484e-12
6835.81876,2.1653e-12
6844.08207,2.1632e-12
6852.34538,2.1375e-12
6860.60868,2.0159e-12
6868.87199,1.7781e-12
6877.13530,1.8559e-12
6885.39861,1.9088e-12
6893.66192,1.9413e-12
6901.92523,1.9817e-12
6910.18854,2.0408e-12
6918.45185,2.0847e-12
6926.71516,2.0931e-12
6934.97847,2.1046e-12
6943.24178,2.1332e-12
6951.50508,2.1421e-12
6959.76839,2.1395e-12
6968.03170,2.1134e-12
6976.29501,2.0199e-12
6984.55832,2.0349e-12
6992.82163,2.1686e-12
7001.08494,2.2811e-12
7009.34825,2.2652e-12
7017.61156,2.167e-12
7025.87486,2.1261e-12
7034.13817,2.1517e-12
7042.40148,2.1249e-12
7050.66479,2.1766e-12
7058.92810,2.1715e-12
7067.19141,2.17e-12
7075.45472,2.1664e-12
7083.71803,2.1392e-12
7091.98134,2.0537e-12
7100.24465,2.1345e-12
7108.50796,2.2906e-12
7116.77126,2.3621e-12
7125.03457,2.2957e-12
7133.29788,2.2286e-12
7141.56119,2.2119e-12
7149.82450,2.251e-12
7158.08781,2.2519e-12
7166.35112,2.2169e-12
7174.61443,2.1797e-12
7182.87774,2.1311e-12
7191.14105,2.0848e-12
7199.40435,2.0805e-12
7207.66766,2.1365e-12
7215.93097,2.2178e-12
7224.19428,2.2453e-12
7232.45759,2.2548e-12
7240.72090,2.2724e-12
7248.98421,2.2955e-12
7257.24752,2.272e-12
7265.51083,2.2298e-12
7273.77413,2.2244e-12
7282.03744,2.2246e-12
7290.30075,2.2743e-12
7298.56406,2.3701e-12
7306.82737,2.453e-12
7315.09068,2.5054e-12
7323.35399,2.4493e-12
7331.61730,2.3616e-12
7339.88061,2.2901e-12
7348.14392,2.2653e-12
7356.40722,2.2541e-12
7364.67053,2.2354e-12
7372.93384,2.2515e-12
7381.19715,2.2269e-12
7389.46046,2.103e-12
7397.72377,1.944e-12
7405.98708,1.9594e-12
7414.25039,1.9484e-12
7422.51370,2.0833e-12
7430.77701,2.1973e-12
7439.04032,2.1379e-12
7447.30362,2.1937e-12
7455.56693,2.5027e-12
7463.83024,2.8301e-12
7472.09355,2.7877e-12
7480.35686,2.6002e-12
7488.62017,2.4406e-12
7496.88348,2.3983e-12
7505.14679,2.4161e-12
7513.41010,2.4242e-12
7521.67340,2.4104e-12
7529.93671,2.3746e-12
7538.20002,2.3625e-12
7546.46333,2.3352e-12
7554.72664,2.3176e-12
7562.98995,2.3023e-12
7571.25326,2.3207e-12
7579.51657,2.2209e-12
7587.77988,1.7818e-12
7596.04319,1.041e-12
7604.30649,9.9657e-13
7612.56980,1.444e-12
7620.83311,1.4054e-12
7629.09642,1.3464e-12
7637.35973,1.4979e-12
7645.62304,1.73e-12
7653.88635,2.0095e-12
7662.14966,2.1699e-12
7670.41297,2.2001e-12
7678.67628,2.1483e-12
7686.93959,2.1992e-12
7695.20289,2.3864e-12
7703.46620,2.5786e-12
7711.72951,2.5567e-12
7719.99282,2.4139e-12
7728.25613,2.0929e-12
7736.51944,1.4101e-12
7744.78275,9.6819e-13
