3646.26600,1.0083e-12
3648.60200,9.6247e-13
3650.93800,9.1781e-13
3653.27400,8.7422e-13
3655.61000,8.3249e-13
3657.94600,7.9248e-13
3660.28200,7.5413e-13
3662.61800,7.1736e-13
3664.95400,6.8226e-13
3667.29000,6.4755e-13
3669.62600,6.1716e-13
3671.96200,5.9099e-13
3674.29800,5.6617e-13
3676.63400,5.4006e-13
3678.97000,5.1969e-13
3681.30600,4.6172e-13
3683.64200,4.3713e-13
3685.97800,4.461e-13
3688.31400,4.297e-13
3690.65000,3.9724e-13
3692.98600,3.5227e-13
3695.32200,3.6127e-13
3697.65800,3.8252e-13
3699.99400,3.9834e-13
3702.33000,4.0652e-13
3704.66600,4.1903e-13
3707.00200,4.3782e-13
3709.33800,4.766e-13
3711.67400,4.9063e-13
3714.01000,4.4617e-13
3716.34600,4.3148e-13
3718.68200,4.0717e-13
3721.01800,4.1559e-13
3723.35400,4.1934e-13
3725.69000,3.8753e-13
3728.02600,3.831e-13
3730.36200,3.9296e-13
3732.69800,3.8956e-13
3735.03400,4.1312e-13
3737.37000,4.2393e-13
3739.70600,4.063e-13
3742.04200,4.0891e-13
3744.37800,4.1612e-13
3746.71400,4.2788e-13
3749.05000,4.239e-13
3751.38600,3.9574e-13
3753.72200,3.4804e-13
3756.05800,3.9226e-13
3758.39400,4.7499e-13
3760.73000,5.378e-13
3763.06600,5.8417e-13
3765.40200,5.7886e-13
3767.73800,5.6219e-13
3770.07400,6.014e-13
3772.41000,5.5789e-13
3774.74600,4.714e-13
3777.08200,4.5236e-13
3779.41800,4.0623e-13
3781.75400,3.5523e-13
3784.09000,3.3323e-13
3786.42600,3.4636e-13
3788.76200,3.6293e-13
3791.09800,4.2194e-13
3793.43400,4.8028e-13
3795.77000,5.075e-13
3798.10600,5.5996e-13
3800.44200,5.4115e-13
3802.77800,4.7521e-13
3805.11400,4.4588e-13
3807.45000,4.2974e-13
3809.78600,4.1573e-13
3812.12200,4.0798e-13
3814.45800,3.7092e-13
3816.79400,3.4029e-13
3819.13000,3.1091e-13
3821.46600,2.9291e-13
3823.80200,3.1057e-13
3826.13800,3.3266e-13
3828.47400,3.7885e-13
3830.81000,4.4424e-13
3833.14600,5.1744e-13
3835.48200,5.5578e-13
3837.81800,5.4216e-13
3840.15400,5.4331e-13
3842.49000,5.0056e-13
3844.82600,4.847e-13
3847.16200,5.2736e-13
3849.49800,5.0733e-13
3851.83400,4.9793e-13
3854.17000,5.1626e-13
3856.50600,5.3717e-13
3858.84200,5.2367e-13
3861.17800,4.6162e-13
3863.51400,4.5212e-13
3865.85000,4.0728e-13
3868.18600,3.5247e-13
3870.52200,3.0262e-13
3872.85800,2.73e-13
3875.19400,2.6829e-13
3877.53000,2.7964e-13
3879.86600,3.2354e-13
3882.20200,3.8554e-13
3884.53800,4.6453e-13
3886.87400,5.6202e-13
3889.21000,6.1882e-13
3891.54600,5.9933e-13
3893.88200,5.6343e-13
3896.21800,5.2797e-13
3898.55400,5.2319e-13
3900.89000,4.885e-13
3903.22600,4.4639e-13
3905.56200,4.1461e-13
3907.89800,4.1885e-13
3910.23400,4.1978e-13
3912.57000,3.8588e-13
3914.90600,3.614e-13
3917.24200,3.2119e-13
3919.57800,3.0188e-13
3921.91400,3.0156e-13
3924.25000,3.4162e-13
3926.58600,3.9601e-13
3928.92200,4.548e-13
3931.25800,5.3438e-13
3933.59400,6.0858e-13
3935.93000,6.4288e-13
3938.26600,6.2607e-13
3940.60200,5.6886e-13
3942.93800,5.0028e-13
3945.27400,4.4296e-13
3947.61000,3.819e-13
3949.94600,3.1764e-13
3952.28200,2.4951e-13
3954.61800,2.0601e-13
3956.95400,2.1325e-13
3959.29000,2.4968e-13
3961.62600,3.1125e-13
3963.96200,4.2213e-13
3966.29800,5.7715e-13
3968.63400,7.4151e-13
3970.97000,8.049e-13
3973.30600,7.7619e-13
3975.64200,6.9152e-13
3977.97800,5.9233e-13
3980.31400,5.1268e-13
3982.65000,4.6233e-13
3984.98600,4.3169e-13
3987.32200,4.3399e-13
3989.65800,4.2609e-13
3991.99400,4.1422e-13
3994.33000,4.3001e-13
3996.66600,4.482e-13
3999.00200,4.5249e-13
4001.33800,4.5529e-13
4003.67400,4.3089e-13
4006.01000,4.1977e-13
4008.34600,4.1286e-13
4010.68200,4.1371e-13
4013.01800,4.1858e-13
4015.35400,4.2075e-13
4017.69000,3.9928e-13
4020.02600,4.0822e-13
4022.36200,4.1007e-13
4024.69800,4.471e-13
4027.03400,4.2366e-13
4029.37000,4.0844e-13
4031.70600,4.1571e-13
4034.04200,4.2712e-13
4036.37800,4.0577e-13
4038.71400,3.8519e-13
4041.05000,4.0203e-13
4043.38600,4.0535e-13
4045.72200,4.1568e-13
4048.05800,4.2137e-13
4050.39400,3.9724e-13
4052.73000,3.912e-13
4055.06600,3.7968e-13
4057.40200,3.6609e-13
4059.73800,3.6852e-13
4062.07400,3.8377e-13
4064.41000,3.8414e-13
4066.74600,4.0107e-13
4069.08200,4.0257e-13
4071.41800,4.0284e-13
4073.75400,3.9514e-13
4076.09000,3.9325e-13
4078.42600,3.8113e-13
4080.76200,3.2648e-13
4083.09800,2.701e-13
4085.43400,2.4533e-13
4087.77000,2.4469e-13
4090.10600,2.9607e-13
4092.44200,3.6813e-13
4094.77800,4.4632e-13
4097.11400,5.6705e-13
4099.45000,7.0403e-13
4101.78600,7.6309e-13
4104.12200,7.226e-13
4106.45800,6.7367e-13
