3640.00000,6.6815e-15
3642.33700,4.1711e-13
3644.67400,3.9798e-13
3647.01100,3.809e-13
3649.34800,3.6389e-13
3651.68500,3.4708e-13
3654.02200,3.3051e-13
3656.35900,3.1412e-13
3658.69600,2.9806e-13
3661.03300,2.8239e-13
3663.37000,2.6715e-13
3665.70700,2.5251e-13
3668.04400,2.3922e-13
3670.38100,2.2588e-13
3672.71800,2.1369e-13
3675.05500,1.9103e-13
3677.39200,1.1873e-13
3679.72900,1.5038e-13
3682.06600,1.1545e-13
3684.40300,1.3673e-13
3686.74000,9.0707e-14
3689.07700,1.3306e-13
3691.41400,1.1399e-13
3693.75100,7.9858e-14
3696.08800,7.4303e-14
3698.42500,1.0224e-13
3700.76200,1.1131e-13
3703.09900,1.7889e-13
3705.43600,1.5484e-13
3707.77300,2.0811e-13
3710.11000,1.9828e-13
3712.44700,1.6718e-13
3714.78400,2.0395e-13
3717.12100,1.8342e-13
3719.45800,1.7728e-13
3721.79500,1.7547e-13
3724.13200,1.4156e-13
3726.46900,1.5361e-13
3728.80600,1.8e-13
3731.14300,2.1218e-13
3733.48000,1.7147e-13
3735.81700,1.5812e-13
3738.15400,1.4414e-13
3740.49100,1.8665e-13
3742.82800,2.0598e-13
3745.16500,1.8975e-13
3747.50200,1.7916e-13
3749.83900,1.8286e-13
3752.17600,1.9305e-13
3754.51300,1.8067e-13
3756.85000,2.0938e-13
3759.18700,2.4989e-13
3761.52400,2.3062e-13
3763.86100,2.2411e-13
3766.19800,2.1691e-13
3768.53500,2.1783e-13
3770.87200,2.3071e-13
3773.20900,1.7745e-13
3775.54600,1.7747e-13
3777.88300,1.5987e-13
3780.22000,1.3785e-13
3782.55700,1.2079e-13
3784.89400,1.2336e-13
3787.23100,1.1688e-13
3789.56800,1.4104e-13
3791.90500,1.4847e-13
3794.24200,1.4745e-13
3796.57900,1.4556e-13
3798.91600,1.3912e-13
3801.25300,1.5005e-13
3803.59000,1.563e-13
3805.92700,1.2313e-13
3808.26400,1.6463e-13
3810.60100,1.5435e-13
3812.93800,1.3057e-13
3815.27500,1.1991e-13
3817.61200,1.2953e-13
3819.94900,1.2273e-13
3822.28600,1.22e-13
3824.62300,1.1718e-13
3826.96000,1.1441e-13
3829.29700,1.2241e-13
3831.63400,1.5661e-13
3833.97100,1.5497e-13
3836.30800,1.935e-13
3838.64500,1.8856e-13
3840.98200,1.8308e-13
3843.31900,1.8786e-13
3845.65600,2.0393e-13
3847.99300,1.8556e-13
3850.33000,1.6273e-13
3852.66700,1.4395e-13
3855.00400,1.386e-13
3857.34100,1.1958e-13
3859.67800,1.0371e-13
3862.01500,1.0381e-13
3864.35200,1.0127e-13
3866.68900,7.5485e-14
3869.02600,7.5939e-14
3871.36300,8.1224e-14
3873.70000,6.3709e-14
3876.03700,7.3053e-14
3878.37400,9.9869e-14
3880.71100,1.2332e-13
3883.04800,1.3041e-13
3885.38500,1.437e-13
3887.72200,1.6627e-13
3890.05900,1.8978e-13
3892.39600,1.8391e-13
3894.73300,1.6472e-13
3897.07000,1.6632e-13
3899.40700,1.8237e-13
3901.74400,1.9167e-13
3904.08100,1.71e-13
3906.41800,1.3556e-13
3908.75500,1.2595e-13
3911.09200,1.461e-13
3913.42900,1.59e-13
3915.76600,1.6339e-13
3918.10300,1.3874e-13
3920.44000,1.2775e-13
3922.77700,1.2109e-13
3925.11400,1.2963e-13
3927.45100,1.5218e-13
3929.78800,1.861e-13
3932.12500,2.0498e-13
3934.46200,2.3452e-13
3936.79900,2.476e-13
3939.13600,2.2421e-13
3941.47300,2.0966e-13
3943.81000,1.8293e-13
3946.14700,1.4448e-13
3948.48400,1.0726e-13
3950.82100,8.3419e-14
3953.15800,7.3991e-14
3955.49500,7.3263e-14
3957.83200,8.1881e-14
3960.16900,9.5116e-14
3962.50600,1.2229e-13
3964.84300,1.6667e-13
3967.18000,2.2915e-13
3969.51700,2.5461e-13
3971.85400,2.6424e-13
3974.19100,2.518e-13
3976.52800,2.2059e-13
3978.86500,2.0087e-13
3981.20200,1.6889e-13
3983.53900,1.536e-13
3985.87600,1.4968e-13
3988.21300,1.5903e-13
3990.55000,1.4322e-13
3992.88700,1.377e-13
3995.22400,1.5889e-13
3997.56100,1.6288e-13
3999.89800,1.5695e-13
4002.23500,1.4152e-13
4004.57200,1.28e-13
4006.90900,1.4529e-13
4009.24600,1.5336e-13
4011.58300,1.4761e-13
4013.92000,1.495e-13
4016.25700,1.3547e-13
4018.59400,1.3191e-13
4020.93100,1.4324e-13
4023.26800,1.4533e-13
4025.60500,1.3744e-13
4027.94200,1.2486e-13
4030.27900,1.2454e-13
4032.61600,1.1807e-13
4034.95300,1.2638e-13
4037.29000,1.2781e-13
4039.62700,1.2608e-13
4041.96400,1.3974e-13
4044.30100,1.3705e-13
4046.63800,1.2206e-13
4048.97500,1.1366e-13
4051.31200,1.1861e-13
4053.64900,1.1149e-13
4055.98600,1.12e-13
4058.32300,1.2333e-13
4060.66000,1.3667e-13
4062.99700,1.4906e-13
4065.33400,1.5052e-13
4067.67100,1.5478e-13
4070.00800,1.5759e-13
4072.34500,1.4467e-13
4074.68200,1.3502e-13
4077.01900,1.2046e-13
4079.35600,9.3621e-14
4081.69300,9.3366e-14
4084.03000,8.7279e-14
4086.36700,8.9748e-14
4088.70400,1.0709e-13
4091.04100,1.3776e-13
4093.37800,1.5074e-13
4095.71500,1.5383e-13
4098.05200,1.8326e-13
4100.38900,2.1488e-13
4102.72600,2.3363e-13
4105.06300,2.5639e-13
4107.40000,2.6024e-13
4109.73700,2.3595e-13
4112.07400,2.1464e-13
4114.41100,2.1551e-13
4116.74800,1.9307e-13
4119.08500,1.8543e-13
4121.42200,1.6359e-13
4123.75900,1.583e-13
4126.09600,1.6363e-13
4128.43300,1.5486e-13
4130.77000,1.341e-13
4133.10700,1.1983e-13
4135.44400,1.2835e-13
4137.78100,1.239e-13
4140.11800,1.0788e-13
4142.45500,1.0958e-13
4144.79200,1.1125e-13
4147.12900,1.2165e-13
4149.46600,1.1629e-13
4151.80300,1.1227e-13
4154.14000,1.2447e-13
4156.47700,1.2405e-13
4158.81400,1.2926e-13
4161.15100,1.3826e-13
4163.48800,1.6436e-13
4165.82500,1.867e-13
4168.16200,2.0056e-13
4170.49900,2.1816e-13
4172.83600,2.2506e-13
4175.17300,2.3956e-13
4177.51000,2.4831e-13
4179.84700,2.4206e-13
4182.18400,2.4682e-13
4184.52100,2.2751e-13
4186.85800,1.8909e-13
4189.19500,1.7744e-13
4191.53200,1.5886e-13
4193.86900,1.3652e-13
4196.20600,1.3242e-13
4198.54300,1.3362e-13
4200.88000,1.2596e-13
4203.21700,1.076e-13
4205.55400,9.1835e-14
4207.89100,9.8388e-14
4210.22800,9.5448e-14
4212.56500,9.8931e-14
4214.90200,9.8326e-14
4217.23900,1.0253e-13
4219.57600,1.2332e-13
4221.91300,1.5042e-13
4224.25000,1.7356e-13
4226.58700,2.0251e-13
4228.92400,2.5325e-13
4231.26100,3.0293e-13
4233.59800,3.2216e-13
4235.93500,3.0584e-13
4238.27200,2.7662e-13
4240.60900,2.669e-13
4242.94600,2.5236e-13
4245.28300,2.2499e-13
4247.62000,2.0118e-13
4249.95700,1.7213e-13
4252.29400,1.7424e-13
4254.63100,1.7077e-13
4256.96800,1.6706e-13
4259.30500,1.7887e-13
4261.64200,1.7793e-13
4263.97900,1.962e-13
4266.31600,1.9929e-13
4268.65300,2.1194e-13
4270.99000,2.0132e-13
4273.32700,1.9252e-13
4275.66400,1.9208e-13
4278.00100,1.8438e-13
4280.33800,1.8373e-13
4282.67500,1.8561e-13
4285.01200,1.9086e-13
4287.34900,1.9812e-13
4289.68600,2.1061e-13
4292.02300,2.3398e-13
4294.36000,2.4386e-13
4296.69700,2.3149e-13
4299.03400,2.3473e-13
4301.37100,2.6902e-13
4303.70800,2.8182e-13
4306.04500,2.6048e-13
4308.38200,2.2498e-13
4310.71900,2.0744e-13
4313.05600,2.0471e-13
4315.39300,1.9723e-13
4317.73000,1.8215e-13
4320.06700,1.6401e-13
4322.40400,1.4556e-13
4324.74100,1.3477e-13
4327.07800,1.4548e-13
4329.41500,1.6485e-13
4331.75200,1.6781e-13
4334.08900,1.9655e-13
4336.42600,2.6757e-13
4338.76300,3.3227e-13
4341.10000,3.4753e-13
4343.43700,3.9126e-13
4345.77400,4.1702e-13
4348.11100,4.3793e-13
4350.44800,4.6884e-13
4352.78500,4.6104e-13
4355.12200,4.3221e-13
4357.45900,3.6397e-13
4359.79600,3.135e-13
4362.13300,2.7717e-13
4364.47000,2.5839e-13
4366.80700,2.3855e-13
4369.14400,2.3565e-13
4371.48100,2.4094e-13
4373.81800,2.2342e-13
4376.15500,2.3537e-13
4378.49200,2.3067e-13
4380.82900,2.2341e-13
4383.16600,2.3247e-13
4385.50300,2.3137e-13
4387.84000,2.0515e-13
4390.17700,1.9558e-13
4392.51400,1.8416e-13
4394.85100,2.0325e-13
4397.18800,1.9732e-13
4399.52500,1.8948e-13
4401.86200,1.9266e-13
4404.19900,1.9032e-13
4406.53600,1.9493e-13
4408.87300,1.9821e-13
4411.21000,2.2243e-13
4413.54700,2.5153e-13
4415.88400,2.5904e-13
4418.22100,2.459e-13
4420.55800,2.1928e-13
4422.89500,2.0563e-13
4425.23200,1.6982e-13
4427.56900,1.3658e-13
4429.90600,1.3243e-13
4432.24300,1.2533e-13
4434.58000,1.3156e-13
4436.91700,1.4244e-13
4439.25400,1.5169e-13
4441.59100,1.7075e-13
4443.92800,1.7103e-13
4446.26500,1.714e-13
4448.60200,1.8971e-13
4450.93900,1.8104e-13
4453.27600,1.9063e-13
4455.61300,1.8253e-13
4457.95000,1.7187e-13
4460.28700,1.7211e-13
4462.62400,1.7613e-13
4464.96100,1.8653e-13
4467.29800,2.0416e-13
4469.63500,2.1492e-13
4471.97200,2.2028e-13
4474.30900,2.1727e-13
4476.64600,2.1882e-13
4478.98300,1.9022e-13
4481.32000,1.9491e-13
4483.65700,2.0573e-13
4485.99400,2.2698e-13
4488.33100,2.4735e-13
4490.66800,2.3549e-13
4493.00500,2.1529e-13
4495.34200,2.0746e-13
4497.67900,2.0707e-13
4500.01600,2.1676e-13
4502.35300,2.3095e-13
4504.69000,2.4779e-13
4507.02700,2.8191e-13
4509.36400,3.2697e-13
4511.70100,3.5937e-13
4514.03800,3.6179e-13
4516.37500,3.6647e-13
4518.71200,3.9773e-13
4521.04900,4.0217e-13
4523.38600,3.7553e-13
4525.72300,3.3235e-13
4528.06000,2.8626e-13
4530.39700,2.6754e-13
4532.73400,2.5657e-13
4535.07100,2.5016e-13
4537.40800,2.532e-13
4539.74500,2.5038e-13
4542.08200,2.5876e-13
4544.41900,2.903e-13
4546.75600,3.2869e-13
4549.09300,3.6522e-13
4551.43000,3.7853e-13
4553.76700,3.8927e-13
4556.10400,3.7715e-13
4558.44100,3.5438e-13
4560.77800,3.3844e-13
4563.11500,3.1862e-13
4565.45200,2.8951e-13
4567.78900,2.6633e-13
4570.12600,2.5711e-13
4572.46300,2.6293e-13
4574.80000,2.8506e-13
4577.13700,3.0061e-13
4579.47400,3.2937e-13
4581.81100,3.7679e-13
4584.14800,3.9757e-13
4586.48500,3.7719e-13
4588.82200,3.7495e-13
4591.15900,3.5739e-13
4593.49600,3.1985e-13
4595.83300,2.8385e-13
4598.17000,2.4529e-13
4600.50700,2.2045e-13
4602.84400,1.8643e-13
4605.18100,1.6484e-13
4607.51800,1.7467e-13
4609.85500,1.7809e-13
4612.19200,1.941e-13
4614.52900,2.2671e-13
4616.86600,2.421e-13
4619.20300,2.5329e-13
4621.54000,2.7634e-13
4623.87700,2.8039e-13
4626.21400,3.0479e-13
4628.55100,3.2247e-13
4630.88800,3.2854e-13
4633.22500,3.2749e-13
4635.56200,3.2947e-13
4637.89900,3.2268e-13
4640.23600,3.1099e-13
4642.57300,2.8913e-13
4644.91000,2.7827e-13
4647.24700,2.7971e-13
4649.58400,2.6359e-13
4651.92100,2.5057e-13
4654.25800,2.574e-13
4656.59500,2.5855e-13
4658.93200,2.5188e-13
4661.26900,2.515e-13
4663.60600,2.5933e-13
4665.94300,2.5719e-13
4668.28000,2.4322e-13
4670.61700,2.2693e-13
4672.95400,2.1367e-13
4675.29100,2.1238e-13
4677.62800,2.0606e-13
4679.96500,1.8171e-13
4682.30200,1.6653e-13
4684.63900,1.7288e-13
4686.97600,1.5668e-13
4689.31300,1.5154e-13
4691.65000,1.4612e-13
4693.98700,1.4422e-13
4696.32400,1.5485e-13
4698.66100,1.5401e-13
4700.99800,1.6493e-13
