3590.99500,7.5624e-13
3593.33200,7.1039e-13
3595.66900,6.6715e-13
3598.00600,6.2413e-13
3600.34300,5.821e-13
3602.68000,5.4179e-13
3605.01700,5.1326e-13
3607.35400,4.7896e-13
3609.69100,4.4241e-13
3612.02800,4.1102e-13
3614.36500,3.8194e-13
3616.70200,3.5316e-13
3619.03900,3.2447e-13
3621.37600,2.954e-13
3623.71300,5.8915e-13
3626.05000,5.2523e-13
3628.38700,6.3795e-13
3630.72400,5.9794e-13
3633.06100,4.998e-13
3635.39800,7.4076e-13
3637.73500,6.6754e-13
3640.07200,4.9749e-13
3642.40900,5.9063e-13
3644.74600,8.5761e-13
3647.08300,8.5173e-13
3649.42000,7.9769e-13
3651.75700,7.1391e-13
3654.09400,7.609e-13
3656.43100,7.702e-13
3658.76800,8.8337e-13
3661.10500,8.3916e-13
3663.44200,7.3832e-13
3665.77900,6.5655e-13
3668.11600,6.8442e-13
3670.45300,7.3042e-13
3672.79000,7.5494e-13
3675.12700,7.1678e-13
3677.46400,8.6004e-13
3679.80100,9.7681e-13
3682.13800,9.3669e-13
3684.47500,9.6633e-13
3686.81200,8.9667e-13
3689.14900,8.2278e-13
3691.48600,8.0939e-13
3693.82300,8.8886e-13
3696.16000,8.5718e-13
3698.49700,8.2345e-13
3700.83400,9.0376e-13
3703.17100,9.1886e-13
3705.50800,7.8179e-13
3707.84500,7.7457e-13
3710.18200,9.3433e-13
3712.51900,9.4902e-13
3714.85600,9.2058e-13
3717.19300,9.1334e-13
3719.53000,8.9101e-13
3721.86700,8.151e-13
3724.20400,7.3991e-13
3726.54100,7.5351e-13
3728.87800,7.6968e-13
3731.21500,7.6372e-13
3733.55200,7.2559e-13
3735.88900,7.5507e-13
3738.22600,7.875e-13
3740.56300,7.7647e-13
3742.90000,7.9289e-13
3745.23700,7.3638e-13
3747.57400,7.1144e-13
3749.91100,7.0603e-13
3752.24800,7.2289e-13
3754.58500,8.0634e-13
3756.92200,9.1825e-13
3759.25900,1.0565e-12
3761.59600,1.1002e-12
3763.93300,1.1895e-12
3766.27000,1.2641e-12
3768.60700,1.1972e-12
3770.94400,1.1307e-12
3773.28100,1.0439e-12
3775.61800,9.1296e-13
3777.95500,7.4077e-13
3780.29200,6.5964e-13
3782.62900,6.284e-13
3784.96600,5.9166e-13
3787.30300,6.3298e-13
3789.64000,7.4446e-13
3791.97700,8.07e-13
3794.31400,8.5453e-13
3796.65100,9.3785e-13
3798.98800,9.94e-13
3801.32500,9.3816e-13
3803.66200,8.1221e-13
3805.99900,7.2045e-13
3808.33600,6.4843e-13
3810.67300,6.3174e-13
3813.01000,6.2515e-13
3815.34700,5.5969e-13
3817.68400,4.984e-13
3820.02100,5.0237e-13
3822.35800,5.2979e-13
3824.69500,5.8161e-13
3827.03200,7.0426e-13
3829.36900,7.8066e-13
3831.70600,8.5412e-13
3834.04300,9.5422e-13
3836.38000,1.0315e-12
3838.71700,1.0276e-12
3841.05400,9.5698e-13
3843.39100,9.0444e-13
3845.72800,8.5378e-13
3848.06500,8.0689e-13
3850.40200,8.2693e-13
3852.73900,8.2723e-13
3855.07600,7.9842e-13
3857.41300,7.8392e-13
3859.75000,7.9234e-13
3862.08700,7.8376e-13
3864.42400,7.59e-13
3866.76100,7.0039e-13
3869.09800,6.3181e-13
3871.43500,5.5659e-13
3873.77200,5.0476e-13
3876.10900,5.1434e-13
3878.44600,5.8232e-13
3880.78300,7.3857e-13
3883.12000,8.7425e-13
3885.45700,9.6581e-13
3887.79400,1.0125e-12
3890.13100,1.0167e-12
3892.46800,9.4876e-13
3894.80500,9.1402e-13
3897.14200,8.9186e-13
3899.47900,8.4707e-13
3901.81600,7.8252e-13
3904.15300,7.338e-13
3906.49000,7.39e-13
3908.82700,7.0482e-13
3911.16400,6.5943e-13
3913.50100,6.6545e-13
3915.83800,5.9525e-13
3918.17500,4.9361e-13
3920.51200,4.4706e-13
3922.84900,4.6724e-13
3925.18600,5.3851e-13
3927.52300,6.9657e-13
3929.86000,9.3803e-13
3932.19700,1.1011e-12
3934.53400,1.1182e-12
3936.87100,1.1085e-12
3939.20800,1.0443e-12
3941.54500,9.5529e-13
3943.88200,8.0512e-13
3946.21900,7.0445e-13
3948.55600,6.1181e-13
3950.89300,4.8963e-13
3953.23000,3.7911e-13
3955.56700,3.5485e-13
3957.90400,4.1843e-13
3960.24100,6.0512e-13
3962.57800,8.5883e-13
3964.91500,1.1645e-12
3967.25200,1.381e-12
3969.58900,1.4131e-12
3971.92600,1.3202e-12
3974.26300,1.1892e-12
3976.60000,1.0315e-12
3978.93700,8.8664e-13
3981.27400,7.9567e-13
3983.61100,7.2484e-13
3985.94800,7.0311e-13
3988.28500,7.2893e-13
3990.62200,7.4626e-13
3992.95900,7.4396e-13
3995.29600,7.6546e-13
3997.63300,7.5004e-13
3999.97000,7.2975e-13
4002.30700,6.9586e-13
4004.64400,6.3915e-13
4006.98100,6.4631e-13
4009.31800,6.4039e-13
4011.65500,6.18e-13
4013.99200,6.1089e-13
4016.32900,6.5084e-13
4018.66600,6.8878e-13
4021.00300,6.8246e-13
4023.34000,6.9942e-13
4025.67700,7.0053e-13
4028.01400,7.0735e-13
4030.35100,6.9927e-13
4032.68800,6.7838e-13
4035.02500,6.8895e-13
4037.36200,7.0533e-13
4039.69900,6.9498e-13
4042.03600,6.5192e-13
4044.37300,6.4799e-13
4046.71000,6.5789e-13
4049.04700,6.2174e-13
4051.38400,6.0339e-13
4053.72100,5.9356e-13
4056.05800,5.9423e-13
4058.39500,5.9037e-13
4060.73200,6.1806e-13
4063.06900,6.1464e-13
4065.40600,6.5957e-13
4067.74300,6.7704e-13
4070.08000,6.581e-13
4072.41700,6.4307e-13
4074.75400,6.0891e-13
4077.09100,5.7826e-13
4079.42800,5.7039e-13
4081.76500,5.1611e-13
4084.10200,4.3753e-13
4086.43900,4.441e-13
4088.77600,5.0899e-13
4091.11300,6.1874e-13
4093.45000,7.8308e-13
4095.78700,1.0177e-12
4098.12400,1.1734e-12
4100.46100,1.2484e-12
4102.79800,1.2464e-12
4105.13500,1.209e-12
4107.47200,1.1003e-12
4109.80900,9.6831e-13
4112.14600,8.4391e-13
4114.48300,7.7313e-13
4116.82000,7.2722e-13
4119.15700,7.3776e-13
4121.49400,7.7851e-13
4123.83100,8.0174e-13
4126.16800,8.6497e-13
4128.50500,8.7854e-13
4130.84200,8.6619e-13
4133.17900,8.4085e-13
4135.51600,8.1978e-13
4137.85300,7.6515e-13
4140.19000,7.2287e-13
4142.52700,7.0841e-13
4144.86400,6.729e-13
4147.20100,6.4583e-13
4149.53800,6.3035e-13
4151.87500,5.9262e-13
4154.21200,5.7106e-13
4156.54900,5.9034e-13
4158.88600,6.2835e-13
4161.22300,6.5532e-13
4163.56000,7.2574e-13
4165.89700,8.1531e-13
4168.23400,8.8808e-13
4170.57100,9.3259e-13
4172.90800,9.872e-13
4175.24500,1.0295e-12
4177.58200,1.0316e-12
4179.91900,9.9631e-13
4182.25600,9.1617e-13
4184.59300,8.5517e-13
4186.93000,8.1701e-13
4189.26700,7.781e-13
4191.60400,7.5465e-13
4193.94100,6.9884e-13
4196.27800,6.7156e-13
4198.61500,6.8051e-13
4200.95200,6.8536e-13
4203.28900,6.7241e-13
4205.62600,6.3858e-13
4207.96300,6.4153e-13
4210.30000,6.5886e-13
4212.63700,6.3335e-13
4214.97400,5.9178e-13
4217.31100,5.7967e-13
4219.64800,6.2318e-13
4221.98500,7.0872e-13
4224.32200,8.0231e-13
4226.65900,9.3562e-13
4228.99600,1.024e-12
4231.33300,1.0775e-12
4233.67000,1.1019e-12
4236.00700,1.1057e-12
4238.34400,1.053e-12
4240.68100,9.9071e-13
4243.01800,9.501e-13
4245.35500,8.9467e-13
4247.69200,8.2177e-13
4250.02900,7.8276e-13
4252.36600,7.9301e-13
4254.70300,7.8629e-13
4257.04000,7.8493e-13
4259.37700,8.2858e-13
4261.71400,8.8149e-13
4264.05100,9.0284e-13
4266.38800,9.4102e-13
4268.72500,9.1837e-13
4271.06200,8.9046e-13
4273.39900,8.6877e-13
4275.73600,8.1766e-13
4278.07300,7.5736e-13
4280.41000,7.3041e-13
4282.74700,7.2772e-13
4285.08400,7.5828e-13
4287.42100,8.1936e-13
4289.75800,8.6297e-13
4292.09500,8.943e-13
4294.43200,9.2148e-13
4296.76900,9.5898e-13
4299.10600,1.0039e-12
4301.44300,1.0211e-12
4303.78000,9.9821e-13
4306.11700,9.8948e-13
4308.45400,9.9438e-13
4310.79100,1.0139e-12
4313.12800,9.759e-13
4315.46500,9.1885e-13
4317.80200,8.651e-13
4320.13900,7.4929e-13
4322.47600,6.3906e-13
4324.81300,6.0256e-13
4327.15000,6.5688e-13
4329.48700,7.6448e-13
4331.82400,9.6235e-13
4334.16100,1.1865e-12
4336.49800,1.384e-12
4338.83500,1.5868e-12
4341.17200,1.7019e-12
4343.50900,1.7174e-12
4345.84600,1.699e-12
