5990.63400,1.2366e-13
5998.50872,1.2489e-13
6006.38344,1.2353e-13
6014.25816,1.2263e-13
6022.13288,1.2253e-13
6030.00760,1.2073e-13
6037.88233,1.2107e-13
6045.75705,1.2094e-13
6053.63177,1.1965e-13
6061.50649,1.1866e-13
6069.38121,1.2302e-13
6077.25593,1.2723e-13
6085.13065,1.3136e-13
6093.00537,1.3739e-13
6100.88009,1.3721e-13
6108.75482,1.2963e-13
6116.62954,1.2319e-13
6124.50426,1.2405e-13
6132.37898,1.3599e-13
6140.25370,1.5365e-13
6148.12842,1.7069e-13
6156.00314,1.7474e-13
6163.87786,1.6542e-13
6171.75258,1.5283e-13
6179.62730,1.4138e-13
6187.50202,1.3071e-13
6195.37675,1.2624e-13
6203.25147,1.2323e-13
6211.12619,1.2242e-13
6219.00091,1.2645e-13
6226.87563,1.3514e-13
6234.75035,1.4793e-13
6242.62507,1.5515e-13
6250.49979,1.4934e-13
6258.37451,1.3948e-13
6266.24924,1.3054e-13
6274.12396,1.2637e-13
6281.99868,1.4911e-13
6289.87340,1.9683e-13
6297.74812,2.0277e-13
6305.62284,1.776e-13
6313.49756,1.5998e-13
6321.37228,1.5195e-13
6329.24700,1.5097e-13
6337.12172,1.5317e-13
6344.99644,1.6356e-13
6352.87117,1.7767e-13
6360.74589,1.7815e-13
6368.62061,1.7277e-13
6376.49533,1.696e-13
6384.37005,1.6032e-13
6392.24477,1.5209e-13
6400.11949,1.4446e-13
6407.99421,1.4423e-13
6415.86893,1.398e-13
6423.74366,1.3689e-13
6431.61838,1.4173e-13
6439.49310,1.4438e-13
6447.36782,1.5241e-13
6455.24254,1.683e-13
6463.11726,1.7624e-13
6470.99198,1.7921e-13
6478.86670,1.8857e-13
6486.74142,1.9428e-13
6494.61614,1.8617e-13
6502.49086,1.7675e-13
6510.36559,1.73e-13
6518.24031,1.5278e-13
6526.11503,9.8731e-14
6533.98975,9.3101e-14
6541.86447,2.2844e-13
6549.73919,7.487e-13
6557.61391,1.7412e-12
6565.48863,2.08e-12
6573.36335,1.5995e-12
6581.23808,1.0344e-12
6589.11280,6.3081e-13
6596.98752,3.9929e-13
6604.86224,2.8063e-13
6612.73696,2.2318e-13
6620.61168,1.9729e-13
6628.48640,1.7758e-13
6636.36112,1.5294e-13
6644.23584,1.335e-13
6652.11056,1.3795e-13
6659.98528,1.4925e-13
6667.86001,1.5894e-13
6675.73473,1.6435e-13
6683.60945,1.6138e-13
6691.48417,1.5393e-13
6699.35889,1.5011e-13
6707.23361,1.5341e-13
6715.10833,1.5781e-13
6722.98305,1.6092e-13
6730.85777,1.5595e-13
6738.73250,1.4258e-13
6746.60722,1.3347e-13
6754.48194,1.358e-13
6762.35666,1.4297e-13
6770.23138,1.5447e-13
6778.10610,1.6509e-13
6785.98082,1.7126e-13
6793.85554,1.6981e-13
6801.73026,1.6624e-13
6809.60498,1.5941e-13
6817.47970,1.5451e-13
6825.35443,1.5268e-13
6833.22915,1.504e-13
6841.10387,1.453e-13
6848.97859,1.421e-13
6856.85331,1.3709e-13
6864.72803,1.2074e-13
6872.60275,1.1461e-13
6880.47747,1.2528e-13
6888.35219,1.2667e-13
6896.22692,1.3019e-13
6904.10164,1.3555e-13
6911.97636,1.3789e-13
6919.85108,1.3931e-13
6927.72580,1.4078e-13
6935.60052,1.4037e-13
6943.47524,1.4069e-13
6951.34996,1.4008e-13
6959.22468,1.3952e-13
6967.09940,1.4131e-13
6974.97412,1.4189e-13
6982.84885,1.4162e-13
6990.72357,1.419e-13
6998.59829,1.4636e-13
7006.47301,1.4852e-13
7014.34773,1.4375e-13
7022.22245,1.3617e-13
7030.09717,1.4046e-13
7037.97189,1.5227e-13
7045.84661,1.6147e-13
7053.72134,1.6872e-13
7061.59606,1.7239e-13
7069.47078,1.6935e-13
7077.34550,1.5967e-13
7085.22022,1.5777e-13
7093.09494,1.6078e-13
7100.96966,1.6776e-13
7108.84438,1.7605e-13
7116.71910,1.7821e-13
7124.59382,1.7192e-13
7132.46854,1.6511e-13
7140.34327,1.6403e-13
7148.21799,1.6147e-13
7156.09271,1.6122e-13
7163.96743,1.571e-13
7171.84215,1.4847e-13
7179.71687,1.4176e-13
7187.59159,1.3759e-13
7195.46631,1.4756e-13
7203.34103,1.8382e-13
7211.21576,2.3411e-13
7219.09048,2.7796e-13
7226.96520,3.0564e-13
7234.83992,3.1345e-13
7242.71464,2.9027e-13
7250.58936,2.5153e-13
7258.46408,2.1634e-13
7266.33880,1.9233e-13
7274.21352,1.7557e-13
7282.08824,1.7218e-13
7289.96296,1.7009e-13
7297.83769,1.6973e-13
7305.71241,1.7257e-13
7313.58713,1.7415e-13
7321.46185,1.7139e-13
7329.33657,1.662e-13
7337.21129,1.6007e-13
7345.08601,1.5592e-13
7352.96073,1.5292e-13
7360.83545,1.5091e-13
7368.71018,1.5262e-13
7376.58490,1.5124e-13
7384.45962,1.4937e-13
7392.33434,1.4941e-13
7400.20906,1.4854e-13
7408.08378,1.544e-13
7415.95850,1.6061e-13
7423.83322,1.6125e-13
7431.70794,1.6515e-13
7439.58266,1.7533e-13
7447.45738,1.8173e-13
7455.33211,1.8627e-13
7463.20683,1.913e-13
7471.08155,1.926e-13
7478.95627,1.8705e-13
7486.83099,1.812e-13
7494.70571,1.8368e-13
7502.58043,1.8871e-13
7510.45515,1.8877e-13
7518.32987,1.8342e-13
7526.20460,1.7534e-13
7534.07932,1.6783e-13
7541.95404,1.6356e-13
7549.82876,1.5962e-13
7557.70348,1.5667e-13
7565.57820,1.5569e-13
7573.45292,1.557e-13
7581.32764,1.5221e-13
7589.20236,1.2278e-13
7597.07708,6.8342e-14
7604.95180,4.9717e-14
7612.82653,7.8688e-14
7620.70125,9.1847e-14
7628.57597,7.9266e-14
7636.45069,8.5239e-14
7644.32541,1.0067e-13
7652.20013,1.1847e-13
7660.07485,1.32e-13
7667.94957,1.3955e-13
7675.82429,1.446e-13
7683.69902,1.4889e-13
7691.57374,1.5531e-13
7699.44846,1.6143e-13
7707.32318,1.6565e-13
7715.19790,1.5978e-13
7723.07262,1.1879e-13
7730.94734,6.394e-14
7738.82206,7.2147e-14
7746.69678,1.4156e-13
7754.57150,2.2385e-13
7762.44622,3.1094e-13
7770.32095,3.7727e-13
7778.19567,3.6812e-13
7786.07039,3.0484e-13
7793.94511,2.4375e-13
7801.81983,2.0842e-13
7809.69455,1.8963e-13
7817.56927,1.7533e-13
7825.44399,1.6623e-13
7833.31871,1.664e-13
7841.19344,1.71e-13
7849.06816,1.7618e-13
7856.94288,1.8466e-13
7864.81760,1.954e-13
7872.69232,2.0509e-13
7880.56704,2.129e-13
7888.44176,2.1566e-13
7896.31648,2.0959e-13
7904.19120,1.966e-13
7912.06592,1.8475e-13
7919.94065,1.7781e-13
7927.81537,1.7523e-13
7935.69009,1.791e-13
7943.56481,1.8246e-13
7951.43953,1.8181e-13
7959.31425,1.7678e-13
7967.18897,1.7206e-13
7975.06369,1.6901e-13
7982.93841,1.6714e-13
7990.81313,1.6708e-13
7998.68786,1.6616e-13
8006.56258,1.6607e-13
8014.43730,1.6572e-13
8022.31202,1.6507e-13
8030.18674,1.6534e-13
8038.06146,1.6604e-13
8045.93618,1.6801e-13
8053.81090,1.7056e-13
8061.68562,1.729e-13
8069.56034,1.7424e-13
8077.43506,1.7447e-13
8085.30979,1.7647e-13
8093.18451,1.7975e-13
8101.05923,1.8107e-13
8108.93395,1.8068e-13
8116.80867,1.799e-13
8124.68339,1.7633e-13
8132.55811,1.6844e-13
8140.43283,1.6124e-13
8148.30755,1.6221e-13
8156.18228,1.667e-13
8164.05700,1.7031e-13
8171.93172,1.843e-13
8179.80644,2.1237e-13
8187.68116,2.4445e-13
8195.55588,2.6616e-13
8203.43060,2.9045e-13
8211.30532,3.1771e-13
8219.18004,3.2108e-13
8227.05476,3.0521e-13
8234.92949,2.8771e-13
8242.80421,2.6734e-13
8250.67893,2.3659e-13
8258.55365,2.0975e-13
8266.42837,1.9578e-13
8274.30309,1.8872e-13
8282.17781,1.8719e-13
8290.05253,1.8749e-13
8297.92725,1.8429e-13
8305.80197,1.8078e-13
8313.67670,1.7935e-13
8321.55142,1.8177e-13
8329.42614,1.8543e-13
8337.30086,1.8553e-13
8345.17558,1.8437e-13
8353.05030,1.8186e-13
8360.92502,1.7764e-13
8368.79974,1.7374e-13
8376.67446,1.7372e-13
8384.54918,1.7122e-13
8392.42390,1.5515e-13
8400.29863,1.4242e-13
8408.17335,1.6913e-13
8416.04807,2.5034e-13
8423.92279,3.8519e-13
8431.79751,5.7662e-13
8439.67223,7.2602e-13
8447.54695,7.4284e-13
8455.42167,6.4405e-13
8463.29639,4.8038e-13
8471.17112,3.4839e-13
8479.04584,2.7836e-13
8486.92056,2.4778e-13
8494.79528,2.3134e-13
8502.67000,2.1075e-13
8510.54472,1.8468e-13
8518.41944,1.6412e-13
8526.29416,1.6949e-13
8534.16888,1.9882e-13
8542.04360,2.1574e-13
8549.91833,2.0519e-13
8557.79305,1.8815e-13
8565.66777,1.8107e-13
8573.54249,1.8856e-13
8581.41721,2.083e-13
8589.29193,2.3461e-13
8597.16665,2.4805e-13
8605.04137,2.4202e-13
8612.91609,2.2873e-13
8620.79081,2.2502e-13
8628.66554,2.143e-13
8636.54026,2.0122e-13
8644.41498,2.1471e-13
8652.28970,2.5512e-13
8660.16442,2.9519e-13
8668.03914,3.2366e-13
8675.91386,3.4059e-13
8683.78858,3.4336e-13
8691.66330,3.3201e-13
8699.53802,3.0223e-13
8707.41274,2.9141e-13
8715.28747,2.8852e-13
8723.16219,2.6637e-13
8731.03691,2.3892e-13
8738.91163,2.2821e-13
8746.78635,2.2542e-13
8754.66107,2.1124e-13
8762.53579,1.8288e-13
8770.41051,1.5822e-13
8778.28523,1.4794e-13
8786.15995,1.4568e-13
8794.03468,1.4439e-13
8801.90940,1.3934e-13
8809.78412,1.3527e-13
8817.65884,1.4025e-13
8825.53356,1.5065e-13
8833.40828,1.5801e-13
8841.28300,1.6752e-13
8849.15772,1.8776e-13
8857.03244,2.0671e-13
8864.90717,2.1035e-13
8872.78189,1.922e-13
8880.65661,1.6545e-13
8888.53133,1.4969e-13
8896.40605,1.4313e-13
8904.28077,1.4346e-13
8912.15549,1.4527e-13
8920.03021,1.4458e-13
8927.90493,1.3985e-13
8935.77965,1.3118e-13
8943.65438,1.2213e-13
8951.52910,1.1559e-13
8959.40382,1.0636e-13
8967.27854,1.0643e-13
8975.15326,1.195e-13
8983.02798,1.3092e-13
8990.90270,1.4737e-13
8998.77742,1.7465e-13
