2998.96700,1.7699e-15
3007.23981,3.9594e-15
3015.51262,4.3308e-15
3023.78544,3.1217e-15
3032.05825,3.0036e-15
3040.33106,2.4023e-15
3048.60387,3.1204e-15
3056.87668,1.0767e-15
3065.14950,1.9565e-15
3073.42231,2.4062e-15
3081.69512,2.3015e-15
3089.96793,1.9801e-15
3098.24074,2.9638e-15
3106.51356,1.2149e-15
3114.78637,2.72e-15
3123.05918,5.3427e-15
3131.33199,6.9877e-15
3139.60480,4.7529e-15
3147.87762,2.3127e-15
3156.15043,9.9987e-16
3164.42324,8.8976e-16
3172.69605,1.7995e-15
3180.96886,2.5853e-15
3189.24168,2.7373e-15
3197.51449,2.34e-15
3205.78730,2.3861e-15
3214.06011,2.2344e-15
3222.33292,2.0214e-15
3230.60574,2.2132e-15
3238.87855,2.2119e-15
3247.15136,2.7513e-15
3255.42417,2.8945e-15
3263.69698,2.6444e-15
3271.96980,2.7851e-15
3280.24261,2.8074e-15
3288.51542,2.8222e-15
3296.78823,2.6297e-15
3305.06104,3.6686e-15
3313.33386,3.9577e-15
3321.60667,3.9622e-15
3329.87948,6.641e-15
3338.15229,1.0686e-14
3346.42510,1.0518e-14
3354.69792,6.1033e-15
3362.97073,3.7883e-15
3371.24354,3.8351e-15
3379.51635,4.3123e-15
3387.78916,4.1865e-15
3396.06198,4.8824e-15
3404.33479,8.561e-15
3412.60760,1.81e-14
3420.88041,2.7481e-14
3429.15322,2.2759e-14
3437.42604,1.2137e-14
3445.69885,7.3794e-15
3453.97166,4.829e-15
3462.24447,3.5234e-15
3470.51728,3.8027e-15
3478.79010,3.8819e-15
3487.06291,3.6438e-15
3495.33572,3.0973e-15
3503.60853,2.7448e-15
3511.88134,2.5803e-15
3520.15416,2.7346e-15
3528.42697,2.827e-15
3536.69978,2.8129e-15
3544.97259,2.97e-15
3553.24540,2.9297e-15
3561.51822,2.9661e-15
3569.79103,3.3396e-15
3578.06384,4.3012e-15
3586.33665,4.4027e-15
3594.60946,3.7726e-15
3602.88228,3.4857e-15
3611.15509,3.5175e-15
3619.42790,3.2354e-15
3627.70071,3.2436e-15
3635.97352,3.5495e-15
3644.24634,3.809e-15
3652.51915,3.7677e-15
3660.79196,3.8025e-15
3669.06477,3.7481e-15
3677.33758,3.5277e-15
3685.61040,3.4755e-15
3693.88321,3.8744e-15
3702.15602,4.3987e-15
3710.42883,5.1038e-15
3718.70164,5.7158e-15
3726.97446,5.5922e-15
3735.24727,4.9867e-15
3743.52008,6.4118e-15
3751.79289,8.5442e-15
3760.06570,8.066e-15
3768.33852,5.2917e-15
3776.61133,3.4837e-15
3784.88414,3.3722e-15
3793.15695,3.781e-15
3801.42976,3.4031e-15
3809.70258,3.168e-15
3817.97539,3.4097e-15
3826.24820,4.6394e-15
3834.52101,5.4718e-15
3842.79382,5.367e-15
3851.06664,1.0263e-14
3859.33945,2.6099e-14
3867.61226,3.3279e-14
3875.88507,2.0775e-14
3884.15788,1.1811e-14
3892.43070,7.9539e-15
3900.70351,4.117e-15
3908.97632,2.5172e-15
3917.24913,2.2324e-15
3925.52194,2.1065e-15
3933.79476,2.1519e-15
3942.06757,2.6092e-15
3950.34038,5.3542e-15
3958.61319,1.3234e-14
3966.88600,1.6547e-14
3975.15882,9.7963e-15
3983.43163,4.1057e-15
3991.70444,3.0036e-15
3999.97725,2.7579e-15
4008.25006,2.2272e-15
4016.52288,2.6293e-15
4024.79569,3.0139e-15
4033.06850,3.0562e-15
4041.34131,2.7696e-15
4049.61412,2.7166e-15
4057.88694,4.0878e-15
4066.15975,6.3026e-15
4074.43256,6.663e-15
4082.70537,7.7153e-15
4090.97818,1.445e-14
4099.25100,1.7966e-14
4107.52381,1.1288e-14
4115.79662,4.7952e-15
4124.06943,2.933e-15
4132.34224,2.749e-15
4140.61506,2.7633e-15
4148.88787,2.7071e-15
4157.16068,2.6574e-15
4165.43349,2.7804e-15
4173.70630,3.0734e-15
4181.97912,3.4421e-15
4190.25193,3.6462e-15
4198.52474,3.4472e-15
4206.79755,2.7956e-15
4215.07036,2.3671e-15
4223.34318,2.4306e-15
4231.61599,2.8427e-15
4239.88880,3.0039e-15
4248.16161,2.8128e-15
4256.43442,3.5874e-15
4264.70724,4.6051e-15
4272.98005,4.1102e-15
4281.25286,3.1085e-15
4289.52567,2.6186e-15
4297.79848,2.6543e-15
4306.07130,3.0284e-15
4314.34411,3.5711e-15
4322.61692,6.3478e-15
4330.88973,1.5893e-14
4339.16254,2.3962e-14
4347.43536,3.3986e-14
4355.70817,6.691e-14
4363.98098,7.262e-14
4372.25379,3.5617e-14
4380.52660,9.7046e-15
4388.79942,3.8994e-15
4397.07223,2.9195e-15
4405.34504,2.8646e-15
4413.61785,3.1707e-15
4421.89066,2.9825e-15
4430.16348,3.2189e-15
4438.43629,3.2691e-15
4446.70910,3.4895e-15
4454.98191,3.6819e-15
4463.25472,4.5031e-15
4471.52754,4.7478e-15
4479.80035,3.6921e-15
4488.07316,2.9876e-15
4496.34597,3.1728e-15
4504.61878,4.4832e-15
4512.89160,5.3039e-15
4521.16441,4.8364e-15
4529.43722,4.4066e-15
4537.71003,4.0927e-15
4545.98284,3.4629e-15
4554.25566,2.8803e-15
4562.52847,2.7529e-15
4570.80128,2.8591e-15
4579.07409,2.8825e-15
4587.34690,3.9325e-15
4595.61972,5.8178e-15
4603.89253,7.1358e-15
4612.16534,6.9083e-15
4620.43815,1.0136e-14
4628.71096,2.1085e-14
4636.98378,2.8908e-14
4645.25659,2.3525e-14
4653.52940,1.3792e-14
4661.80221,8.4693e-15
4670.07502,9.7527e-15
4678.34784,1.7138e-14
4686.62065,1.8408e-14
4694.89346,1.1315e-14
4703.16627,6.6674e-15
4711.43908,5.8746e-15
4719.71190,5.6242e-15
4727.98471,4.5361e-15
4736.25752,3.4818e-15
4744.53033,3.0781e-15
4752.80314,3.0397e-15
4761.07596,3.0548e-15
4769.34877,3.0151e-15
4777.62158,2.9699e-15
4785.89439,2.9639e-15
4794.16720,3.3996e-15
4802.44002,3.5794e-15
4810.71283,2.9897e-15
4818.98564,3.0189e-15
4827.25845,3.2411e-15
4835.53126,3.0107e-15
4843.80408,1.3262e-14
4852.07689,4.9499e-14
4860.34970,6.7141e-14
4868.62251,3.5263e-14
4876.89532,8.6119e-15
4885.16814,4.0555e-15
4893.44095,4.1621e-15
4901.71376,3.9898e-15
4909.98657,3.9761e-15
4918.25938,5.62e-15
4926.53220,7.8833e-15
4934.80501,1.5893e-14
4943.07782,8.3595e-14
4951.35063,2.3075e-13
4959.62344,2.5196e-13
4967.89626,1.1843e-13
4976.16907,2.5657e-14
4984.44188,4.9722e-14
4992.71469,3.3459e-13
5000.98750,7.8577e-13
5009.26032,7.125e-13
5017.53313,2.7273e-13
5025.80594,3.7488e-14
5034.07875,9.3556e-15
5042.35156,9.3757e-15
5050.62438,7.4522e-15
5058.89719,5.2454e-15
5067.17000,4.1562e-15
5075.44281,3.6861e-15
5083.71562,3.5148e-15
5091.98844,3.3029e-15
5100.26125,3.1721e-15
5108.53406,3.3278e-15
5116.80687,3.5901e-15
5125.07968,3.9885e-15
5133.35250,5.2244e-15
5141.62531,6.7595e-15
5149.89812,6.8809e-15
5158.17093,6.9194e-15
5166.44374,8.783e-15
5174.71656,9.8728e-15
5182.98937,7.5178e-15
5191.26218,4.6872e-15
5199.53499,3.4419e-15
5207.80780,3.2513e-15
5216.08062,3.1724e-15
5224.35343,3.3686e-15
5232.62624,3.4023e-15
5240.89905,3.2919e-15
5249.17186,3.5278e-15
5257.44468,4.6591e-15
5265.71749,6.404e-15
5273.99030,6.6597e-15
5282.26311,5.6994e-15
5290.53592,5.1852e-15
5298.80874,6.0522e-15
5307.08155,6.5111e-15
5315.35436,5.3989e-15
5323.62717,4.495e-15
5331.89998,4.3512e-15
5340.17280,4.2735e-15
5348.44561,3.9293e-15
5356.71842,3.848e-15
5364.99123,4.0098e-15
5373.26404,3.9652e-15
5381.53686,3.7243e-15
5389.80967,3.7713e-15
5398.08248,4.8182e-15
5406.35529,6.4495e-15
5414.62810,6.6045e-15
5422.90092,5.3107e-15
5431.17373,4.2074e-15
5439.44654,3.7945e-15
5447.71935,3.905e-15
5455.99216,4.2742e-15
5464.26498,4.5737e-15
5472.53779,4.5193e-15
5480.81060,4.2692e-15
5489.08341,4.0968e-15
5497.35622,3.9199e-15
5505.62904,3.7163e-15
5513.90185,4.0265e-15
5522.17466,4.7411e-15
5530.44747,5.2596e-15
5538.72028,5.0879e-15
5546.99310,4.4205e-15
5555.26591,4.0604e-15
5563.53872,4.29e-15
5571.81153,5.0491e-15
5580.08434,5.5436e-15
5588.35716,5.2673e-15
5596.62997,4.7534e-15
5604.90278,4.5186e-15
5613.17559,4.5852e-15
5621.44840,4.8127e-15
5629.72122,4.7526e-15
5637.99403,4.3104e-15
5646.26684,4.2887e-15
5654.53965,5.5383e-15
5662.81246,8.6379e-15
5671.08528,1.2244e-14
5679.35809,1.2222e-14
5687.63090,8.3999e-15
5695.90371,6.1284e-15
5704.17652,9.2124e-15
5712.44934,1.4762e-14
5720.72215,1.5399e-14
5728.99496,1.1501e-14
5737.26777,2.9919e-14
5745.54058,9.7505e-14
5753.81340,1.2941e-13
5762.08621,7.5699e-14
5770.35902,2.1165e-14
5778.63183,4.2914e-15
5786.90464,5.2517e-15
5795.17746,6.4119e-15
5803.45027,6.9318e-15
5811.72308,6.1726e-15
5819.99589,4.9705e-15
5828.26870,4.3879e-15
5836.54152,4.2221e-15
5844.81433,4.2251e-15
5853.08714,5.0319e-15
5861.35995,1.1118e-14
5869.63276,2.0291e-14
5877.90558,2.0318e-14
5886.17839,1.2155e-14
5894.45120,6.4961e-15
5902.72401,4.8537e-15
5910.99682,4.4934e-15
5919.26964,4.8948e-15
5927.54245,5.846e-15
5935.81526,6.5204e-15
5944.08807,6.1231e-15
5952.36088,5.078e-15
5960.63370,4.5089e-15
5968.90651,4.4052e-15
5977.17932,4.3913e-15
5985.45213,4.2624e-15
5993.72494,4.2045e-15
6001.99776,4.1692e-15
6010.27057,4.0578e-15
6018.54338,4.0191e-15
6026.81619,4.1189e-15
6035.08900,4.1858e-15
6043.36182,4.1758e-15
6051.63463,4.2271e-15
6059.90744,5.1269e-15
6068.18025,1.1488e-14
6076.45306,2.2288e-14
6084.72588,2.5711e-14
6092.99869,1.9709e-14
6101.27150,1.1571e-14
6109.54431,6.2966e-15
6117.81712,4.8206e-15
6126.08994,4.5713e-15
6134.36275,4.5633e-15
6142.63556,4.9647e-15
6150.90837,5.3237e-15
6159.18118,5.5111e-15
6167.45400,5.391e-15
6175.72681,4.9724e-15
6183.99962,4.6503e-15
6192.27243,4.6049e-15
6200.54524,4.5446e-15
6208.81806,4.5135e-15
6217.09087,4.5995e-15
6225.36368,4.7235e-15
6233.63649,4.7644e-15
6241.90930,4.7378e-15
6250.18212,4.7515e-15
6258.45493,4.7105e-15
6266.72774,4.5887e-15
6275.00055,4.4721e-15
6283.27336,7.7993e-15
6291.54618,1.8471e-14
6299.81899,2.56e-14
6308.09180,2.1667e-14
6316.36461,1.3207e-14
6324.63742,7.4963e-15
6332.91024,6.0996e-15
6341.18305,6.7218e-15
6349.45586,8.8197e-15
6357.72867,1.2271e-14
6366.00148,1.2623e-14
6374.27430,9.522e-15
6382.54711,6.7613e-15
6390.81992,5.7401e-15
6399.09273,5.5888e-15
6407.36554,5.4054e-15
6415.63836,5.4769e-15
6423.91117,6.3023e-15
6432.18398,6.8612e-15
6440.45679,6.8312e-15
6448.72960,7.0527e-15
6457.00242,7.7268e-15
6465.27523,8.5003e-15
6473.54804,9.0801e-15
6481.82085,9.0941e-15
6490.09366,8.3967e-15
6498.36648,7.5182e-15
6506.63929,7.4312e-15
6514.91210,7.5833e-15
6523.18491,8.8677e-15
6531.45772,2.0584e-14
6539.73054,7.5177e-14
6548.00335,2.9406e-13
6556.27616,5.3611e-13
6564.54897,5.1949e-13
6572.82178,3.3662e-13
6581.09460,1.7406e-13
6589.36741,8.347e-14
6597.64022,3.2653e-14
6605.91303,1.0286e-14
6614.18584,7.6187e-15
6622.45866,6.5496e-15
6630.73147,5.8425e-15
6639.00428,5.6529e-15
6647.27709,5.6523e-15
6655.54990,5.9892e-15
6663.82272,9.0519e-15
6672.09553,1.2525e-14
6680.36834,1.2102e-14
6688.64115,8.8781e-15
6696.91396,6.2222e-15
6705.18678,5.512e-15
6713.45959,5.7995e-15
6721.73240,6.0751e-15
6730.00521,6.3448e-15
6738.27802,6.5156e-15
6746.55084,6.3134e-15
6754.82365,5.9725e-15
6763.09646,5.7161e-15
6771.36927,5.9083e-15
6779.64208,6.2564e-15
6787.91490,6.3627e-15
6796.18771,6.1675e-15
6804.46052,6.0286e-15
6812.73333,5.895e-15
6821.00614,5.9047e-15
6829.27896,5.8997e-15
6837.55177,5.7936e-15
6845.82458,5.7591e-15
6854.09739,5.7126e-15
6862.37020,5.4168e-15
6870.64302,5.0081e-15
6878.91583,5.7956e-15
6887.18864,6.4381e-15
6895.46145,6.474e-15
6903.73426,6.3839e-15
6912.00708,6.0844e-15
6920.27989,5.8194e-15
6928.55270,5.6662e-15
6936.82551,5.65e-15
6945.09832,5.6217e-15
6953.37114,5.7133e-15
6961.64395,5.8441e-15
6969.91676,5.9752e-15
6978.18957,6.4413e-15
6986.46238,7.9851e-15
6994.73520,1.0225e-14
7003.00801,1.1032e-14
7011.28082,9.6434e-15
7019.55363,7.6999e-15
7027.82644,6.7691e-15
7036.09926,7.009e-15
7044.37207,9.6243e-15
7052.64488,1.6526e-14
7060.91769,2.0335e-14
7069.19050,1.7382e-14
7077.46332,1.1093e-14
7085.73613,7.0591e-15
7094.00894,6.363e-15
7102.28175,6.6798e-15
7110.55456,8.4786e-15
7118.82738,1.6832e-14
7127.10019,2.8148e-14
