2963.27600,1.859e-15
2971.56399,-1.7368e-15
2979.85198,-4.4657e-16
2988.13997,-5.7997e-16
2996.42796,3.047e-16
3004.71595,1.5782e-15
3013.00395,-2.8471e-16
3021.29194,6.6173e-16
3029.57993,2.4242e-15
3037.86792,1.8814e-15
3046.15591,1.3112e-15
3054.44390,1.6681e-15
3062.73189,2.7902e-15
3071.01988,2.735e-15
3079.30787,1.2951e-15
3087.59586,1.4803e-15
3095.88386,2.1578e-15
3104.17185,1.8691e-15
3112.45984,3.253e-15
3120.74783,7.5605e-15
3129.03582,1.2616e-14
3137.32381,9.4224e-15
3145.61180,3.7364e-15
3153.89979,3.254e-15
3162.18778,3.2552e-15
3170.47577,3.2601e-15
3178.76377,3.5738e-15
3187.05176,3.5939e-15
3195.33975,4.1078e-15
3203.62774,3.6088e-15
3211.91573,2.3173e-15
3220.20372,2.9788e-15
3228.49171,3.4121e-15
3236.77970,3.6034e-15
3245.06769,3.9841e-15
3253.35568,3.7017e-15
3261.64368,4.4221e-15
3269.93167,3.6734e-15
3278.21966,3.7123e-15
3286.50765,3.7056e-15
3294.79564,4.1982e-15
3303.08363,4.7817e-15
3311.37162,5.298e-15
3319.65961,5.7252e-15
3327.94760,9.0268e-15
3336.23559,1.5028e-14
3344.52359,1.584e-14
3352.81158,9.2748e-15
3361.09957,5.7952e-15
3369.38756,5.5432e-15
3377.67555,6.6275e-15
3385.96354,6.5674e-15
3394.25153,7.4411e-15
3402.53952,1.2156e-14
3410.82751,2.4527e-14
3419.11550,3.9115e-14
3427.40350,3.3801e-14
3435.69149,1.9334e-14
3443.97948,1.2665e-14
3452.26747,7.4598e-15
3460.55546,5.5165e-15
3468.84345,4.7639e-15
3477.13144,5.5667e-15
3485.41943,5.4819e-15
3493.70742,4.9678e-15
3501.99541,4.411e-15
3510.28341,4.209e-15
3518.57140,4.0884e-15
3526.85939,4.1223e-15
3535.14738,4.2204e-15
3543.43537,4.6866e-15
3551.72336,4.673e-15
3560.01135,4.7091e-15
3568.29934,5.318e-15
3576.58733,6.3028e-15
3584.87532,6.556e-15
3593.16332,5.2659e-15
3601.45131,4.7955e-15
3609.73930,4.8504e-15
3618.02729,4.8845e-15
3626.31528,4.5244e-15
3634.60327,5.1345e-15
3642.89126,5.3888e-15
3651.17925,5.9557e-15
3659.46724,5.9821e-15
3667.75523,5.3081e-15
3676.04323,5.3057e-15
3684.33122,5.6566e-15
3692.61921,6.529e-15
3700.90720,7.3604e-15
3709.19519,7.9682e-15
3717.48318,9.0176e-15
3725.77117,8.8471e-15
3734.05916,8.1132e-15
3742.34715,9.9948e-15
3750.63514,1.4559e-14
3758.92314,1.3278e-14
3767.21113,8.5829e-15
3775.49912,5.1073e-15
3783.78711,4.975e-15
3792.07510,6.2119e-15
3800.36309,5.4469e-15
3808.65108,4.5556e-15
3816.93907,5.0877e-15
3825.22706,7.6806e-15
3833.51505,8.9238e-15
3841.80305,7.6632e-15
3850.09104,1.3546e-14
3858.37903,3.9391e-14
3866.66702,4.9254e-14
3874.95501,2.9644e-14
3883.24300,1.8982e-14
3891.53099,1.371e-14
3899.81898,6.3798e-15
3908.10697,3.3392e-15
3916.39496,3.2178e-15
3924.68296,3.0083e-15
3932.97095,2.9225e-15
3941.25894,3.2145e-15
3949.54693,7.295e-15
3957.83492,2.068e-14
3966.12291,2.6402e-14
3974.41090,1.5105e-14
3982.69889,6.0051e-15
3990.98688,4.6745e-15
3999.27488,3.9717e-15
4007.56287,3.2449e-15
4015.85086,3.5283e-15
4024.13885,4.3403e-15
4032.42684,4.3479e-15
4040.71483,3.7307e-15
4049.00282,3.693e-15
4057.29081,6.5067e-15
4065.57880,1.0613e-14
4073.86679,1.1122e-14
4082.15478,1.391e-14
4090.44278,2.9253e-14
4098.73077,3.4974e-14
4107.01876,1.98e-14
4115.30675,7.4279e-15
4123.59474,4.3975e-15
4131.88273,4.1742e-15
4140.17072,4.1906e-15
4148.45871,3.8232e-15
4156.74670,3.4792e-15
4165.03470,3.53e-15
4173.32269,4.6227e-15
4181.61068,5.3761e-15
4189.89867,6.0705e-15
4198.18666,5.2858e-15
4206.47465,3.8984e-15
4214.76264,3.2056e-15
4223.05063,3.3354e-15
4231.33862,3.8812e-15
4239.62661,4.2102e-15
4247.91460,4.2382e-15
4256.20260,5.8254e-15
4264.49059,7.474e-15
4272.77858,6.0268e-15
4281.06657,4.3592e-15
4289.35456,3.7541e-15
