3590.00000,1.4422e-12
3592.34100,1.3457e-12
3594.68200,1.2667e-12
3597.02300,1.1946e-12
3599.36400,1.1149e-12
3601.70500,1.0368e-12
3604.04600,9.5441e-13
3606.38700,8.8288e-13
3608.72800,8.1991e-13
3611.06900,7.5457e-13
3613.41000,7.0169e-13
3615.75100,6.5858e-13
3618.09200,6.167e-13
3620.43300,5.7758e-13
3622.77400,5.0948e-13
3625.11500,4.1632e-13
3627.45600,3.9024e-13
3629.79700,3.4081e-13
3632.13800,4.5084e-13
3634.47900,4.7117e-13
3636.82000,2.7645e-13
3639.16100,5.0114e-13
3641.50200,4.1418e-13
3643.84300,3.8888e-13
3646.18400,3.6352e-13
3648.52500,3.8737e-13
3650.86600,4.2717e-13
3653.20700,4.1706e-13
3655.54800,4.1697e-13
3657.88900,4.8223e-13
3660.23000,4.8156e-13
3662.57100,4.5368e-13
3664.91200,3.9101e-13
3667.25300,4.9861e-13
3669.59400,4.2804e-13
3671.93500,4.0946e-13
3674.27600,4.1056e-13
3676.61700,5.0384e-13
3678.95800,5.8615e-13
3681.29900,6.37e-13
3683.64000,6.6314e-13
3685.98100,5.6891e-13
3688.32200,5.9191e-13
3690.66300,5.6522e-13
3693.00400,4.5925e-13
3695.34500,4.7396e-13
3697.68600,4.7208e-13
3700.02700,4.3171e-13
3702.36800,4.8278e-13
3704.70900,5.3729e-13
3707.05000,4.9656e-13
3709.39100,5.8571e-13
3711.73200,5.955e-13
3714.07300,5.5633e-13
3716.41400,5.7652e-13
3718.75500,5.2258e-13
3721.09600,4.9786e-13
3723.43700,5.0696e-13
3725.77800,5.8141e-13
3728.11900,5.3808e-13
3730.46000,4.759e-13
3732.80100,4.5735e-13
3735.14200,4.3016e-13
3737.48300,5.0576e-13
3739.82400,5.6364e-13
3742.16500,5.207e-13
3744.50600,5.1398e-13
3746.84700,5.3404e-13
3749.18800,5.4377e-13
3751.52900,5.0489e-13
3753.87000,5.0748e-13
3756.21100,5.3432e-13
3758.55200,6.0426e-13
3760.89300,6.8418e-13
3763.23400,7.6664e-13
