2961.32056,5.2162e-17
2969.61161,5.454e-16
2977.90267,-3.3094e-16
2986.19372,-5.9859e-16
2994.48478,1.223e-15
3002.77583,-5.969e-17
3011.06688,1.0746e-15
3019.35794,-1.8815e-17
3027.64899,-5.0654e-16
3035.94005,1.7052e-16
3044.23110,-1.9068e-16
3052.52216,1.0881e-16
3060.81321,-2.5949e-16
3069.10427,1.2743e-16
3077.39532,5.7188e-16
3085.68638,1.9925e-16
3093.97743,4.5686e-16
3102.26849,4.7107e-16
3110.55954,4.8145e-16
3118.85060,6.0532e-16
3127.14165,1.0152e-15
3135.43271,1.1236e-15
3143.72376,7.0048e-16
3152.01482,1.0179e-15
3160.30587,5.1671e-16
3168.59692,3.7349e-16
3176.88798,6.3712e-16
3185.17903,5.9512e-16
3193.47009,9.2891e-16
3201.76114,5.0944e-16
3210.05220,4.3103e-16
3218.34325,2.7371e-16
3226.63431,2.0806e-16
3234.92536,5.3897e-16
3243.21642,3.8273e-16
3251.50747,4.0372e-16
3259.79853,7.4882e-16
3268.08958,6.2311e-16
3276.38064,7.7504e-16
3284.67169,6.0896e-16
3292.96275,4.8727e-16
3301.25380,5.3606e-16
3309.54486,5.1795e-16
3317.83591,3.9315e-16
3326.12696,7.5461e-16
3334.41802,1.0858e-15
3342.70907,1.1946e-15
3351.00013,1.1671e-15
3359.29118,7.3653e-16
3367.58224,7.9206e-16
3375.87329,6.4844e-16
3384.16435,7.3305e-16
3392.45540,6.0518e-16
3400.74646,7.7977e-16
3409.03751,1.3621e-15
3417.32857,2.1663e-15
3425.61962,2.4604e-15
3433.91068,2.0081e-15
3442.20173,1.4802e-15
3450.49279,9.5356e-16
3458.78384,7.6004e-16
3467.07489,5.7897e-16
3475.36595,5.2699e-16
3483.65700,7.2572e-16
3491.94806,6.8763e-16
3500.23911,5.947e-16
3508.53017,5.3734e-16
3516.82122,6.4229e-16
3525.11228,5.8585e-16
3533.40333,5.0852e-16
3541.69439,4.8347e-16
3549.98544,5.4145e-16
3558.27650,4.6919e-16
3566.56755,4.9201e-16
3574.85861,5.8554e-16
3583.14966,7.0648e-16
3591.44072,7.6237e-16
3599.73177,6.9209e-16
3608.02283,5.2295e-16
3616.31388,5.1414e-16
3624.60493,5.6597e-16
3632.89599,5.3111e-16
3641.18704,5.563e-16
3649.47810,5.4979e-16
3657.76915,6.2344e-16
3666.06021,6.798e-16
3674.35126,6.2316e-16
3682.64232,5.6103e-16
3690.93337,6.0181e-16
3699.22443,5.8729e-16
3707.51548,5.951e-16
3715.80654,7.2715e-16
3724.09759,8.5583e-16
3732.38865,7.6787e-16
3740.67970,8.9435e-16
3748.97076,1.1882e-15
3757.26181,1.1952e-15
3765.55287,1.1187e-15
3773.84392,8.4475e-16
3782.13497,6.2895e-16
3790.42603,5.9867e-16
3798.71708,5.7674e-16
3807.00814,6.9135e-16
3815.29919,7.0804e-16
3823.59025,6.8992e-16
3831.88130,7.9398e-16
3840.17236,8.0043e-16
3848.46341,9.0164e-16
3856.75447,1.3645e-15
3865.04552,1.7466e-15
3873.33658,1.7937e-15
3881.62763,1.5585e-15
3889.91869,1.2759e-15
3898.20974,1.0119e-15
3906.50080,7.1748e-16
3914.79185,5.752e-16
3923.08290,5.338e-16
3931.37396,4.8534e-16
3939.66501,5.3094e-16
3947.95607,5.9119e-16
3956.24712,8.0982e-16
3964.53818,9.6601e-16
3972.82923,9.1465e-16
3981.12029,8.0676e-16
3989.41134,6.2242e-16
3997.70240,5.7704e-16
4005.99345,5.7979e-16
4014.28451,5.8201e-16
4022.57556,5.9354e-16
4030.86662,5.616e-16
4039.15767,5.5984e-16
4047.44873,5.7545e-16
4055.73978,5.5368e-16
4064.03084,6.7339e-16
4072.32189,7.459e-16
4080.61294,8.6206e-16
4088.90400,1.0577e-15
4097.19505,1.2603e-15
4105.48611,1.2593e-15
4113.77716,9.2123e-16
4122.06822,5.8482e-16
4130.35927,4.8332e-16
4138.65033,4.8521e-16
4146.94138,4.863e-16
4155.23244,4.7761e-16
4163.52349,4.5733e-16
4171.81455,4.7954e-16
4180.10560,5.2984e-16
4188.39666,5.7216e-16
4196.68771,5.8042e-16
4204.97877,5.565e-16
4213.26982,4.7171e-16
4221.56087,4.3863e-16
4229.85193,4.8283e-16
4238.14298,5.139e-16
4246.43404,5.2384e-16
4254.72509,4.9735e-16
4263.01615,4.7581e-16
4271.30720,5.1448e-16
4279.59826,5.21e-16
4287.88931,4.6527e-16
4296.18037,4.5423e-16
4304.47142,4.6717e-16
4312.76248,5.1055e-16
4321.05353,6.7318e-16
4329.34459,1.0658e-15
4337.63564,1.5178e-15
4345.92670,2.8276e-15
4354.21775,4.7899e-15
4362.50881,5.1974e-15
4370.79986,4.5661e-15
4379.09091,2.7202e-15
4387.38197,9.674e-16
4395.67302,5.3215e-16
4403.96408,4.9221e-16
4412.25513,4.963e-16
4420.54619,4.7191e-16
4428.83724,5.0389e-16
4437.12830,5.3419e-16
4445.41935,5.4229e-16
4453.71041,5.7408e-16
4462.00146,5.51e-16
4470.29252,5.8038e-16
4478.58357,6.0908e-16
4486.87463,5.7397e-16
4495.16568,6.0485e-16
4503.45674,6.5308e-16
4511.74779,7.2827e-16
4520.03885,7.115e-16
4528.32990,6.8251e-16
4536.62095,6.4984e-16
