3214.16600,3.3691e-16
3217.73582,3.0864e-16
3221.30564,3.1642e-16
3224.87546,3.3104e-16
3228.44528,3.554e-16
3232.01510,3.7236e-16
3235.58491,3.6783e-16
3239.15473,3.3499e-16
3242.72455,3.314e-16
3246.29437,3.4891e-16
3249.86419,3.3043e-16
3253.43401,3.6752e-16
3257.00383,4.0682e-16
3260.57365,4.2004e-16
3264.14347,4.0864e-16
3267.71329,3.803e-16
3271.28310,3.7778e-16
3274.85292,3.4579e-16
3278.42274,3.5237e-16
3281.99256,3.4133e-16
3285.56238,3.5657e-16
3289.13220,3.796e-16
3292.70202,3.8852e-16
3296.27184,4.0022e-16
3299.84166,4.1522e-16
3303.41148,4.1141e-16
3306.98129,4.2609e-16
3310.55111,4.0257e-16
3314.12093,4.3496e-16
3317.69075,4.2164e-16
3321.26057,4.2307e-16
3324.83039,4.612e-16
3328.40021,5.4467e-16
3331.97003,6.5629e-16
3335.53985,7.4644e-16
3339.10966,7.7887e-16
3342.67948,7.6535e-16
3346.24930,7.6539e-16
3349.81912,6.7751e-16
3353.38894,5.8521e-16
3356.95876,4.9731e-16
3360.52858,4.2973e-16
3364.09840,4.3909e-16
3367.66822,4.3101e-16
3371.23804,4.5662e-16
3374.80786,4.7609e-16
3378.37767,4.622e-16
3381.94749,4.6318e-16
3385.51731,4.7337e-16
3389.08713,4.9618e-16
3392.65695,4.9089e-16
3396.22677,4.9524e-16
3399.79659,5.4627e-16
3403.36641,6.0056e-16
3406.93623,7.2367e-16
3410.50605,9.7911e-16
3414.07586,1.2876e-15
3417.64568,1.5151e-15
3421.21550,1.6012e-15
3424.78532,1.5867e-15
3428.35514,1.6365e-15
3431.92496,1.5425e-15
3435.49478,1.2435e-15
3439.06460,9.6415e-16
3442.63442,7.9196e-16
3446.20424,6.9016e-16
3449.77405,6.2235e-16
3453.34387,5.5687e-16
3456.91369,5.1997e-16
3460.48351,4.94e-16
3464.05333,5.0346e-16
3467.62315,5.1149e-16
3471.19297,5.2843e-16
3474.76279,5.3241e-16
3478.33261,5.7767e-16
3481.90243,5.6503e-16
3485.47224,5.3993e-16
3489.04206,5.2179e-16
3492.61188,4.9933e-16
3496.18170,4.9506e-16
3499.75152,4.8713e-16
3503.32134,4.6784e-16
3506.89116,4.4823e-16
3510.46098,4.5741e-16
3514.03080,4.5696e-16
3517.60062,4.2071e-16
3521.17043,4.1671e-16
3524.74025,4.3401e-16
3528.31007,4.5447e-16
3531.87989,4.3388e-16
